Wavenumbercm-1,01:00:50
4000,0.00102593280062006
3996,0.000339748112959782
3992,-0.000236702683723156
3988,-0.00078215249331315
3984,-0.00109943492380759
3980,-0.00110571864745059
3976,-0.0010775924443481
3972,-0.00130672168668075
3968,-0.00171043094157186
3964,-0.00190339299295326
3960,-0.00163659169118207
3956,-0.0010835784933636
3952,-0.00075035510667512
3948,-0.00095144499049878
3944,-0.00129899463740414
3940,-0.00106490649986316
3936,-0.000101753463272704
3932,0.000931403932224694
3928,0.00146047799744481
3924,0.00162555453354156
3920,0.00178035814634227
3916,0.00193637171830143
3912,0.00203428365809462
3908,0.00223040130584153
3904,0.00249106766349507
3900,0.00232834549380302
3896,0.00161099378245202
3892,0.000935747909950598
3888,0.000703296259032849
3884,0.00067118092441631
3880,0.000603755586506173
3876,0.000774061883359699
3872,0.00129056858462947
3868,0.00159951357512384
3864,0.00139308394647644
3860,0.00129733579419509
3856,0.00181664077880992
3852,0.00234767614564292
3848,0.00228904152485878
3844,0.00225653831500575
3840,0.00281167532019032
3836,0.00327960632019641
3832,0.00286544557061839
3828,0.00222549098337669
3824,0.00215038329570964
3820,0.00193235403179509
3816,0.000501125022019485
3812,-0.00126968099966933
3808,-0.00180193410041045
3804,-0.00116258936789945
3800,-0.000972262984290927
3796,-0.00192215727055151
3792,-0.00290714103051153
3788,-0.00324325198951658
3784,-0.0032450975891879
3780,-0.00308557912983399
3776,-0.00233795471996625
3772,-0.00108958254265532
3768,-0.00047324099016161
3764,-0.00115038136931242
3760,-0.00217161363153118
3756,-0.00224617511795221
3752,-0.00115184622839881
3748,0.000208469377821191
3744,0.00101033428402794
3740,0.00129364317424985
3736,0.00120682934396438
3732,0.000823707857135988
3728,0.000393665830267537
3724,-5.23009749167501E-06
3720,-0.000474101192414254
3716,-0.00087278994274979
3712,-0.000858425906308269
3708,-0.000412205401721059
3704,0.000199187530761256
3700,0.000922370498263633
3696,0.00171433298769389
3692,0.00204022068705206
3688,0.00142408700425322
3684,0.000482193544254059
3680,0.000152470887065535
3676,0.000224964631707985
3672,-0.000341912525888173
3668,-0.00145244765614917
3664,-0.00185057917458685
3660,-0.00116595127958052
3656,-4.1022150345408E-05
3652,0.000460231834350482
3648,-0.000410204900492161
3644,-0.00237394616590149
3640,-0.00445716976138835
3636,-0.00570120880475344
3632,-0.00566623574285767
3628,-0.0049733030268425
3624,-0.00474683588395363
3620,-0.00506899787966665
3616,-0.00531092631553389
3612,-0.00559978738483672
3608,-0.00655679582625792
3604,-0.00797243673718175
3600,-0.00915508315324968
3596,-0.0100678993375496
3592,-0.0110176626552328
3588,-0.0117074468195523
3584,-0.0115883397698397
3580,-0.0110997195466518
3576,-0.0111279926467274
3572,-0.0117825612520265
3568,-0.012477912639513
3564,-0.0129274953410513
3560,-0.0133489663840219
3556,-0.0136819198414874
3552,-0.0137401926799768
3548,-0.0138906207765851
3544,-0.0145857169059525
3540,-0.0153389402215093
3536,-0.0152740324909872
3532,-0.0145286541289446
3528,-0.0141465851433478
3524,-0.0146492620498327
3520,-0.0154492672604246
3516,-0.0159797302375851
3512,-0.0162600019974309
3508,-0.0163165782630887
3504,-0.0160453830514712
3500,-0.0157651320883992
3496,-0.0161054816453545
3492,-0.0172072124713189
3488,-0.0185553531352866
3484,-0.0196051852590746
3480,-0.0201012942288574
3476,-0.0199914264197028
3472,-0.0194987895475032
3468,-0.0192262807379523
3464,-0.0196719961311395
3460,-0.0205915156836971
3456,-0.0212111475251558
3452,-0.020910422641108
3448,-0.0193984301986475
3444,-0.0168054814705557
3440,-0.0139632227943186
3436,-0.0121827455800557
3432,-0.0121614812858142
3428,-0.0132397247794303
3424,-0.0142494667947974
3420,-0.0148012888391449
3416,-0.0152327295603381
3412,-0.0157081951168886
3408,-0.016011635323872
3404,-0.0160310407267391
3400,-0.0158635622516129
3396,-0.0155589966822778
3392,-0.0151599133987325
3388,-0.0148027262962797
3384,-0.01445522489417
3380,-0.0138066549262594
3376,-0.0127469877261114
3372,-0.0117987334349292
3368,-0.011575119902942
3364,-0.0118316460051846
3360,-0.0115803599934856
3356,-0.010210302278674
3352,-0.0081810726196065
3348,-0.00656743856442206
3344,-0.00599175604454121
3340,-0.00610439745452615
3336,-0.00602506496694478
3332,-0.00529629623700162
3328,-0.0043618131295532
3324,-0.00394357724634482
3320,-0.00409743938320347
3316,-0.0041931901929686
3312,-0.00375314100936061
3308,-0.0028915185953957
3304,-0.00193208880126328
3300,-0.00113764224069385
3296,-0.000853466572936462
3292,-0.00134788271989451
3288,-0.00233646564378468
3284,-0.00310646143075245
3280,-0.00333898783864186
3276,-0.00338604288375402
3272,-0.00360325171053724
3268,-0.00391306336665008
3264,-0.00414542635224785
3260,-0.0042307750964839
3256,-0.00392666487603818
3252,-0.00296730424259626
3248,-0.00169964981644207
3244,-0.000931309259827805
3240,-0.000867061767650085
3236,-0.000841410766207671
3232,-0.000380027779911614
3228,0.000175759728144879
3224,0.000447609796067929
3220,0.000709187648628829
3216,0.00134464517115395
3212,0.00217451533015493
3208,0.00276098883376742
3204,0.00302016529686633
3200,0.00320482309014692
3196,0.00354843660780297
3192,0.00419343842229324
3188,0.00508064385305877
3184,0.00580338280962483
3180,0.00601842179208818
3176,0.00609037848096601
3172,0.00674420258985634
3168,0.00798090993696071
3164,0.00908577156710446
3160,0.00981870797767224
3156,0.0108008069602011
3152,0.012421107217081
3148,0.0140672458372854
3144,0.0150138924526657
3140,0.0155285309425529
3136,0.0164425482367402
3132,0.0180332202584156
3128,0.0199760759409348
3124,0.0221834545979561
3120,0.0251748300986966
3116,0.0295644910532251
3112,0.035390037994452
3108,0.0418911230196761
3104,0.0482121156006951
3100,0.0546078243116596
3096,0.0626137434852514
3092,0.0731965364567901
3088,0.0843479689645801
3084,0.0914306383474211
3080,0.091428559374248
3076,0.0870532994315468
3072,0.0847974045831476
3068,0.0886898657132563
3064,0.0967788673581355
3060,0.103147255905893
3056,0.103548937885185
3052,0.0990188062938244
3048,0.094271549385916
3044,0.0938948367864946
3040,0.0996612326159634
3036,0.109828672461482
3032,0.119988066940433
3028,0.125607025879511
3024,0.125604967868079
3020,0.123409493999395
3016,0.124075886494631
3012,0.130165991071394
3008,0.139768901597436
3004,0.148322238538568
3000,0.152221426430075
2996,0.150521768060569
2992,0.143782309145782
2988,0.132809426950559
2984,0.119206831823679
2980,0.10541974880553
2976,0.0929971397485695
2972,0.0825085781864825
2968,0.0760070491911015
2964,0.0772740912305211
2960,0.0873116204710943
2956,0.100073106408853
2952,0.105331373970888
2948,0.09804182889833
2944,0.0826835138678046
2940,0.0671656522056448
2936,0.0564244213024432
2932,0.0516983536753401
2928,0.0529668467039712
2924,0.0604614462982818
2920,0.0728342897914053
2916,0.0846063862788827
2912,0.0884823233631597
2908,0.0817135687529472
2904,0.0685175968781125
2900,0.0555688262374648
2896,0.0462347926194952
2892,0.039837192460651
2888,0.0349766187998402
2884,0.0314693771179556
2880,0.0292607158205535
2876,0.0275506812918584
2872,0.0259326761742732
2868,0.0251273072881264
2864,0.0256740629639509
2860,0.0267844412921677
2856,0.0272087503413882
2852,0.0266697201979229
2848,0.0258128384961964
2844,0.0251794914846317
2840,0.0248919109375245
2836,0.0247934478098601
2832,0.0243357393462928
2828,0.0228899231374784
2824,0.0206210274301507
2820,0.0185308097131927
2816,0.0172585864391692
2812,0.0164534879054113
2808,0.0156248363198202
2804,0.0148499789609332
2800,0.0142083656011205
2796,0.0132308253067763
2792,0.0115561319871732
2788,0.00960859641415739
2784,0.00804733139728043
2780,0.00699945606150872
2776,0.00628971152571824
2772,0.00593643432183015
2768,0.00593542775417321
2764,0.00596308586979227
2760,0.00576789504563395
2756,0.0055638123659285
2752,0.00566035813913103
2748,0.00596278793719638
2744,0.00616307339615407
2740,0.00614645371300734
2736,0.00596111138655244
2732,0.00567080920159471
2728,0.00546378775881095
2724,0.00559467869834185
2720,0.00599253224724341
2716,0.00625342424609705
2712,0.0062157644161907
2708,0.00620107070061593
2704,0.00649348806660993
2700,0.00692744780066006
2696,0.0071924443259448
2692,0.00721647791673622
2688,0.007034826338637
2684,0.00658550805689304
2680,0.00588131298242448
2676,0.00514643182713591
2672,0.00460332148078685
2668,0.00431943262196585
2664,0.00432014065268538
2660,0.00456710813320394
2656,0.00478391998666001
2652,0.00461118458383734
2648,0.00407117284481438
2644,0.00361513415575576
2640,0.00351105563550547
2636,0.00355585321893849
2632,0.00360368418932879
2628,0.00378767338597562
2624,0.0039535028140692
2620,0.0035844228906529
2616,0.00269731206544531
2612,0.00205926727922059
2608,0.00205168240022864
2604,0.00222867569873857
2600,0.00235831288796588
2596,0.00271794526367656
2592,0.00307896212428191
2588,0.00272039810796125
2584,0.00186121359463715
2580,0.0015058727471143
2576,0.00143367432200597
2572,0.000356540730346529
2568,-0.00160567129694592
2564,-0.00283185127105961
2560,-0.00321287943664903
2556,-0.00449568963189267
2552,-0.00675968797646827
2548,-0.00769151423079602
2544,-0.00639988647332107
2540,-0.00476170802840739
2536,-0.00385839946851473
2532,-0.00245262247525425
2528,-0.000289525898147101
2524,0.000671600321191075
2520,-0.000182232971675969
2516,-0.000739439908446997
2512,0.000106755130022712
2508,0.000745030098864313
2504,0.000167077817219227
2500,-0.000500843007625559
2496,-0.000716374769461269
2492,-0.0015041201194315
2488,-0.00269356719965478
2484,-0.0023752723292012
2480,-0.000533528711558667
2476,0.000338922169255897
2472,-0.000661386784638461
2468,-0.00149530773192397
2464,-0.00103295852766184
2460,-0.000873431499053263
2456,-0.00193223876147417
2452,-0.00257533777888866
2448,-0.00182773607893703
2444,-0.00144359251281748
2440,-0.00301042802622177
2436,-0.00539808574674099
2432,-0.00687544163082382
2428,-0.00753924757381156
2424,-0.00777449013087617
2420,-0.00709575876154986
2416,-0.00568088752333995
2412,-0.00471223976559671
2408,-0.0043748917201847
2404,-0.00349438810327245
2400,-0.00187532876896289
2396,-0.000774128465091406
2392,-0.000730905757745159
2388,-0.00105070536382412
2384,-0.00140455597908431
2380,-0.00223247687673273
2376,-0.00342136256684912
2372,-0.00392281281542178
2368,-0.00338481478166881
2364,-0.00276356902072189
2360,-0.00177669716252124
2356,0.00114371953087832
2352,0.00469839995278633
2348,0.00662140687564706
2344,0.00657851301762897
2340,0.0056866707861108
2336,0.00504784777167253
2332,0.00468349523778096
2328,0.00460377660806324
2324,0.00524342509635452
2320,0.00608354470971354
2316,0.00571101715290017
2312,0.00408939484586748
2308,0.00289621789591492
2304,0.00258137156142993
2300,0.00190004170423244
2296,0.00100550175011489
2292,0.00183562137543006
2288,0.00458157519565962
2284,0.00669306285339146
2280,0.00685243102969962
2276,0.0073503753983124
2272,0.00990692344915184
2268,0.0123370521555573
2264,0.0130543075724334
2260,0.0143011540071165
2256,0.0174784322595554
2252,0.0190890066073823
2248,0.0181180249724128
2244,0.0187482211275835
2240,0.0249148189486966
2236,0.0332689687822345
2232,0.0380783360364874
2228,0.0400977661664954
2224,0.0469669276807778
2220,0.0589127108786704
2216,0.0653168494273833
2212,0.0597704996192765
2208,0.0600342822671016
2204,0.0734775743166333
2200,0.0864717203775948
2196,0.0876394764291147
2192,0.093789390223955
2188,0.114573149575414
2184,0.134368420994996
2180,0.136442418197868
2176,0.145650579583919
2172,0.189210489412688
2168,0.229646940227638
2164,0.242794497948574
2160,0.262888096203999
2156,0.321771371824906
2152,0.364467933974044
2148,0.268247474094969
2144,0.155930479765499
2140,0.107875895237046
2136,0.0551285467351674
2132,0.0063486088890327
2128,-0.0023178150826425
2124,0.00215477135367307
2120,0.000468749557027857
2116,-0.00516512439755006
2112,-0.00763374777614911
2108,-0.00894435688564819
2104,-0.00960853406180195
2100,-0.00713467366081642
2096,-0.00228029992678928
2092,-0.00183332393799212
2088,-0.0060891668031748
2084,-0.00618255384676675
2080,0.00116983231286299
2076,0.00872779411359961
2072,0.0123600284931191
2068,0.0157436695266831
2064,0.0312634701776411
2060,0.0590237188917247
2056,0.0856174695140766
2052,0.0890923985736155
2048,0.105241198485258
2044,0.180085271189486
2040,0.278915118179392
2036,0.251262323763017
2032,0.219964188686237
2028,0.298192257926068
2024,0.361379781661296
2020,0.25299074934038
2016,0.192015855003333
2012,0.251296136756252
2008,0.304942275292315
2004,0.234853528830667
2000,0.201244860313159
1996,0.263842005195344
1992,0.306754477332232
1988,0.223562939343621
1984,0.182617158024829
1980,0.264582066466568
1976,0.358655962568978
1972,0.248414052388729
1968,0.168454221384512
1964,0.189773473389642
1960,0.181946740309217
1956,0.092806894421874
1952,0.0513081211253424
1948,0.0402408596964822
1944,0.0295549170613177
1940,0.0245901403273554
1936,0.029410398880214
1932,0.0252211118459974
1928,0.0129279711216176
1924,0.0100072130984012
1920,0.0148519341388267
1916,0.0144139950667823
1912,0.00986138046537472
1908,0.0105780695165751
1904,0.0142829176765417
1900,0.014063456479743
1896,0.0126688745063758
1892,0.0160173931708679
1888,0.0202543239795859
1884,0.0197485289626986
1880,0.0175371666690483
1876,0.0189377347541781
1872,0.0208794646956886
1868,0.0185472165369185
1864,0.0151710195804693
1860,0.0165071272551877
1856,0.0202914497906056
1852,0.0222805719308997
1848,0.0236871362785306
1844,0.0272394167486644
1840,0.0307365295027391
1836,0.0318770120221943
1832,0.0330437942208367
1828,0.0366618475303875
1824,0.0399022478894676
1820,0.0398910465773166
1816,0.0387231313906937
1812,0.0390190559715735
1808,0.039522264179759
1804,0.0384632641267107
1800,0.0372437256242078
1796,0.0380869691310602
1792,0.0400897483194783
1788,0.0419006774320689
1784,0.0454917478533503
1780,0.05337378392808
1776,0.0648181957773115
1772,0.0776242120984333
1768,0.0906292310425357
1764,0.1024843711375
1760,0.111220218834595
1756,0.117219969655664
1752,0.126702518497278
1748,0.151283347282669
1744,0.204240307060539
1740,0.306874486021304
1736,0.485385423769933
1732,0.715564837880082
1728,0.894506253376374
1724,0.909629317024702
1720,0.718928810350135
1716,0.482754368433491
1712,0.327319479158008
1708,0.246299359016581
1704,0.202415133151243
1700,0.175114498657411
1696,0.160244529947045
1692,0.152492318940307
1688,0.142466535036556
1684,0.126470653198583
1680,0.11009375294777
1676,0.0987117533411039
1672,0.0914910703522733
1668,0.0867754217664238
1664,0.0851588703904108
1660,0.0863855137217815
1656,0.0881671992527518
1652,0.0896922592039849
1648,0.0971313948438201
1644,0.120720897438073
1640,0.166350711455011
1636,0.227530760451757
1632,0.276169027593749
1628,0.283687965593215
1624,0.254997522891361
1620,0.213597348201985
1616,0.175538706553359
1612,0.145256506756883
1608,0.12312905951885
1604,0.109628535891771
1600,0.101733414941539
1596,0.0924079419458916
1592,0.0797580580154485
1588,0.0721487167355114
1584,0.0770956756274166
1580,0.0906417526199385
1576,0.0997105404133236
1572,0.096097287245788
1568,0.0857197668925087
1564,0.0765107184634844
1560,0.0703175944825142
1556,0.0673161779565048
1552,0.0675212666057522
1548,0.0685608987087688
1544,0.0675016146481514
1540,0.0644115915706738
1536,0.0626468428206278
1532,0.0625230094174221
1528,0.0622449977479402
1524,0.063019109620976
1520,0.0666141811217215
1516,0.0696919404326779
1512,0.0704329263084413
1508,0.0794448869883307
1504,0.111654198813046
1500,0.162825193707264
1496,0.205395797957035
1492,0.205706941979706
1488,0.163919289580036
1484,0.12087716575572
1480,0.100869606309942
1476,0.101302806571489
1472,0.111705327142887
1468,0.124952975925533
1464,0.143569804008776
1460,0.175574816117048
1456,0.224355853164717
1452,0.283141187792154
1448,0.350534624454995
1444,0.435043819417786
1440,0.520194758170202
1436,0.540217581414215
1432,0.481664674856637
1428,0.412598424051704
1424,0.36997501754397
1420,0.360347527238462
1416,0.385851393872219
1412,0.445603685324649
1408,0.524145075193014
1404,0.572218430996272
1400,0.530431158100974
1396,0.417859898647167
1392,0.304038790625681
1388,0.224277263616446
1384,0.176894604686087
1380,0.14707257264493
1376,0.12364821400049
1372,0.104194622163593
1368,0.0899995362195452
1364,0.0810990001361011
1360,0.0772029706342036
1356,0.0788527860907257
1352,0.0854335010847649
1348,0.0948249835647037
1344,0.105845010691768
1340,0.119209320004182
1336,0.13542429631407
1332,0.153021053826092
1328,0.170851173961928
1324,0.191547314028678
1320,0.22051883511792
1316,0.260643687521778
1312,0.308152211187613
1308,0.354530978807108
1304,0.3938644415785
1300,0.427018062969195
1296,0.459169845654359
1292,0.497930477099372
1288,0.551860373188368
1284,0.620802863053263
1280,0.675933996359649
1276,0.660784802840965
1272,0.561451242727718
1268,0.430763654488768
1264,0.31752683788519
1260,0.240941339219235
1256,0.199746860597046
1252,0.182222033180357
1248,0.176528898531547
1244,0.177587928554625
1240,0.186058248633247
1236,0.203756950937054
1232,0.233258001006655
1228,0.281583094060438
1224,0.360983137872007
1220,0.482225618723925
1216,0.643884010130008
1212,0.822424046343221
1208,0.9623514647094
1204,0.989259472767563
1200,0.901069680388975
1196,0.787551657728087
1192,0.716080258107886
1188,0.694765074891211
1184,0.684761169179837
1180,0.629682866383715
1176,0.522010715044732
1172,0.405007182191134
1168,0.312005932911587
1164,0.25006123553378
1160,0.211483249024502
1156,0.185970594034424
1152,0.167589793779129
1148,0.15483226378766
1144,0.147129011653664
1140,0.142785801984602
1136,0.139558846399858
1132,0.135974180455438
1128,0.131856875684747
1124,0.128128627101017
1120,0.126373297169761
1116,0.127948079272765
1112,0.132816435871234
1108,0.139577741003243
1104,0.147385658155874
1100,0.158215797060348
1096,0.176813912918904
1092,0.207725956080761
1088,0.253036238452372
1084,0.315011359513917
1080,0.401758927467303
1076,0.528669955870914
1072,0.713294234712321
1068,0.964094124860243
1064,1.25329071301639
1060,1.47195938265316
1056,1.50495370457307
1052,1.39512375461937
1048,1.22579503178464
1044,1.04641494582656
1040,0.886953613153003
1036,0.765202828367264
1032,0.689963143758832
1028,0.661705211810522
1024,0.670904423173737
1020,0.694717938233129
1016,0.705187677814762
1012,0.695946172246585
1008,0.688555335976348
1004,0.705226730306792
1000,0.751330305894031
996,0.814180959554328
992,0.862137429732965
988,0.858136657201242
984,0.800354128894881
980,0.724443127797094
976,0.659522511526585
972,0.611044221386418
968,0.571825762685853
964,0.53834165359721
960,0.517031197917405
956,0.513000794721025
952,0.513953769646883
948,0.496052954113016
944,0.455382508170426
940,0.417070289889048
936,0.408204380803681
932,0.438834395473435
928,0.500168298766046
924,0.572472401052831
920,0.639527673005878
916,0.688940441382319
912,0.697350300514606
908,0.645595786386692
904,0.553379316593677
900,0.457340869017504
896,0.376121897589374
892,0.311613655000613
888,0.260376776249965
884,0.219988165611957
880,0.190602637267185
876,0.173363791056698
872,0.168810087481203
868,0.178403244825922
864,0.205597327202919
860,0.251079678607031
856,0.303759293240691
852,0.337070874283598
848,0.328328698306593
844,0.288231498243443
840,0.244581002884481
836,0.212086925744577
832,0.195967905008597
828,0.205207339924843
824,0.253254528617567
820,0.346619105649089
816,0.463828809121135
812,0.534800144806946
808,0.499006171637545
804,0.398481764361418
800,0.311499912605719
796,0.28302148362698
792,0.324931441238005
788,0.437339609637428
784,0.614920554081674
780,0.789364489252688
776,0.780385265975639
772,0.592867079099978
768,0.403647009782826
764,0.281135678145875
760,0.214843108749746
756,0.177231455540114
752,0.154125207005719
748,0.145313013700293
744,0.146317932779431
740,0.145956277399077
736,0.142787647834154
732,0.146616666067427
728,0.160490032722612
724,0.180255785394635
720,0.215155658047464
716,0.289451304892786
712,0.414219242316178
708,0.601206790065477
704,0.732475885237735
700,0.69981208531357
696,0.659888800472159
692,0.562845787799153
688,0.49426719268057
684,0.418787402601476
680,0.344282980456266
676,0.282850235334698
672,0.169077078098072
668,0.112536799824175
664,0.128836958319952
660,0.0815085271236542
656,0.0476191006154709
