Wavenumbercm-1,00:33:28
4000,0.0152922822514789
3996,0.0144888554502442
3992,0.0135925702268914
3988,0.0129120036717192
3984,0.012762613812438
3980,0.0128646055145461
3976,0.0126543887496157
3972,0.012051442514306
3968,0.011520353846716
3964,0.0115162189272892
3960,0.0121432618582532
3956,0.0132251584234258
3952,0.0143391475653227
3948,0.0149990997875659
3944,0.0151809422021429
3940,0.0153762294531373
3936,0.0158712926452258
3932,0.0163177419043387
3928,0.0162618551933605
3924,0.0157613175843865
3920,0.0152114337448716
3916,0.0148715306312531
3912,0.0148368295937608
3908,0.0151537577010843
3904,0.0155395316773127
3900,0.0153549895023673
3896,0.0144862129477804
3892,0.0135991719771974
3888,0.0131950034311467
3884,0.013152024117696
3880,0.0132559481838556
3876,0.0136511225713097
3872,0.0143821708061981
3868,0.015018355527303
3864,0.0152986565351342
3860,0.015544860147027
3856,0.0157971337996206
3852,0.015416502105767
3848,0.0144095766654447
3844,0.0138957194295073
3840,0.0144774416605032
3836,0.015324999340274
3832,0.0153118300726742
3828,0.0146457468925061
3824,0.0140109718922457
3820,0.0133227143010268
3816,0.0123846213872878
3812,0.0118239880929258
3808,0.0120748505273447
3804,0.0124221451636783
3800,0.0118510945391329
3796,0.010723660138298
3792,0.010049876110962
3788,0.0097646068997
3784,0.00933687089351445
3780,0.00898791080037956
3776,0.0093129625829632
3772,0.00996678026993028
3768,0.00992738129096311
3764,0.00917741258730343
3760,0.00888840189178266
3756,0.00974078140145637
3752,0.0111597832105221
3748,0.0121356023686125
3744,0.0125564213232675
3740,0.0128860892776399
3736,0.0132440036919249
3732,0.0136175092839552
3728,0.0139501338514325
3724,0.0139646580188347
3720,0.0136328744528082
3716,0.0135667065115926
3712,0.0142795696289897
3708,0.0153088076215416
3704,0.0160309509955539
3700,0.0168935667419178
3696,0.0185424705060739
3692,0.020443149796628
3688,0.0215574320242465
3684,0.0224025798346071
3680,0.0246127527442629
3676,0.0285964162437061
3672,0.0329391713717494
3668,0.036393916119135
3664,0.0394094683574565
3660,0.0423918390085664
3656,0.0449289360411128
3652,0.0469676535175549
3648,0.049246521596745
3644,0.0515159519894913
3640,0.0527018370429699
3636,0.0530660838181328
3632,0.0541746606135478
3628,0.0568996169799098
3624,0.0602775432177001
3620,0.0635276589809
3616,0.0673319186941135
3612,0.0718348329602135
3608,0.0756984469581297
3604,0.0784911259508402
3600,0.0817005777562938
3596,0.0861989993285262
3592,0.0910763223066291
3588,0.0956185109897932
3584,0.100600212814222
3580,0.106355347454326
3576,0.112148831640935
3572,0.118088010114309
3568,0.125522112230706
3564,0.134692937690067
3560,0.143771996206049
3556,0.151932856776696
3552,0.160406102985191
3548,0.169521324464206
3544,0.177698096420518
3540,0.184799687759469
3536,0.192949240770173
3532,0.202440906092014
3528,0.21058382936483
3524,0.215955137772957
3520,0.220804583809149
3516,0.226804702055704
3512,0.2326077719395
3508,0.237353159016917
3504,0.24261508853239
3500,0.248852973940434
3496,0.253785813786368
3492,0.256935762500674
3488,0.261026873211785
3484,0.266760102484616
3480,0.270896795648969
3476,0.271831366044077
3472,0.272646270829108
3468,0.275792498214656
3464,0.279432156571629
3460,0.281452183798672
3456,0.283084378061708
3452,0.285782033576769
3448,0.288218753197124
3444,0.288784021119142
3440,0.288170125008448
3436,0.28734130774224
3432,0.286036309997724
3428,0.284749399966137
3424,0.284723879330505
3420,0.284962691098888
3416,0.282762270911263
3412,0.278151448523379
3408,0.274214623108043
3404,0.272063918557862
3400,0.269361297443636
3396,0.264645145282795
3392,0.259332561268337
3388,0.254527096144574
3384,0.24946964084714
3380,0.24387019279588
