Wavenumbercm-1,01:10:10
4000,-0.00746255389852996
3996,-0.00741103270016876
3992,-0.00750100159776158
3988,-0.00785715075268154
3984,-0.00813266478806151
3980,-0.00815963926869656
3976,-0.00821027709294419
3972,-0.00846654213449234
3968,-0.00870530110073189
3964,-0.00868501748695168
3960,-0.00847583229000999
3956,-0.00822146515273491
3952,-0.007944710177241
3948,-0.00770086861932807
3944,-0.00761046368848485
3940,-0.0076810800992486
3936,-0.00782552154079824
3932,-0.00801218979223321
3928,-0.00822992983915076
3924,-0.00834555676676853
3920,-0.00820717256609568
3916,-0.00784770309707983
3912,-0.007367694328552
3908,-0.0068500440877837
3904,-0.00656306215741687
3900,-0.0068241875122085
3896,-0.00735567216825487
3892,-0.00749673459675709
3888,-0.00710460857167703
3884,-0.00661776489187497
3880,-0.00620111964452656
3876,-0.00543342747253502
3872,-0.00427487762259456
3868,-0.00354722478597107
3864,-0.00373298583515996
3860,-0.00418226383726409
3856,-0.00427227991806439
3852,-0.00432816804422976
3848,-0.0046595563087441
3844,-0.0047309356030721
3840,-0.00429339696961414
3836,-0.0041740681820687
3832,-0.00497179764827483
3828,-0.00574187561369123
3824,-0.00557411710964067
3820,-0.00508916379819085
3816,-0.00551214337307219
3812,-0.0066431591303448
3808,-0.00751889759340237
3804,-0.00809744100444292
3800,-0.00886750663298835
3796,-0.00951486486172302
3792,-0.00945356294778726
3788,-0.00905464754453555
3784,-0.009090597355964
3780,-0.00943451495938853
3776,-0.00919084415634382
3772,-0.00824090736355025
3768,-0.0074643657330338
3764,-0.00722801329837786
3760,-0.00675354452754306
3756,-0.00547460130811658
3752,-0.00398372700470407
3748,-0.00330825508262521
3744,-0.00340751016845061
3740,-0.00354200231711017
3736,-0.00354534829108318
3732,-0.00364162066659326
3728,-0.00395843414155015
3724,-0.00458604715167116
3720,-0.00535686416377541
3716,-0.00572199087855498
3712,-0.00544095561267169
3708,-0.00512225144293387
3704,-0.00522084008420144
3700,-0.0050682946646998
3696,-0.0040215346650823
3692,-0.00280203417112539
3688,-0.00277325547059276
3684,-0.00388123662193275
3680,-0.00494517944602837
3676,-0.0056624180572988
3672,-0.00655478552830267
3668,-0.00727297618542836
3664,-0.00695122914255382
3660,-0.0057122598339578
3656,-0.00429479565917404
3652,-0.00353238533077937
3648,-0.00404649879626499
3644,-0.00573503728955327
3640,-0.00780239651686482
3636,-0.00933767902558073
3632,-0.00986516067389738
3628,-0.00989886865705649
3624,-0.0103188961403629
3620,-0.0110475785959592
3616,-0.0116822978016786
3612,-0.0126969353846878
3608,-0.0145429330339983
3604,-0.0163028862965334
3600,-0.0168564110474414
3596,-0.0164402296476396
3592,-0.0160498399514324
3588,-0.0161634909192501
3584,-0.0166555525796352
3580,-0.0176533959137385
3576,-0.0191421861677852
3572,-0.020303333318969
3568,-0.0203210422606601
3564,-0.0196032728719814
3560,-0.0191803415314789
3556,-0.0192067660092891
3552,-0.0194772928590388
3548,-0.0204133194216257
3544,-0.0221272969475081
3540,-0.0234421065025004
