Wavenumbercm-1,01:43:41
4000,-0.0176918009790092
3996,-0.0177583747107857
3992,-0.0181897903649341
3988,-0.0187084595813786
3984,-0.018918545134899
3980,-0.0186904105305216
3976,-0.0183123022991589
3972,-0.0182107648381363
3968,-0.0184730046467136
3964,-0.0186971552251563
3960,-0.0184459592079175
3956,-0.0177755770430861
3952,-0.0171807628343936
3948,-0.017030056322987
3944,-0.0171633287800817
3940,-0.0171644797204435
3936,-0.0168002831256015
3932,-0.0161246803349326
3928,-0.015378458802887
3924,-0.0149758473322184
3920,-0.0153751808249202
3916,-0.0165238525814497
3912,-0.0176918481443918
3908,-0.0180962772417793
3904,-0.0175262673895183
3900,-0.0166450853146579
3896,-0.0162992479220171
3892,-0.0165902417556843
3888,-0.0171561403145604
3884,-0.0176389021859967
3880,-0.0177614718747434
3876,-0.0173702706538104
3872,-0.0166112742953494
3868,-0.015971665789324
3864,-0.0157952079681731
3860,-0.0159244632311999
3856,-0.0161103026895398
3852,-0.0162967402449251
3848,-0.0163301847152087
3844,-0.0159333003284082
3840,-0.0152269537587596
3836,-0.0149269707942664
3832,-0.0154385974347232
3828,-0.0161227454495708
3824,-0.0163882209557177
3820,-0.0165008576588862
3816,-0.0169339049669884
3812,-0.0173400240503145
3808,-0.0171302438650659
3804,-0.0165279487655341
3800,-0.0164051370971145
3796,-0.0169721547376745
3792,-0.0176572357677139
3788,-0.018374749387323
3784,-0.0193933487608203
3780,-0.0202899518282573
3776,-0.0201407263262559
3772,-0.0189390909281345
3768,-0.0178986064015692
3764,-0.0179088992290904
3760,-0.018321110703119
3756,-0.0180167359580817
3752,-0.0168132026426073
3748,-0.0155144853339031
3744,-0.0146601484430046
3740,-0.0141012467867178
3736,-0.0139291536387764
3732,-0.0143376089253698
3728,-0.0150214555461134
3724,-0.0156170924506215
3720,-0.016161312862626
3716,-0.0166688328707388
3712,-0.0167630635919777
3708,-0.0162451067543606
3704,-0.0154902142918066
3700,-0.0147775345779585
3696,-0.0140086699666459
3692,-0.0134109433252322
3688,-0.0136396758131107
3684,-0.0144783471086286
3680,-0.0146957518000815
3676,-0.0138732970978408
3672,-0.0134364729614513
3668,-0.0144888774516164
3664,-0.0156724595984329
3660,-0.0155756451291921
3656,-0.0145711865550165
3652,-0.0144351327455133
3648,-0.0161354717499554
3644,-0.0183165167180407
3640,-0.019683226575056
3636,-0.0201801624572203
3632,-0.0199669663721814
3628,-0.019196835317133
3624,-0.0185428880118012
3620,-0.0187388350514157
3616,-0.0197820807267444
3612,-0.0212423718561709
3608,-0.0228395270750085
3604,-0.0243806497201426
3600,-0.0254750160803788
3596,-0.0258894620984431
3592,-0.0260669329696164
3588,-0.026728474100795
3584,-0.0277391559604691
3580,-0.0283512741904724
3576,-0.0283444910823679
3572,-0.0281489814076435
3568,-0.0281290939660966
3564,-0.0282190332194749
3560,-0.0283314186557476
3556,-0.0286042431140888
3552,-0.0290858952486049
3548,-0.0297054102928416
3544,-0.030467106077488
3540,-0.0313124395643912
3536,-0.031912187270867
3532,-0.0320258829314087
3528,-0.0319518307043707
3524,-0.0323321548327373
3520,-0.0333323018797776
3516,-0.0344474360220509
3512,-0.0351198611495417
3508,-0.0351814365829032
3504,-0.0348098748261379
3500,-0.034453412827531
3496,-0.0346700381929932
3492,-0.0356668007217897
3488,-0.0369689630151448
3484,-0.037816811380263
3480,-0.0378597477483551
3476,-0.037334272214159
3472,-0.0365977888418294
3468,-0.035812490271065
3464,-0.0351345106213976
3460,-0.0347489271368847
3456,-0.0345138994725081
3452,-0.0339411439395217
3448,-0.0326830853820117
3444,-0.0308744430695248
3440,-0.0290171861698853
3436,-0.0278071371872555
3432,-0.02790427681327
3428,-0.0294162841409096
3424,-0.0315844133363244
3420,-0.0332830678160507
3416,-0.0338946725090575
3412,-0.0335681272554086
3408,-0.0327683631775955
3404,-0.0319160072053794
3400,-0.031408124888565
3396,-0.0315251241037635
3392,-0.0321093039335572
3388,-0.0325874365606643
3384,-0.0324407816151784
3380,-0.0315209835453394
3376,-0.0299039024407048
3372,-0.0278640299491992
3368,-0.0260171977259367
3364,-0.0250301642051661
3360,-0.0248911306749228
3356,-0.0248010188006937
3352,-0.0240634579369171
3348,-0.0228560811348568
3344,-0.0218930067424719
3340,-0.0215202208093993
3336,-0.0214576866497951
3332,-0.0213508499972029
3328,-0.0212037246812974
3324,-0.0211770794679886
3320,-0.0212379629251963
3316,-0.0211216443833947
3312,-0.020639898860533
3308,-0.0199943806841478
3304,-0.0196239783034934
3300,-0.0197409462512284
3296,-0.0201369091714774
3292,-0.0204895986811768
3288,-0.020757510435001
3284,-0.0211465369705003
3280,-0.0217405459908404
3276,-0.0223936920676511
3272,-0.0229187524021989
3268,-0.0231401768929094
3264,-0.0228067297096992
3260,-0.0217485969622994
3256,-0.0202686924867431
3252,-0.0190894677945786
3248,-0.0186649452471006
3244,-0.0187223806069265
3240,-0.0186418226839149
3236,-0.0181272456320121
3232,-0.0173467922675472
3228,-0.0165590607384652
3224,-0.0158116296556214
3220,-0.0150049406665158
3216,-0.0141046542887489
3212,-0.0132946446114428
3208,-0.0128661957483326
3204,-0.0128525613325609
3200,-0.012858726208666
3196,-0.0124752749473835
3192,-0.0117850637072378
3188,-0.0112121131755483
3184,-0.0108332306195432
3180,-0.0102147872587846
3176,-0.00907646599286347
3172,-0.00781625078395281
3168,-0.00705144252772288
3164,-0.00681363560766771
3160,-0.0065074540246998
3156,-0.00557164150055938
3152,-0.0039506487882612
3148,-0.00197183471821262
3144,-3.95469569591447E-05
3140,0.00154501522147919
3136,0.00270587397353332
3132,0.00362252019779641
3128,0.00468879255820065
3124,0.00642219216233367
3120,0.00922190208636956
3116,0.0130107397595758
3112,0.0171087994907477
3108,0.0206168670117262
3104,0.0231064741765695
3100,0.0248252824642266
3096,0.0262982385424312
3092,0.0279611904548958
3088,0.0299333651045353
3084,0.0318083075352593
3080,0.0328772026760393
3076,0.0329981949068975
3072,0.0331343252181967
3068,0.0344963678065989
3064,0.0371180087273109
3060,0.0397682698631376
3056,0.0415782836798131
3052,0.0433089910588619
3048,0.0466561878580209
3044,0.052598810155241
3040,0.0605728378031128
3036,0.0688755228054469
3032,0.075546982871019
3028,0.0794868509600224
3024,0.0814199834299744
3020,0.0836430926937852
3016,0.0886476889868689
3012,0.0975754864117327
3008,0.109390886512589
3004,0.121219928246591
3000,0.129425306478622
2996,0.131055787301793
2992,0.125102772545598
2988,0.11279050326392
2984,0.0973925686404931
2980,0.0831673661960361
2976,0.0733486447012179
2972,0.0698054546185313
2968,0.0746900840776502
2964,0.0900482497292183
2960,0.113207999127883
2956,0.132865990429321
2952,0.134906665079651
2948,0.116795179558925
2944,0.0900603666357672
2940,0.0669280603492718
2936,0.0521322649721231
2932,0.0452263958225667
2928,0.0454951884090174
2924,0.052966745405718
2920,0.0650058768697024
2916,0.0746384596533878
2912,0.0753883275611573
2908,0.0669980507524761
2904,0.0544775197822038
2900,0.0430312951697469
2896,0.0346510489624865
2892,0.0285170081055595
2888,0.0234121288184305
2884,0.0191680563600571
2880,0.0162420979327306
2876,0.0147660079265778
