Wavenumbercm-1,01:19:30
4000,-0.0128599735196408
3996,-0.0129733695530319
3992,-0.0130370823686614
3988,-0.0131255324817644
3984,-0.0132829643386857
3980,-0.0136624744092575
3976,-0.0142985500146065
3972,-0.0148144070369981
3968,-0.014780809316347
3964,-0.0143776492097784
3960,-0.0141987902029785
3956,-0.0143452618943119
3952,-0.0142631661219587
3948,-0.013641427806438
3944,-0.0129536993363504
3940,-0.012697517944207
3936,-0.0126589298814326
3932,-0.0123432143898869
3928,-0.0118084622449508
3924,-0.0116365579601003
3920,-0.0121633727496157
3916,-0.0130220017741202
3912,-0.0135376276893305
3908,-0.0132824158560579
3904,-0.0123761369621642
3900,-0.011599405646331
3896,-0.0116725325600525
3892,-0.0124798063158743
3888,-0.013422099787466
3884,-0.0139676235512005
3880,-0.0138745370722022
3876,-0.0131737659470162
3872,-0.0121682179159643
3868,-0.0113725283342922
3864,-0.0109488603957007
3860,-0.0104939351789349
3856,-0.00980800509768634
3852,-0.00941046745344071
3848,-0.0095831846058081
3844,-0.00967159171522681
3840,-0.00928305904894688
3836,-0.00917239902910204
3832,-0.0101390767223901
3828,-0.0115044594175666
3824,-0.0121463064189455
3820,-0.0119942508180391
3816,-0.0119215550496281
3812,-0.0122410522191536
3808,-0.0125339864290652
3804,-0.0129005202360175
3800,-0.0139174881671813
3796,-0.0152715487748093
3792,-0.0160296521679079
3788,-0.0160970280640936
3784,-0.0160948105569441
3780,-0.016249914205895
3776,-0.0160358147681383
3772,-0.0152588563717981
3768,-0.0146016154528085
3764,-0.0144988502939579
3760,-0.0142689107476408
3756,-0.0131597628847714
3752,-0.0114760249240462
3748,-0.0102611451517447
3744,-0.0099253190691103
3740,-0.0101832720718726
3736,-0.0110432338779116
3732,-0.0122846396323815
3728,-0.0129400898444437
3724,-0.0125066884597336
3720,-0.011592868177107
3716,-0.0109785307351283
3712,-0.0107291334001199
3708,-0.0104699901336458
3704,-0.0100792626808903
3700,-0.00966248579374476
3696,-0.00933191467130028
3692,-0.00935578099622909
3688,-0.00983631221972608
3684,-0.0101072251158764
3680,-0.00947899216715719
3676,-0.00861025927964463
3672,-0.00924441914729214
3668,-0.0113372571252256
3664,-0.0126128129974906
3660,-0.0120586324661678
3656,-0.0107218981089921
3652,-0.0105078535356613
3648,-0.012023138051895
3644,-0.0138164681757393
3640,-0.0149505710497684
3636,-0.0157950885093063
3632,-0.0167855953123218
3628,-0.0177926145127719
3624,-0.0183581750449117
3620,-0.0182234143209227
3616,-0.0177650871844035
3612,-0.0180052023198895
3608,-0.0195993118230497
3604,-0.0217748046796161
3600,-0.0231909237243414
3596,-0.0234422428587401
3592,-0.023132272569982
3588,-0.022931630250583
3584,-0.0227969278382734
3580,-0.0225507588309872
3576,-0.0224096049991572
3572,-0.0224883746655895
3568,-0.0225564229888207
3564,-0.0225479162913761
3560,-0.0228140032321896
3556,-0.0235931437230229
3552,-0.0247478023064617
3548,-0.0260988674595244
3544,-0.027442963347987
3540,-0.0282723449296013
3536,-0.0281692445161571
3532,-0.0274114479044975
3528,-0.0267158109106382
3524,-0.0264858952303727
3520,-0.0265709649383528
3516,-0.026850974555842
3512,-0.027513512757623
3508,-0.0286591002852069
3504,-0.0300503572995087
3500,-0.0313657824907741
3496,-0.0322684737887797
3492,-0.0325356003701256
3488,-0.0324569675322018
3484,-0.032721493608096
3480,-0.0335188516070264
3476,-0.0341043610808701
3472,-0.033888800726672
3468,-0.0334066843836757
3464,-0.0334558634490058
3460,-0.0337571799113323
3456,-0.0332775082528918
3452,-0.0316022380967858
3448,-0.0291880399526501
3444,-0.0265761157784689
3440,-0.0242361889835177
3436,-0.0231072808256202
3432,-0.0239847929975692
3428,-0.0262233157431721
3424,-0.0281619176505062
3420,-0.0290016288324644
3416,-0.0292945023097467
3412,-0.0295965164688576
3408,-0.0296965303560007
3404,-0.0294861584500415
3400,-0.0294975345442871
3396,-0.030058945718462
3392,-0.0306791704781138
3388,-0.0307708972694123
3384,-0.0303399273806931
3380,-0.0295168031293147
3376,-0.0280034178928643
3372,-0.0256812790321607
3368,-0.0232642365947546
3364,-0.0217188972475706
3360,-0.021135170275517
3356,-0.0206785705777977
3352,-0.0196378568241506
3348,-0.0181607434814244
3344,-0.0169978571773816
3340,-0.0167017428923789
3336,-0.0170435200685725
3332,-0.0172359573212933
3328,-0.0168557417879164
3324,-0.0163388170609108
3320,-0.016278350615555
3316,-0.0164610006538971
3312,-0.0161855714303893
3308,-0.0154049735867308
3304,-0.0148213411170655
3300,-0.0148754449060825
3296,-0.0153328816380444
3292,-0.0159860851613108
3288,-0.0169322137595658
3284,-0.0179109296355887
3280,-0.0182019766435439
3276,-0.017626383542746
3272,-0.0169655840408432
3268,-0.0168497777879317
3264,-0.0168461188586241
3260,-0.016275858985723
3256,-0.0153490452902169
3252,-0.0147858747205141
3248,-0.0146928000930657
3244,-0.0145536845576117
3240,-0.0141235476196657
3236,-0.01364358742568
3232,-0.0131980419208969
3228,-0.0125012319469768
3224,-0.0114431389527338
3220,-0.0103928658400287
3216,-0.0097420674501176
3212,-0.00952784318539481
3208,-0.00962075868425073
3204,-0.00985330505604438
3200,-0.00985084966247172
3196,-0.00918374689679723
3192,-0.00785252711390049
3188,-0.00645269551234534
3184,-0.00562932260208435
3180,-0.00547030858245951
3176,-0.00550907631787083
3172,-0.00516462674489933
3168,-0.00420475169735997
3164,-0.0028899961585442
3160,-0.00171466234177477
3156,-0.000930558350236102
3152,-0.000276267738021785
3148,0.000704145822756179
3144,0.00217873596063283
3140,0.00390396082217029
3136,0.00554797843374746
3132,0.00703006313396382
3128,0.0085788085942306
3124,0.010691661191296
3120,0.013959569614946
3116,0.018559531998905
3112,0.0238111795128966
3108,0.0284641802471501
3104,0.0318667982101217
3100,0.0347580993813046
3096,0.0385629695154768
3092,0.0438171443641493
3088,0.049257669586106
3084,0.0526386740553709
3080,0.0528010756268826
3076,0.0511931420165843
3072,0.0508928762621178
3068,0.0537432352316651
3064,0.0585800274339844
3060,0.0623773428337264
3056,0.0633712448720719
3052,0.0627613495730937
3048,0.0633864422474758
3044,0.0673586611818785
3040,0.0747292678976601
3036,0.0835968324674166
3032,0.0910867476686584
3028,0.0950927401621032
3024,0.0960505930597781
3020,0.0967987588985844
3016,0.100507556111732
3012,0.108421609329846
3008,0.118994397155213
3004,0.128984547898975
3000,0.135266697770034
2996,0.135874533455632
2992,0.130097312148074
2988,0.118519943796584
2984,0.103602480341468
2980,0.089120078000204
2976,0.0779713169985184
2972,0.0717613330289954
2968,0.0728241880985365
2964,0.0840170934355743
2960,0.103861151818295
2956,0.122304310618723
2952,0.125886575647521
2948,0.111182178649424
2944,0.0878797277141452
2940,0.066999232437674
2936,0.0531096402063018
2932,0.0461966282933605
2928,0.046028708453063
2924,0.0529529121435928
2920,0.0647118434077761
2916,0.0747435034423423
2912,0.0764725802863168
2908,0.0689697328966779
2904,0.0567694836692062
2900,0.0452367045158667
2896,0.036795740281519
2892,0.0308414556907354
2888,0.026091727971994
2884,0.0221919669319287
2880,0.0193992354135699
2876,0.0177497392421786
2872,0.0170961560382225
2868,0.0174870244794181
2864,0.0188695641212733
2860,0.020497817323987
2856,0.0211399603022572
2852,0.0202318725576532
2848,0.0186113623562185
2844,0.0175703066036379
2840,0.0173931703367638
2836,0.0171373125059023
2832,0.0156759441309798
2828,0.0128481213179982
2824,0.00956512995062076
2820,0.00684521738947849
2816,0.00493254438684208
2812,0.0034552588352906
2808,0.00213110550492113
2804,0.000964224460719117
2800,-0.00010812327014033
2796,-0.00132095054043889
2792,-0.00272245758296116
2788,-0.0040217943789155
2784,-0.00494538788662795
2780,-0.00550918980158352
2776,-0.00585153971814993
2772,-0.00604133909737535
2768,-0.00615079720707522
2764,-0.00630776405833898
2760,-0.00654884710615961
2756,-0.00675611826164763
2752,-0.00682590359207001
2748,-0.0067947276222705
2744,-0.00674399419159201
2740,-0.00670776958392968
2736,-0.00669997711377313
2732,-0.00671290468044923
2728,-0.00667572938463914
2724,-0.00652415948429841
2720,-0.00631322662847746
2716,-0.00613519135717129
2712,-0.00593020961936975
2708,-0.00551464760327753
2704,-0.00482884969694985
2700,-0.00407570773390998
2696,-0.00359917964368183
2692,-0.00365863425754901
2688,-0.00427579573502434
2684,-0.00523158897143782
2680,-0.00619356314996579
2676,-0.00691285926625086
2672,-0.00733558019995678
2668,-0.00752636876363179
2664,-0.00757251129262085
2660,-0.00760054263195027
2656,-0.00772976237990145
2652,-0.00789038048450884
2648,-0.00781440102108165
2644,-0.00741377485165339
2640,-0.00706781829117541
2636,-0.00721920116938612
2632,-0.00775669060682525
2628,-0.00817072012107383
2624,-0.00829208679299938
2620,-0.00846586720773648
2616,-0.00894030281243177
2612,-0.0094512019640716
2608,-0.00951760425681723
2604,-0.00895452046346314
2600,-0.00810730389419207
2596,-0.00776369315813364
2592,-0.00846272431967845
2588,-0.00980812789321957
2584,-0.0108531293190621
2580,-0.0112355086510707
2576,-0.011473356056118
2572,-0.0119881934863303
2568,-0.0125749112901827
2564,-0.0132278770673322
2560,-0.0144926362545974
2556,-0.0163521177275237
2552,-0.0175956496037512
2548,-0.017266972967915
2544,-0.016132340920601
2540,-0.0155894547872895
2536,-0.0156899713197018
2532,-0.0154066003621293
2528,-0.0143789771742017
2524,-0.0129133311921076
2520,-0.0109490081465719
2516,-0.00876717224934248
2512,-0.0075422685543248
2508,-0.00788897409850348
2504,-0.00872675001873626
2500,-0.00888545502330237
2496,-0.00883944894950466
2492,-0.00940070147351465
2488,-0.00982499307534553
2484,-0.00913243594905463
2480,-0.00823706344591377
2476,-0.0086234310070434
2472,-0.00996806957985556
2468,-0.0108244464034859
2464,-0.0110266641235666
2460,-0.0115116651187143
2456,-0.0122723661423858
2452,-0.0125869822761861
2448,-0.0128648518249167
2444,-0.0142062606497362
2440,-0.0163608755850181
2436,-0.0178183160851892
2432,-0.017909652074791
2428,-0.0171708960758478
2424,-0.016030151429922
2420,-0.0146996974412509
2416,-0.0137500308197911
2412,-0.0135670812254463
2408,-0.0135492821489504
2404,-0.0130092090429367
2400,-0.0123770497757475
2396,-0.0122323543010649
2392,-0.0120911174959864
2388,-0.0113563198907472
2384,-0.0105063587688297
2380,-0.0103934819395121
2376,-0.0111142536026566
2372,-0.0122926737091864
2368,-0.0139640982217239
2364,-0.0157983391339176
2360,-0.0158065859101297
2356,-0.0130899548653416
2352,-0.010095251903632
2348,-0.00856989305467204
2344,-0.00789796128196156
2340,-0.00700411594969709
2336,-0.00617878260515306
2332,-0.0063832630118147
2328,-0.00723075255117515
2324,-0.00764905872018687
2320,-0.00760690798036914
2316,-0.00776682906288679
2312,-0.00776600769994987
2308,-0.00657430698413523
2304,-0.00465116329703999
2300,-0.0035830302674569
2296,-0.00379860351037899
2292,-0.00452749614043869
2288,-0.00562463309115062
2284,-0.00723589161420663
2280,-0.00736233352997752
2276,-0.00323556711962349
2272,0.00393649409216319
2268,0.00963605573113766
2264,0.0111256286731142
2260,0.0102724608136072
2256,0.0119928169658787
2252,0.0171640312904911
2248,0.0213957800201927
2244,0.0206384635453869
2240,0.0214461005561578
2236,0.0322368298917525
2232,0.0504482180392383
2228,0.0590645287804322
2224,0.0567970076480245
2220,0.0552712958031367
2216,0.0559139237557092
2212,0.051591780239256
2208,0.0536454069659046
2204,0.0742268941884915
2200,0.0970024175494048
2196,0.0987930267283728
2192,0.0990006419804818
2188,0.12451240784253
2184,0.160717481872827
2180,0.171099430279483
2176,0.172405796311345
2172,0.202282761140624
2168,0.251332268209728
2164,0.283619639735969
2160,0.294004661351057
2156,0.331560617849432
2152,0.352339515770595
2148,0.262445883035189
2144,0.155629733083843
2140,0.105587542302361
2136,0.0585919583807429
2132,0.0113240511348271
2128,-0.00484275058917532
2124,-0.00725928296679587
2120,-0.00750990157489864
2116,-0.00653868176884269
2112,-0.00487383793315194
2108,-0.00518755565044152
2104,-0.00664650461705276
2100,-0.00801624728912676
2096,-0.0093879696197021
2092,-0.0127916079454749
2088,-0.013698929337594
2084,-0.00670390681320632
2080,0.00442306752128481
2076,0.0142081352771534
2072,0.0219842421672612
2068,0.0254947246077357
2064,0.0307416697054646
2060,0.0437085012704225
2056,0.062736551432799
2052,0.069571231768351
