Wavenumbercm-1,01:08:40
4000,-0.00904218750507626
3996,-0.00963583840294021
3992,-0.0106068476169158
3988,-0.0114986620802895
3984,-0.0119911096206975
3980,-0.012144622741029
3976,-0.0122380521609988
3972,-0.0123623625537037
3968,-0.0123105503008658
3964,-0.0118973076263463
3960,-0.0112673520803052
3956,-0.0107995630848431
3952,-0.010768391399074
3948,-0.0110500457121702
3944,-0.0111824126496129
3940,-0.0107947177253495
3936,-0.00992399495616514
3932,-0.00892287804384525
3928,-0.00815071709893013
3924,-0.00791723731680325
3920,-0.0084476697036541
3916,-0.00945938824518152
3912,-0.0101195262887217
3908,-0.00979537767694859
3904,-0.00881019401532401
3900,-0.00827563414463505
3896,-0.00856570514137172
3892,-0.00892266998351814
3888,-0.00893722132627291
3884,-0.0090736693898703
3880,-0.00958574353820359
3876,-0.00981886709551236
3872,-0.00920246816836636
3868,-0.00828024980491102
3864,-0.00800287368338906
3860,-0.00841881960180775
3856,-0.0089921070440751
3852,-0.00942857568046215
3848,-0.0095699482978199
3844,-0.00911058020815126
3840,-0.00811473191062423
3836,-0.00749215341686713
3832,-0.00798016787570206
3828,-0.00888232605959415
3824,-0.00926078467849584
3820,-0.00923191230760292
3816,-0.00944882849601321
3812,-0.00978286548538997
3808,-0.00975038734967999
3804,-0.00971834160069481
3800,-0.0105402721269085
3796,-0.0119558408935756
3792,-0.0129255479960947
3788,-0.013224894102195
3784,-0.0132091272021178
3780,-0.0128636124653342
3776,-0.0118597921392519
3772,-0.010545063899271
3768,-0.00996631975863947
3764,-0.0104172899071985
3760,-0.0108799085265546
3756,-0.0104393484856511
3752,-0.00934678300158652
3748,-0.00860703840252692
3744,-0.00857809235334459
3740,-0.0087829353321371
3736,-0.00885520457735342
3732,-0.00870011826980995
3728,-0.00837423809891858
3724,-0.00819834534080426
3720,-0.00850869367342123
3716,-0.00916681040548506
3712,-0.00964448255719616
3708,-0.00974004587733247
3704,-0.00966307535089363
3700,-0.00940054195144165
3696,-0.00883527618443641
3692,-0.00834397541639066
3688,-0.00844249102838294
3684,-0.00879404067983311
3680,-0.00868667988088987
3676,-0.00837860943601823
3672,-0.00893940393722408
3668,-0.0103350906279549
3664,-0.0112386355303307
3660,-0.0111252844748511
3656,-0.0104198251156466
3652,-0.00978147563359251
3648,-0.00980370483897479
3644,-0.0106784925670528
3640,-0.0119901720554764
3636,-0.0129759163443144
3632,-0.0130531486268196
3628,-0.0126139967964713
3624,-0.0127548492533604
3620,-0.0136464642690142
3616,-0.0145412936881798
3612,-0.0153268108022297
3608,-0.0166325571706614
3604,-0.0184576908041673
3600,-0.0199665174785137
3596,-0.0207252702849673
3592,-0.0211371109427037
3588,-0.0217584605757611
3584,-0.0225002175351541
3580,-0.0229137669878133
3576,-0.0228121848628119
3572,-0.0223276724220756
3568,-0.0218645648630827
3564,-0.0219186301186954
3560,-0.0224397563006056
3556,-0.0228046761124869
3552,-0.0228036556944414
3548,-0.0229001338818593
3544,-0.0232818414920394
3540,-0.023367766764023
3536,-0.0229167135420452
3532,-0.0227865306369698
3528,-0.0237990113922703
3524,-0.0253401249587027
3520,-0.0261834296464036
3516,-0.026385761610478
3512,-0.026903911652484
3508,-0.0278467831767988
3504,-0.0283632970228369
3500,-0.0281463560813898
3496,-0.0279041883391364
3492,-0.0283363538338143
3488,-0.0294358078336852
3484,-0.0306925306268944
3480,-0.0313466503675226
3476,-0.0308526134033607
3472,-0.0296099627480656
3468,-0.0288866491309405
3464,-0.0294186325653649
3460,-0.0303085693251875
3456,-0.0301577048368875
3452,-0.0287886826390471
3448,-0.0269755919197725
3444,-0.0250588302158413
3440,-0.0230049707317588
3436,-0.0216466022486652
3432,-0.0221896209717623
3428,-0.0243055451808703
3424,-0.0261209300612514
3420,-0.0264781576666003
3416,-0.0260829500108873
3412,-0.0260293389363066
3408,-0.0262867254376871
3404,-0.0263214543771702
3400,-0.0262128557601942
3396,-0.0264144957185086
3392,-0.0268814414897438
3388,-0.0270679430918038
3384,-0.026581942075748
3380,-0.0254123397454422
3376,-0.0237059978872406
3372,-0.0218381520289132
3368,-0.0204549199684629
3364,-0.0199954620500027
3360,-0.0201692506652645
3356,-0.0201458367262469
3352,-0.0193326678410815
3348,-0.0179061168357658
3344,-0.0165939672715501
3340,-0.015957012277533
3336,-0.0158690274579391
3332,-0.0156953646333717
3328,-0.0150378130437345
3324,-0.0141288970588901
3320,-0.013376410491689
3316,-0.0128048765625115
3312,-0.0122301381487418
3308,-0.0117881484192642
3304,-0.0117888091219859
3300,-0.0121849278563464
