Wavenumbercm-1,01:02:20
4000,0.00193380766005959
3996,0.00103573208898765
3992,0.000195058237741702
3988,-0.000180777221785379
3984,-0.000186331062027564
3980,-0.000427461357752458
3976,-0.00121088399669387
3972,-0.00204327429937811
3968,-0.00225680030730495
3964,-0.00184826126496573
3960,-0.00130927571967374
3956,-0.00091589044297956
3952,-0.000653463130301025
3948,-0.000567684475244204
3944,-0.000735545577452756
3940,-0.0010047829830669
3936,-0.00110432416582465
3932,-0.000901981166754574
3928,-0.000372108388701991
3924,0.000449126607075807
3920,0.00122815475881169
3916,0.00143543577352422
3912,0.00104501475297512
3908,0.000581865559245051
3904,0.000397121633275484
3900,0.000240999206928834
3896,-0.000156976549475483
3892,-0.000481802598024931
3888,-0.000395338260578818
3884,-0.000101996977170667
3880,4.94525233578474E-05
3876,0.000145043834444373
3872,0.000373620454941964
3868,0.000591504133603081
3864,0.000761302373811294
3860,0.00125848928283971
3856,0.00215845731673918
3852,0.00279807100940474
3848,0.00286720434376747
3844,0.00308372574772437
3840,0.00376063498057374
3836,0.0039052025883019
3832,0.00271699898528857
3828,0.00111630088627893
3824,0.000255686065679237
3820,0.000108228575707821
3816,1.811280406708E-05
3812,1.48461347615918E-05
3808,0.000454554718916051
3804,0.000861786788228741
3800,0.000329397980535093
3796,-0.000890074096653386
3792,-0.00185474446333863
3788,-0.00253592553680828
3784,-0.00327768143083249
3780,-0.00360683614881323
3776,-0.00275384726308247
3772,-0.00120490071177058
3768,-0.000528283294010394
3764,-0.00124566841090485
3760,-0.00197563465514571
3756,-0.00129782085643919
3752,0.000637982316777871
3748,0.00223105275932088
3744,0.00228579747782322
3740,0.00121614373939207
3736,0.000192216193162143
3732,0.000171961017043837
3728,0.00110116834818055
3724,0.00186600176663403
3720,0.0016120219544267
3716,0.00072331740575075
3712,0.000296680480362281
3708,0.000789533220865182
3704,0.00171673602590057
3700,0.00265416015328637
3696,0.00342747607588625
3692,0.00348437274327446
3688,0.00245254310264618
3684,0.00129408291573611
3680,0.00131288753173296
3676,0.00237355540158319
3672,0.002814842593786
3668,0.00174338167208828
3664,0.000342999479701046
3660,-0.000368679086601373
