Wavenumbercm-1,01:38:31
4000,-0.0161829053435309
3996,-0.016926491421067
3992,-0.0176527776781602
3988,-0.0177509819306874
3984,-0.0171378686858603
3980,-0.0165225824688676
3976,-0.0166006322007765
3972,-0.0171938059317312
3968,-0.017534332168
3964,-0.0172054359835835
3960,-0.0164974682140394
3956,-0.0159078872778736
3952,-0.0156732988298645
3948,-0.0157390747236002
3944,-0.0158755505983339
3940,-0.0158374115720657
3936,-0.0155595272604959
3932,-0.0152237075981263
3928,-0.0150721902933023
3924,-0.0152112829958928
3920,-0.0155930494738943
3916,-0.0159896849719819
3912,-0.016016097178729
3908,-0.0154594270097912
3904,-0.0147145505574105
3900,-0.014627481928757
3896,-0.0153093537888667
3892,-0.0158903631913349
3888,-0.0157493607962902
3884,-0.0151356382041498
3880,-0.0145445842322789
3876,-0.0140118324523711
3872,-0.0135296487148777
3868,-0.0134813990181646
3864,-0.0139111447325047
3860,-0.0140974212287149
3856,-0.0135942294399678
3852,-0.013097095051119
3848,-0.0133444197539905
3844,-0.0137756325386749
3840,-0.0135922024043033
3836,-0.013104581660849
3832,-0.0131587383892194
3828,-0.0135393367776793
3824,-0.0135223315973616
3820,-0.0132991539091905
3816,-0.0136887931662763
3812,-0.0145163875052459
3808,-0.0149523330468096
3804,-0.0150859115540022
3800,-0.0158176902551492
3796,-0.0171153884241297
3792,-0.0179898626206587
3788,-0.0181859266227193
3784,-0.018208899989442
3780,-0.018177712364076
3776,-0.0175458234065149
3772,-0.0163178480631787
3768,-0.0155641690185387
3764,-0.0159085849199536
3760,-0.0163720379826962
3756,-0.0157522989710164
3752,-0.0142716612711332
3748,-0.0132906267400751
3744,-0.0132187761371139
3740,-0.0131892964823135
3736,-0.0130229345926497
3732,-0.0134260237695825
3728,-0.0145258524164389
3724,-0.0156289612722359
3720,-0.016115610409492
3716,-0.0157973117566631
3712,-0.0147956080199709
3708,-0.0136135068693826
3704,-0.0128469000420749
3700,-0.0125365556785555
3696,-0.0123017749693934
3692,-0.0121005047965004
3688,-0.0123630937823769
3684,-0.0130902017642339
3680,-0.0136124393178334
3676,-0.0135433499317062
3672,-0.0134475458985082
3668,-0.0140244058233414
3664,-0.0149029578330584
3660,-0.0154622163428476
3656,-0.0155353692244365
3652,-0.0154275546156375
3648,-0.015669436852139
3644,-0.0164855808098094
3640,-0.0176004611267324
3636,-0.0185821071223108
3632,-0.0192902562698582
3628,-0.0200796132321133
3624,-0.0211567616924617
3620,-0.0217897254610368
3616,-0.0212412136855662
3612,-0.0202575682691398
3608,-0.0206128562024759
3604,-0.0227600497479594
3600,-0.0251317562217959
3596,-0.0261497316787585
3592,-0.0257486275364336
3588,-0.0251678497214378
3584,-0.0254415812040717
3580,-0.0264359143655661
3576,-0.0274120927152573
3572,-0.0278140367872908
3568,-0.0276706929126206
3564,-0.0276230870563601
3560,-0.0280927243094266
3556,-0.0286416572700782
3552,-0.0287438598888916
3548,-0.0286618577843052
3544,-0.0289834099671358
3540,-0.0295043964600959
3536,-0.0295090842746454
3532,-0.0290855685122796
3528,-0.0292639667989628
3524,-0.0305076570163278
3520,-0.0318245839913522
3516,-0.0322095979818355
3512,-0.0319253352868913
3508,-0.031975865273546
3504,-0.0327402977926002
3500,-0.0336589387922852
3496,-0.0341151623649452
3492,-0.0341275552571468
3488,-0.0341284418056644
3484,-0.0344375130435244
3480,-0.0350137001279203
3476,-0.0355210943855491
3472,-0.0356969416164366
3468,-0.0355762654900867
3464,-0.0352686879956998
3460,-0.0346686412798347
3456,-0.0334527602437506
3452,-0.0314096612178558
3448,-0.0287306771634795
3444,-0.0259845000467945
3440,-0.0239357184275667
3436,-0.023390808458862
3432,-0.0247216916968197
3428,-0.0273135716180837
3424,-0.0298558743925569
3420,-0.0313593256072336
3416,-0.0317304120311737
3412,-0.0314504394621616
3408,-0.0310256034520036
3404,-0.0307824442196635
3400,-0.0308613335732521
3396,-0.0312189663367029
3392,-0.0316792006782142
3388,-0.0319818686692657
3384,-0.0317900014577752
3380,-0.0308073573349687
3376,-0.0290394983795072
3372,-0.0270149119648269
3368,-0.0255004287668116
3364,-0.0248302218807288
3360,-0.0246191220007565
3356,-0.0242064827477382
3352,-0.0232614698736316
3348,-0.0219935551046294
3344,-0.020910327073309
3340,-0.020407862798069
3336,-0.0204204294195803
3332,-0.0204705483761003
3328,-0.0201531253185879
3324,-0.0195106865112772
3320,-0.0188829732425002
3316,-0.018472506920701
3312,-0.0182207822653929
3308,-0.0180702434277965
3304,-0.0180329976541068
3300,-0.018060311969388
3296,-0.0181107103806754
3292,-0.018274199355862
3288,-0.0185967716331183
3284,-0.0188471998888971
3280,-0.0187356974113914
3276,-0.018393150469105
3272,-0.0183126514438083
3268,-0.0187240384795901
3264,-0.0192546496013638
3260,-0.0193411542438611
3256,-0.0187964747582929
3252,-0.017868693000393
3248,-0.0169100699261354
3244,-0.0161118761129006
3240,-0.0154752127500247
3236,-0.0148834414118474
3232,-0.0142088797289758
3228,-0.0134398766568603
3224,-0.0127045127353863
3220,-0.0121583053547775
3216,-0.0118478024051397
3212,-0.0117119054346074
3208,-0.0116581707013442
3204,-0.0116044855965414
3200,-0.0114395593674985
3196,-0.0110424391022559
3192,-0.0103796890658745
3188,-0.00956620430794706
3184,-0.00878424714711792
3180,-0.00813371895880207
3176,-0.00752655574657069
3172,-0.00680819577773129
3168,-0.00595493552112792
3164,-0.00508200532013791
3160,-0.00428873540479719
3156,-0.00350836789910545
3152,-0.0025165007284018
3148,-0.00112987216974404
3144,0.000629604855184725
3140,0.00247987593134332
3136,0.00408226188271434
3132,0.00539280336480703
3128,0.00681671010551202
3124,0.00895476167922965
3120,0.0121214972279032
3116,0.0161059783186199
3112,0.0203105304970456
3108,0.0240617790827493
3104,0.027039328979159
3100,0.0295287063482842
3096,0.0321814445174827
3092,0.0353764025784535
3088,0.0386260697822713
3084,0.0407803460246592
3080,0.0412080036986927
3076,0.0408163487003465
3072,0.0414399992060161
3068,0.0440437337409126
3064,0.0477154925980014
3060,0.0505032362337996
3056,0.0513544183773167
3052,0.0511889549657326
3048,0.0522462698867639
3044,0.0565250056367522
3040,0.0643629329883153
3036,0.0739806551103516
3032,0.0822959143195718
3028,0.0869583622699301
3024,0.0883307702555844
3020,0.0892808930767395
3016,0.0930679404268902
3012,0.10115792511112
3008,0.112234295974232
3004,0.123004836629164
3000,0.130025926228698
2996,0.13111289334045
2992,0.125597014606745
2988,0.11412902171769
2984,0.0991935612475889
2980,0.0848116272872092
2976,0.0743632278311913
2972,0.0698064613676512
2968,0.0733673394419496
2964,0.0873443687919622
2960,0.109436843722056
2956,0.128660648912738
2952,0.131068943275024
2948,0.113950303336918
2944,0.0883020011243746
2940,0.0658800286828023
2936,0.0512935823810278
2932,0.0442783352624786
2928,0.044283759303111
2924,0.0513139122650419
2920,0.0628542663991868
2916,0.0724051091128956
2912,0.07376088207681
2908,0.0662239266511224
2904,0.0541812342165547
2900,0.0427520720819394
2896,0.0342910136836901
2892,0.0282427522950666
2888,0.0233664899640071
2884,0.0193796046683338
2880,0.0166484339050466
2876,0.0152043915443772
2872,0.0147498131116759
