Wavenumbercm-1,01:37:01
4000,-0.0157218166881113
3996,-0.0158966639821538
3992,-0.0163456706217966
3988,-0.0171269552839652
3984,-0.0177584674268295
3980,-0.0177706114888728
3976,-0.0172296299471542
3972,-0.0165610833278852
3968,-0.0160517289752746
3964,-0.0156760127693232
3960,-0.0152798414643834
3956,-0.0147908233673906
3952,-0.0143474913187501
3948,-0.0142723796365868
3944,-0.0147287733363388
3940,-0.015418181577257
3936,-0.0157405833578711
3932,-0.0153344202142842
3928,-0.0144487070826387
3924,-0.0137011046318332
3920,-0.0135469342507102
3916,-0.0139227329185765
3912,-0.0143743007573394
3908,-0.0144977318295852
3904,-0.0142471987452697
3900,-0.0140000652341039
3896,-0.0141555109359975
3892,-0.0146680616512683
3888,-0.0151846642249698
3884,-0.0153523981857123
3880,-0.015039632662951
3876,-0.0144470373446575
3872,-0.0140266231306607
3868,-0.0141347989718744
3864,-0.0145670143086764
3860,-0.0147431943754351
3856,-0.0143990250040984
3852,-0.0138490447334171
3848,-0.013399230607452
3844,-0.0129186482277202
3840,-0.0125124332030943
3836,-0.0128504389851806
3832,-0.0140470487198493
3828,-0.0150404386504826
3824,-0.0150583140912369
3820,-0.0146347265999391
3816,-0.0148404049169626
3812,-0.0154781063978659
3808,-0.0155283802958191
3804,-0.0148829009004283
3800,-0.014601980783066
3796,-0.0152722611387107
3792,-0.0161444573750921
3788,-0.0166486455325178
3784,-0.0169426503503102
3780,-0.0170908186997009
3776,-0.0166764654411926
3772,-0.0156834606144313
3768,-0.0150351872677839
3764,-0.0154130313996373
3760,-0.0161121512669972
3756,-0.0160059711443722
3752,-0.0149816131581257
3748,-0.0140962273196903
3744,-0.0139248745655465
3740,-0.0138104440243606
3736,-0.0134949350578128
3732,-0.0135502457891575
3728,-0.0141576456441903
3724,-0.0147780764506484
3720,-0.0149024828127726
3716,-0.0144635429308691
3712,-0.0137256833769974
3708,-0.0130945783412875
3704,-0.0128096429734571
3700,-0.012651735381197
3696,-0.0122765315789702
3692,-0.0118775855641846
3688,-0.0120712924407312
3684,-0.0127805840564994
3680,-0.0130470622822559
3676,-0.0123637845278289
3672,-0.0116947356294675
3668,-0.0122052838517819
3664,-0.0132355281611924
3660,-0.0135588228694496
3656,-0.013025736835831
3652,-0.0127359239157301
3648,-0.0137584231114711
3644,-0.0154589278752367
3640,-0.0166005595287028
3636,-0.0168270189768906
3632,-0.0164937199624574
3628,-0.0162757744067748
3624,-0.016678540943316
3620,-0.0175394994372158
3616,-0.0184172871284318
3612,-0.0193336222557636
3608,-0.0207795341726183
3604,-0.0229240220655248
3600,-0.0250726558644555
3596,-0.0261656013971358
3592,-0.0256418885187113
3588,-0.0241655207013451
3584,-0.0232097048057091
3580,-0.0235121249404538
3576,-0.0246816131617081
3572,-0.0260281424145804
3568,-0.0270736798334813
3564,-0.0275349526123856
3560,-0.027314226083808
3556,-0.0267065666589281
3552,-0.0263602774108072
3548,-0.0268123874519863
3544,-0.0278384879234115
3540,-0.0286267281163048
3536,-0.0288876585661216
3532,-0.0291026680901728
3528,-0.0296409646985043
3524,-0.0301966646965549
3520,-0.0304420050505316
3516,-0.0306817362849652
3512,-0.0312971014175998
3508,-0.0321345733553795
3504,-0.0327791282029497
3500,-0.0331346963567179
3496,-0.0333523687748987
3492,-0.0335597484685104
3488,-0.0339669403619411
3484,-0.034793731062304
3480,-0.0356993817259019
3476,-0.0357961337288193
3472,-0.0346894360629348
3468,-0.0331032751837135
3464,-0.0321064369598666
3460,-0.0319074841907334
3456,-0.0318288879328167
3452,-0.0312886895130842
3448,-0.030167573035858
3444,-0.0285200505448276
3440,-0.0266258837702141
3436,-0.0253742994977958
3432,-0.0257221647071496
3428,-0.0275141526404696
3424,-0.0295057229848818
3420,-0.0307303263298092
3416,-0.0312456402527883
3412,-0.0315001821544176
3408,-0.03163309763403
3404,-0.0316621657807519
3400,-0.0317616040940087
3396,-0.0320154601307924
3392,-0.0321617133192618
3388,-0.0318391213473768
3384,-0.0309855495480911
3380,-0.0298459345602976
3376,-0.0286964664635966
3372,-0.0278019257809384
3368,-0.0273392300059226
3364,-0.0271224796077982
3360,-0.026601171255831
3356,-0.0253481064616261
3352,-0.0235416673864271
3348,-0.0218216225797525
3344,-0.0206554110474137
3340,-0.0200265077974177
3336,-0.019647748758786
3332,-0.0193296665479409
3328,-0.0191008951539494
3324,-0.0190480984876582
3320,-0.0191239549249065
3316,-0.0191612892639002
3312,-0.0190552557370385
3308,-0.0188221045067745
3304,-0.0184403360866963
3300,-0.0178767976852818
3296,-0.0173567713420806
3292,-0.0173561269751586
3288,-0.0180424158371879
3284,-0.018875945909542
3280,-0.0191840380627408
3276,-0.0190155005201187
3272,-0.0190126387149551
3268,-0.0194576540300516
3264,-0.0198615060081365
3260,-0.0196312791711003
3256,-0.0187765629316417
3252,-0.0177942671191506
3248,-0.0170948512534047
3244,-0.0167155802580958
3240,-0.0163944095932634
3236,-0.0157242089447425
3232,-0.0144614085615945
3228,-0.0128889622481642
3224,-0.0117184197788786
3220,-0.0114317437541276
3216,-0.011716072253554
3212,-0.011818586809401
3208,-0.0113485880432849
3204,-0.0105324122213094
3200,-0.00976074696846314
3196,-0.00917466707073936
3192,-0.0087115665805545
3188,-0.00830109239476567
3184,-0.00787677963843149
3180,-0.00733040001074052
3176,-0.00656243763851252
3172,-0.00561746352018057
3168,-0.00468692614262688
3164,-0.0039311764443723
3160,-0.00334987323914073
3156,-0.00279941409147482
3152,-0.00208982722375676
3148,-0.00110200492668004
3144,0.000176037966785239
3140,0.00169232134848772
3136,0.00339686503927272
3132,0.0052644920237499
3128,0.00730173365643375
3124,0.0096410596214414
3120,0.0125885658524901
3116,0.0164015046629655
3112,0.0209224552776329
3108,0.025415774211036
3104,0.0290138495760289
3100,0.031492179317015
3096,0.033561914222601
3092,0.0362214096947659
3088,0.0395636612591231
3084,0.0423755417794354
3080,0.0433832054206863
3076,0.0429875645245614
3072,0.0431727258654531
3068,0.0453885313900149
3064,0.0489846560273207
3060,0.0520181685795105
3056,0.0534683791385243
3052,0.0542379623193976
3048,0.056187502662957
3044,0.0607368913504881
3040,0.0680441727923249
3036,0.0767617258443079
3032,0.0843814180661059
3028,0.0887487603046003
3024,0.0900467737115561
3020,0.09092011196749
3016,0.0945557531955628
3012,0.102515311989535
3008,0.113679272009341
3004,0.124828329835986
3000,0.132246099596141
2996,0.13336684624021
2992,0.127581366061579
2988,0.115988867776152
2984,0.101254657067717
2980,0.0871057787213432
2976,0.0766034441849075
2972,0.0716372109773044
2968,0.0744618962943529
2964,0.0874209025422057
2960,0.108485175562512
2956,0.12722579893373
2952,0.129990208689482
2948,0.113661398932582
2944,0.088723709775561
2940,0.0668081298926637
2936,0.0525106338385367
2932,0.0454428412385229
2928,0.0450929686011112
2924,0.0518116681180016
2920,0.0633045947976875
2916,0.0728251386378957
2912,0.0739171119564073
2908,0.0661901663556743
2904,0.0544390504799618
2900,0.0435887648609185
2896,0.035438946710964
2892,0.0292316147611421
2888,0.0240010421738348
2884,0.0197472042704405
2880,0.0168530336502815
2876,0.0153039112654788
2872,0.014853771102736
2868,0.0154706161868285
2864,0.0170769213870405
2860,0.0189330247674778
2856,0.0197711198345155
2852,0.0189947082801362
2848,0.0175076207792645
2844,0.0166307379356775
2840,0.0164574126515749
2836,0.0158332362007441
2832,0.0137964372500706
2828,0.0106487853763228
2824,0.00749211769252922
2820,0.00504583960032523
2816,0.00322519899757648
2812,0.00168723587191737
2808,0.000329277934639268
2804,-0.000840149760773696
2800,-0.00196170572817683
2796,-0.00323402617661257
2792,-0.00468113089793499
2788,-0.00613618358577997
2784,-0.00737511689069967
2780,-0.00821145699485125
2776,-0.00861086107855596
2772,-0.00878699487156248
2768,-0.00900930484528148
2764,-0.00926385925685394
2760,-0.00931466572936509
2756,-0.00911699918241594
2752,-0.00891360498332331
2748,-0.00886887203482819
2744,-0.00888457545531762
2740,-0.00887695091671042
2736,-0.00892428067650954
2732,-0.0090040418929872
2728,-0.00889640675348939
2724,-0.00853106304785461
2720,-0.00815587127698538
2716,-0.00794528657194278
2712,-0.00771048183609371
2708,-0.00722459547235042
2704,-0.00660236672830135
2700,-0.00614425863079473
2696,-0.00600645612139977
2692,-0.00620782462883208
2688,-0.00674345290522742
2684,-0.00748504370134776
2680,-0.00814825548483924
2676,-0.00857944101942465
2672,-0.00893383769808238
2668,-0.0093840532473499
2664,-0.00983573626021549
2660,-0.0101308592897968
2656,-0.0103194823839268
2652,-0.0104931444506142
2648,-0.0105210089564714
2644,-0.0102586050862016
2640,-0.00992958874843723
2636,-0.00990605875026786
2632,-0.0101636737821777
2628,-0.0103744280725163
2624,-0.0104567488984441
2620,-0.0105576117314039
2616,-0.0106434493777798
2612,-0.0106208913915063
2608,-0.0106366765570543
2604,-0.0107359928172849
2600,-0.0105225731496893
2596,-0.0098263716269352
2592,-0.00930512392720201
2588,-0.00965223051109271
2584,-0.0106162137994904
2580,-0.0115469602478135
2576,-0.0125782940926351
2572,-0.0143079191745044
2568,-0.0164989208344224
2564,-0.0181669270312212
2560,-0.0188805063654992
2556,-0.0189980494311231
2552,-0.0187069813176178
2548,-0.0179897340361129
2544,-0.0172675734819454
2540,-0.0169722993562433
2536,-0.0166305601997207
2532,-0.0156454119299294
2528,-0.0145671716957101
2524,-0.0141812347211414
2520,-0.0139354466510009
2516,-0.0128313048370541
2512,-0.0113025631621718
2508,-0.0105516680229709
2504,-0.0106861076511905
2500,-0.0110571515097984
2496,-0.0117014942476359
2492,-0.0128572628007902
2488,-0.0136038499287584
