Wavenumbercm-1,01:28:40
4000,-0.0173463988199722
3996,-0.0176691286528165
3992,-0.0178654351886714
3988,-0.0181278807094624
3984,-0.0183336351253025
3980,-0.0182252674588679
3976,-0.0179347654214081
3972,-0.0178901116636425
3968,-0.0182293832837584
3964,-0.0186730096832848
3960,-0.0189493720910187
3956,-0.0190125916521942
3952,-0.0188556576965914
3948,-0.0184537285476647
3944,-0.0179540736012648
3940,-0.0176003112766951
3936,-0.0173825640435459
3932,-0.0169712722736806
3928,-0.0161602767806851
3924,-0.0152675352105989
3920,-0.0148756554681202
3916,-0.0151310203723984
3912,-0.0156001472582866
3908,-0.0159164583723019
3904,-0.0161895995822151
3900,-0.0166900877848183
3896,-0.0172692909528567
3892,-0.0175386240908385
3888,-0.0174422561013229
3884,-0.0172583458796027
3880,-0.0171128847592746
3876,-0.0168121427690185
3872,-0.016316938321696
3868,-0.0159496815232616
3864,-0.0158203919639358
3860,-0.0155697196348544
3856,-0.0150650265046812
3852,-0.0147682864396069
3848,-0.0148183472205645
3844,-0.0145915718034032
3840,-0.0139159084455337
3836,-0.0137473476773861
3832,-0.0147306273693851
3828,-0.0157859453423116
3824,-0.0156936532372267
3820,-0.0148328645544239
3816,-0.014653475730717
3812,-0.0153057723824532
3808,-0.0157007046595195
3804,-0.0156426971821765
3800,-0.0161273561282373
3796,-0.0173729419241469
3792,-0.0182760044437865
3788,-0.0183156352403937
3784,-0.0180249638427613
3780,-0.0178204263920312
3776,-0.0173050807341348
3772,-0.0163375946921088
3768,-0.0158110885312528
3764,-0.0162748828300876
3760,-0.0167087798107005
3756,-0.015958114824449
3752,-0.0145195417213805
3748,-0.0140278797158882
3744,-0.0146132501065062
3740,-0.0148801432272941
3736,-0.0145730420243195
3732,-0.0146892337599597
3728,-0.0154708735801025
3724,-0.0161302829175468
3720,-0.0161892568373795
3716,-0.0157827436467247
3712,-0.0150138504390993
3708,-0.0139434626580592
3704,-0.01303111497391
3700,-0.0126838119899965
3696,-0.0127271514204541
3692,-0.0129002032315029
3688,-0.0134116920216161
3684,-0.0143786857540539
3680,-0.0152626564692422
3676,-0.0156034681949945
3672,-0.0158453349128714
3668,-0.0165492390719995
3664,-0.0170283164880542
3660,-0.0163229505852207
3656,-0.0144630032699985
3652,-0.0128970594484318
3648,-0.0133362001055483
3644,-0.0153793422543283
3640,-0.0174418402010483
3636,-0.0187090078593248
3632,-0.0190814898012077
3628,-0.0189644743676839
3624,-0.0191164833561404
3620,-0.0198403153771242
3616,-0.0207042366939021
3612,-0.021392213811999
3608,-0.0221996770391043
3604,-0.0233374377012507
3600,-0.024338044435204
3596,-0.0247970524516441
3592,-0.0250519689540366
3588,-0.0256604894427407
3584,-0.0263079235148918
3580,-0.0262627684413681
3576,-0.0256450692333996
3572,-0.0254330350932811
3568,-0.0264368933421506
3564,-0.0283288653983886
3560,-0.0299317995990731
3556,-0.0304324497182758
3552,-0.0298495815167427
3548,-0.028895726567394
3544,-0.028621288957668
3540,-0.0294898308331349
3536,-0.0308547160868201
3532,-0.0318035060091168
3528,-0.0322035258511764
3524,-0.0326748894199517
3520,-0.0335045925574132
3516,-0.0342070551929448
3512,-0.034241353884276
3508,-0.0336852858131021
3504,-0.0330830212949865
3500,-0.0328542324113661
3496,-0.0330567536962118
3492,-0.0336329025151129
3488,-0.0345257347187786
3484,-0.0354669155567658
3480,-0.0359437663397599
3476,-0.0356062478993647
3472,-0.0346891251149814
3468,-0.0338432536241814
3464,-0.0335100788164046
3460,-0.0335283135289897
3456,-0.0333775743204339
3452,-0.0327203403495967
3448,-0.0315426078638958
3444,-0.0299292125946301
3440,-0.0281210933969389
3436,-0.0268989960599901
3432,-0.0272036763824398
3428,-0.0290900994053406
3424,-0.0314806342733647
3420,-0.0331400835703047
3416,-0.0336464362813707
3412,-0.0333921823628064
3408,-0.0329597042095699
3404,-0.0326955426712175
3400,-0.032632385407157
3396,-0.0326034167466845
3392,-0.0324697951572282
3388,-0.0322394864738117
3384,-0.031949340093282
3380,-0.0313932391902528
3376,-0.0301910429434349
3372,-0.0283835130796668
3368,-0.026608983625825
3364,-0.0254954098761465
3360,-0.0250244182612298
3356,-0.0246529789367194
3352,-0.0239228210345503
3348,-0.022834085944685
3344,-0.0217710926864594
3340,-0.0211472169087867
3336,-0.0210194096285298
3332,-0.0210150248817787
3328,-0.0207926592873915
3324,-0.020500477219746
3320,-0.0204490616678018
3316,-0.020458930273109
3312,-0.0200522241601411
3308,-0.0193188595269627
3304,-0.0189450532234526
3300,-0.0192790355274745
3296,-0.0199103095052058
3292,-0.0203973019279622
3288,-0.0208100827028954
3284,-0.0212046840359348
3280,-0.021191391077241
3276,-0.0206025993347947
3272,-0.0200303318149073
3268,-0.0200222772844786
3264,-0.0201600613565238
3260,-0.0196879273418568
3256,-0.0187320280739415
3252,-0.0180914226014495
3248,-0.0179872220715607
3244,-0.017854013023233
3240,-0.0173290044934945
3236,-0.0166630421110392
3232,-0.0160312933681829
3228,-0.0152169562331717
3224,-0.0141699922644728
3220,-0.0132547802798311
