Wavenumbercm-1,00:49:30
4000,0.00699956985534432
3996,0.00676203963455293
3992,0.00641418114860715
3988,0.00607750637790608
3984,0.00613044082507807
3980,0.0064608182800976
3976,0.00655365181681725
3972,0.00633123388143275
3968,0.00623030128305055
3964,0.00643324217786415
3960,0.00662603199112794
3956,0.00657893944318288
3952,0.00641237253199229
3948,0.00627073964839971
3944,0.00617241922845138
3940,0.00617569404766969
3936,0.00631134803903112
3932,0.00648684878090874
3928,0.00671930511054073
3924,0.00716305482966521
3920,0.00764214532184702
3916,0.00763162133716485
3912,0.00707954840697648
3908,0.00660771377887746
3904,0.00663571787886603
3900,0.00673022626481456
3896,0.00644186873300667
3892,0.00614280685569868
3888,0.00622037519784693
3884,0.00640941469083999
3880,0.00649498533375314
3876,0.0069583437119861
3872,0.00805954857523552
3868,0.00898689948404523
3864,0.00899819262336264
3860,0.00862645922332293
3856,0.00857398150817515
3852,0.00850413597275577
3848,0.00803490113001152
3844,0.00791291582920459
3840,0.00873124361841853
3836,0.00961224249533047
3832,0.00938211943692596
3828,0.00857742070626155
3824,0.00820709429564678
3820,0.00795608172213867
3816,0.00703792578072077
3812,0.00608550080668817
3808,0.00617311920587141
3804,0.00703869992565648
3800,0.00738646007292062
3796,0.00688126041671587
3792,0.00630815543656716
3788,0.00571044645064154
3784,0.00469477444646046
3780,0.00383781625464286
3776,0.00416028053583696
3772,0.00535508531805323
3768,0.00608125666633297
3764,0.00606578321255211
3760,0.00642151284444366
3756,0.00759017925240045
3752,0.00858805825806297
3748,0.00866082704184613
3744,0.00874917279767807
3740,0.00955606130569577
3736,0.0101954473081877
3732,0.00992965893880569
3728,0.00925524424207772
3724,0.00866591045586866
3720,0.00805316973079852
3716,0.00757096206239419
3712,0.00765588104584978
3708,0.00801671316687114
3704,0.00788337564686918
3700,0.00743370362268192
3696,0.00748922100693988
3692,0.0080640845350642
3688,0.00836115391845533
3684,0.00828513606759838
3680,0.00851105435192705
3676,0.00889788199112858
3672,0.00832353773989627
3668,0.00682058919990582
3664,0.00594105126865673
3660,0.00619862767339034
3656,0.00680202131663541
3652,0.00677207016111619
3648,0.00582856471833452
3644,0.00446016172490597
3640,0.00323442947495153
3636,0.00255267192753799
3632,0.00252824618622794
3628,0.00268038241146328
3624,0.00246294022713478
3620,0.00214072923371096
3616,0.00199976759810941
3612,0.00135159344339474
3608,-0.000348110601186553
3604,-0.00222077612089887
3600,-0.0032153022106637
3596,-0.00357053329422757
3592,-0.00409024379549348
3588,-0.00473024653171204
3584,-0.00479252357881757
3580,-0.00443455003909428
3576,-0.00442223386818824
3572,-0.00492562767291506
3568,-0.00556681631182601
3564,-0.0061410252307872
3560,-0.00659922101743134
3556,-0.00678478912876166
3552,-0.00691597311490576
3548,-0.0077646952901141
3544,-0.00941374465380498
3540,-0.0105008381507533
3536,-0.00996650655857191
3532,-0.00852843768113607
3528,-0.00780693661275659
3524,-0.00847310135192536
3520,-0.00978101963332725
3516,-0.0108570021277645
3512,-0.0112985483502982
3508,-0.0111155688683597
3504,-0.0108708134122171
3500,-0.0112966826660973
3496,-0.0122299428445459
3492,-0.0127511173643612
3488,-0.0126873810471178
3484,-0.0128743996010348
3480,-0.0135889634926258
3476,-0.013868989065498
3472,-0.0132392942831259
3468,-0.0127378473791238
3464,-0.0132636352659837
3460,-0.0140407816027264
3456,-0.0137920873070472
3452,-0.0124862790032356
3448,-0.0108635164470236
3444,-0.00917590055172719
3440,-0.007472487882701
3436,-0.00641502139147574
3432,-0.00655513273358434
3428,-0.0074006705642727
3424,-0.00816630693847142
3420,-0.00881097747303865
3416,-0.00955077685567772
3412,-0.0101389040967268
3408,-0.0104230576336863
3404,-0.010778042322979
3400,-0.0112530153463318
3396,-0.0112474345531813
3392,-0.010621556989133
3388,-0.01006204956848
3384,-0.00979428365887576
3380,-0.00899471545553106
3376,-0.00720439139276271
3372,-0.00536109687410422
3368,-0.00447907490890315
3364,-0.00419080838226142
3360,-0.00355987591874425
3356,-0.00250389150932682
3352,-0.00149895794604552
3348,-0.000667072190241838
3344,-6.37655199307574E-05
3340,-7.18952877524642E-05
3336,-0.000587780225943233
3332,-0.000636981716558646
3328,0.000295176971065293
3324,0.00136952739640674
3320,0.00170772006778898
3316,0.00169934792796088
3312,0.00205408951547001
3308,0.00247712226775276
3304,0.00243623716006468
3300,0.00232327982819555
3296,0.00269797572215861
3292,0.00313748727171721
3288,0.00294075016944174
3284,0.00232712716118477
3280,0.00192093071360268
3276,0.00159739267286453
3272,0.000936404625311744
3268,0.00026025161285958
3264,0.000143974691145652
3260,0.000462329898561499
