Wavenumbercm-1,01:06:30
4000,-0.00715831661233947
3996,-0.00721482008959902
3992,-0.00771442370068769
3988,-0.00850700153820592
3984,-0.00889790572825644
3980,-0.00865326860307061
3976,-0.00831300792170928
3972,-0.00837140236941864
3968,-0.00876830809559878
3964,-0.00922916767663927
3960,-0.0095468305388403
3956,-0.00943942946374358
3952,-0.00871350512233883
3948,-0.00777724623255465
3944,-0.00738231030223515
3940,-0.00765531003443575
3936,-0.0079441327020746
3932,-0.00769454756955277
3928,-0.00705019117226307
3924,-0.0064948213864906
3920,-0.0063065298269649
3916,-0.00644444884780843
3912,-0.00671246159966073
3908,-0.0069342193018397
3904,-0.00711112517889316
3900,-0.00741601141852105
3896,-0.00784498443044419
3892,-0.0080945950392814
3888,-0.00793417487838084
3884,-0.00744821020713593
3880,-0.00679827835167247
3876,-0.00600836976994633
3872,-0.00533327643773221
3868,-0.00526996952953004
3864,-0.0056905621045414
3860,-0.00578283519538718
3856,-0.00530029884771007
3852,-0.00513458646861273
3848,-0.00578999587856964
3844,-0.00632213763228617
3840,-0.00596105342061773
3836,-0.00545825986112904
3832,-0.00596563072775827
3828,-0.00697683013867613
3824,-0.00725247113582899
3820,-0.0068034387825303
3816,-0.00684684544405218
3812,-0.00764066358159444
3808,-0.00818461344061275
3804,-0.0080621316221211
3800,-0.00803718430482911
3796,-0.0087118627041246
3792,-0.00957236271154096
3788,-0.0100739871787599
3784,-0.0102005545193485
3780,-0.00999334089703719
3776,-0.0093537436638497
3772,-0.00853388133627842
3768,-0.00820601069282849
3764,-0.00853126970403503
3760,-0.0087269235260461
3756,-0.0080778620809906
3752,-0.00680715687454979
3748,-0.0059011395997461
3744,-0.0058522835386802
3740,-0.00603292602253717
3736,-0.00572421971564433
3732,-0.00503043138389526
3728,-0.00477855695343287
3724,-0.00557073962374248
3720,-0.00691091060912714
3716,-0.00754447518314271
3712,-0.00688755186552521
3708,-0.00587959460565038
3704,-0.00556436908048766
3700,-0.00553125562265138
3696,-0.00506715615271749
3692,-0.00474783268042571
3688,-0.00559264097581242
3684,-0.0069844833569239
3680,-0.00740390639789011
3676,-0.0067031700803982
3672,-0.00633605239895105
3668,-0.0070717131568533
3664,-0.00776646185370721
3660,-0.00751756735175487
3656,-0.00649077144010203
3652,-0.00546386646164063
3648,-0.0053948656969942
3644,-0.0066272018411615
3640,-0.00852824489757446
3636,-0.0100637062587797
3632,-0.0106522652891888
3628,-0.0109472928856901
3624,-0.0120424495361149
3620,-0.013559887161699
3616,-0.0143619202726776
3612,-0.0146570775337567
3608,-0.015647027700069
3604,-0.0173494932860536
3600,-0.0184920087081965
3596,-0.0184987394829266
3592,-0.018073038149272
3588,-0.0179480737646658
3584,-0.0179560082311617
3580,-0.0178184684249682
3576,-0.017721961457556
3572,-0.0178260568550783
3568,-0.0179450916655622
3564,-0.018050476323938
3560,-0.0184105285259824
3556,-0.0189831314875113
3552,-0.0195738112509911
3548,-0.0203867419391331
3544,-0.0216073252494416
3540,-0.0226820159306719
3536,-0.0228875576407438
3532,-0.0223235133088597
3528,-0.021749200571268
3524,-0.0216387351699647
3520,-0.0218950857409226
3516,-0.0225238620837768
3512,-0.0236296627299304
3508,-0.0248762318647403
3504,-0.0258275418017938
3500,-0.0266448915142977
3496,-0.0275606910141213
3492,-0.0282263733038004
3488,-0.0283132527122403
3484,-0.0282470497476803
3480,-0.0285808816720001
3476,-0.0289952959577657
3472,-0.0288648785276644
3468,-0.0284310558689384
3464,-0.0283903851087699
3460,-0.0285825721675597
3456,-0.0280513112371622
3452,-0.0264139230842019
3448,-0.0242568683127507
3444,-0.0222338633714511
3440,-0.0206230008064447
3436,-0.0198873748511154
3432,-0.0205026495647848
3428,-0.02202822456244
3424,-0.0232717723793361
3420,-0.0236048745627416
3416,-0.0234980719265815
3412,-0.0236080426850497
3408,-0.0239944590983696
3404,-0.0244518035647313
3400,-0.0248523608486873
3396,-0.0250144721643688
3392,-0.0247786029503745
3388,-0.0242553264243446
3384,-0.0236387560124829
3380,-0.0227800811798144
3376,-0.0213905122016984
3372,-0.01978712618294
3368,-0.0187696375224105
3364,-0.018550441131826
3360,-0.0183097896517097
3356,-0.0171568977279104
3352,-0.0151989592899996
3348,-0.0134116259166841
3344,-0.0126072638989312
3340,-0.0127426196908722
3336,-0.0131293224410982
3332,-0.0131375587208021
3328,-0.0127356009145145
3324,-0.0123505460416165
3320,-0.0121962300796216
3316,-0.0119751457347183
3312,-0.0113815481163549
3308,-0.0106453710358644
3304,-0.0102739568485785
3300,-0.0104667462726221
3296,-0.0110450430828211
3292,-0.0117405232900199
3288,-0.0123113292269694
3284,-0.0126153838743549
3280,-0.0128032822110163
