Wavenumbercm-1,01:08:20
4000,-0.00960962935614091
3996,-0.00980193528388832
3992,-0.0100170010461111
3988,-0.0104235075141005
3984,-0.0108706377109702
3980,-0.0109945187183943
3976,-0.0107810112098406
3972,-0.0106359766512123
3968,-0.0107976526129264
3964,-0.0109879969974959
3960,-0.0108497174501467
3956,-0.0104465822320261
3952,-0.0101025774749277
3948,-0.0099478752264784
3944,-0.00989228428568252
3940,-0.00998906505535176
3936,-0.0104016186006799
3932,-0.0109403207460036
3928,-0.0110454703419655
3924,-0.0104430222869588
3920,-0.00958137816970136
3916,-0.00909240113318627
3912,-0.00901368467559426
3908,-0.0090401621675252
3904,-0.00920045068798665
3900,-0.00975068642586427
3896,-0.0104797982690551
3892,-0.0108819970997486
3888,-0.0108429087269447
3884,-0.0105922303429154
3880,-0.0101273545113303
3876,-0.00922236018845185
3872,-0.00814591025384039
3868,-0.00771651399479617
3864,-0.00813213841008586
3860,-0.00857724204781298
3856,-0.00843679886852576
3852,-0.00803682305346645
3848,-0.00782649541012892
3844,-0.00756630590239265
3840,-0.00710069096549157
3836,-0.00693364283028493
3832,-0.0073201306517184
3828,-0.00763799191100378
3824,-0.00765519053601644
3820,-0.00820411493817694
3816,-0.00967557690409335
3812,-0.0107691092006735
3808,-0.0104182285928455
3804,-0.00945885172722166
3800,-0.00977040876590904
3796,-0.0114721220176151
3792,-0.0128806175365179
3788,-0.0133056613659124
3784,-0.013322436945096
3780,-0.013329229789848
3776,-0.012913014857135
3772,-0.011835890419295
3768,-0.0107460888028977
3764,-0.0102295641452876
3760,-0.00985495469095524
3756,-0.00898363873489419
3752,-0.0078476674565236
3748,-0.00727799788969306
3744,-0.00726764228069115
3740,-0.00697288345170376
3736,-0.00631377421129259
3732,-0.00610274935651759
3728,-0.00684391143027203
3724,-0.00819671444265549
3720,-0.00935156643034664
3716,-0.00956057809403839
3712,-0.00871936742364189
3708,-0.00768801766649725
3704,-0.00732944523729915
3700,-0.0073239775021362
3696,-0.0068473813453117
3692,-0.00596294013269792
