Wavenumbercm-1,00:47:09
4000,0.00915402768886079
3996,0.00855358006255867
3992,0.00805085455013204
3988,0.00760024691527796
3984,0.00728016201505663
3980,0.00704484624306255
3976,0.00673907008616448
3972,0.0064196033909767
3968,0.00631601569251314
3964,0.00644932479805338
3960,0.00660903011922174
3956,0.00667962441338835
3952,0.00667288547262068
3948,0.00653867823214389
3944,0.00627244488864985
3940,0.00612777911529924
3936,0.00639801996105645
3932,0.00707671909574188
3928,0.0079955609120318
3924,0.00903016706632636
3920,0.00988247204442017
3916,0.0101296783464899
3912,0.0098354236190329
3908,0.00957381093408001
3904,0.0096389714150886
3900,0.00958366179228333
3896,0.00903771567283252
3892,0.00847102095524369
3888,0.00844062710860387
3884,0.00885670773670144
3880,0.00934212481153297
3876,0.00979543543162289
3872,0.0100403659622476
3868,0.00962894857185
3864,0.00873319982890464
3860,0.00830717366148362
3856,0.00879566153851152
3852,0.00942969173095025
3848,0.00953959174030519
3844,0.00972133807213564
3840,0.0103829868933476
3836,0.0105967011829005
3832,0.00963350971569661
3828,0.00860615674125118
3824,0.00867938387179309
3820,0.00921366559426316
3816,0.00877043286711233
3812,0.00765062527876965
3808,0.00711101958163237
3804,0.00709912326472768
3800,0.00656078201709052
3796,0.00556587745058358
3792,0.0052139133867118
3788,0.00561189353928067
3784,0.00591039814764849
3780,0.00570402343101088
3776,0.00549318721922966
3772,0.00554424985729306
3768,0.0054616021673856
3764,0.00518884983729288
3760,0.005267216069432
3756,0.00578442006916767
3752,0.00608904435171082
3748,0.00587062141418417
3744,0.00586525658515118
3740,0.00648257691130105
3736,0.00722080524210626
3732,0.00775258699207874
3728,0.00814296260625181
3724,0.00817710962157491
3720,0.00769244258599651
3716,0.00737339030097637
3712,0.00816709286269996
3708,0.00974727032514381
3704,0.0107685279665692
3700,0.0108504041403842
3696,0.0106432819163404
3692,0.010388740173024
3688,0.00986347207817629
3684,0.00940537570324185
3680,0.00956449555095602
3676,0.00990746911378328
3672,0.0094445441952554
3668,0.00856906078319736
3664,0.0085933472819022
3660,0.00957380716648802
3656,0.0106368177235934
3652,0.0109017006056647
3648,0.010052159510551
3644,0.00840150945515474
3640,0.00650076004472227
3636,0.00507834929502977
3632,0.00456939470150823
3628,0.00436919734647659
3624,0.00358481602057774
3620,0.00263962881093631
3616,0.00244339778988017
3612,0.00260996874483212
3608,0.00205603915227948
3604,0.000858880916552724
3600,-0.000101320274337578
3596,-0.000684874823428093
3592,-0.00132528247497664
3588,-0.00195250742499901
3584,-0.00228821440743921
3580,-0.00283529152603312
3576,-0.00395555082697272
3572,-0.00488612762274661
3568,-0.00468343520120618
3564,-0.00383024319577736
3560,-0.00356413098675801
