Wavenumbercm-1,01:41:40
4000,-0.0169493079429398
3996,-0.0176265138228796
3992,-0.0181778550225899
3988,-0.0187915113968116
3984,-0.0194604179527151
3980,-0.0198882502628815
3976,-0.0198988672070907
3972,-0.0196432561692113
3968,-0.0192924220780116
3964,-0.0187691160191179
3960,-0.0179831406920192
3956,-0.0171486568374501
3952,-0.0166643658019402
3948,-0.0166832411388222
3944,-0.0169336972462891
3940,-0.0170550409195339
3936,-0.0169215212198412
3932,-0.0165893339774195
3928,-0.0161272691633334
3924,-0.0156886572013733
3920,-0.015580859268145
3916,-0.0159096285452344
3912,-0.0162560244810387
3908,-0.0160487809240187
3904,-0.0152623561063693
3900,-0.014689749456621
3896,-0.0150222908002058
3892,-0.0159978497146114
3888,-0.0169407076405738
3884,-0.017431970835752
3880,-0.0174103606847009
3876,-0.0169350960996596
3872,-0.0161603581077479
3868,-0.0154781150654898
3864,-0.0151513611297291
3860,-0.0149400914819819
3856,-0.0145271733222668
3852,-0.01409174147693
3848,-0.0140041639468368
3844,-0.0142067068353536
3840,-0.0145977244540276
3836,-0.0153249099550321
3832,-0.0161586726854321
3828,-0.0163730113214515
3824,-0.0157836162142135
3820,-0.0152872029679625
3816,-0.0158974433314034
3812,-0.01706467294896
3808,-0.0175919883183164
3804,-0.0174057277577358
3800,-0.0175261727231891
3796,-0.0184022578224199
3792,-0.0192882910044744
3788,-0.0197189395364967
3784,-0.0199002220084619
3780,-0.0198299911462732
3776,-0.0189654339367619
3772,-0.0172311740570754
3768,-0.0157551085574707
3764,-0.015623952793482
3760,-0.0163053357465634
3756,-0.016475227347932
3752,-0.0156703388484255
3748,-0.0146421695956522
3744,-0.0140351068552497
3740,-0.0136196101996394
3736,-0.013358247608883
3732,-0.0136342793054339
3728,-0.0143683510690614
3724,-0.015061906076847
3720,-0.0154991005628818
3716,-0.0157350654286939
3712,-0.0156181807170118
3708,-0.0149889264811652
3704,-0.0141694360912383
3700,-0.0135982164538683
3696,-0.013250789920072
3692,-0.0129212994671531
3688,-0.0127522309128979
3684,-0.0129045572363525
3680,-0.0130237044964833
3676,-0.012758069579779
3672,-0.0126481640298794
3668,-0.0136111678544818
3664,-0.015303143987591
3660,-0.0167058226905594
3656,-0.0172726053333675
3652,-0.0172174361686889
3648,-0.0174236731346384
3644,-0.0183941279067215
3640,-0.019549999805007
3636,-0.0200677696348762
3632,-0.0196565832190353
3628,-0.0188431663557117
3624,-0.0185073353635619
3620,-0.0188079636514275
3616,-0.019321329889438
3612,-0.02001446367017
3608,-0.0212370287520015
3604,-0.0228547033295672
3600,-0.0240999709827424
3596,-0.0244503316800297
3592,-0.0242411439552265
3588,-0.0243746030254152
3584,-0.0253069091382817
3580,-0.0266846094501126
3576,-0.0278300446657696
3572,-0.0282895522111018
3568,-0.0281354118361222
3564,-0.0280018456077464
3560,-0.0284030795001601
3556,-0.0290825307173073
3552,-0.0295391830379244
3548,-0.0297446777954753
3544,-0.0299398708620891
3540,-0.0299673904374343
3536,-0.0295010700190171
3532,-0.0289003986782253
3528,-0.0291892821826865
3524,-0.0307873258200734
3520,-0.0327246347300562
3516,-0.0337981812508337
3512,-0.0337817714089716
3508,-0.0333996142984197
3504,-0.0334510082792675
3500,-0.0341770414614921
3496,-0.0352523035793994
3492,-0.036135058514166
3488,-0.0366103692129314
3484,-0.0369960879389367
3480,-0.0376483506419131
3476,-0.038311793836351
3472,-0.0383544116858345
3468,-0.0375772995035122
3464,-0.036441262656355
3460,-0.0354841022761796
3456,-0.0347182852946545
3452,-0.0338122041674133
3448,-0.0325014533327051
3444,-0.0306719464743566
3440,-0.0285639890549238
3436,-0.0271079513114902
3432,-0.0273676300613401
3428,-0.0292563432455686
3424,-0.0313659772846551
3420,-0.0325246140569946
3416,-0.0329452377533833
3412,-0.0334635458295291
3408,-0.034181714173303
3404,-0.0345011987250668
3400,-0.0341367641721137
3396,-0.0334884053815311
3392,-0.0330128561114913
3388,-0.0326832399051586
3384,-0.0322070399589137
3380,-0.0313844274331068
3376,-0.0301016916836267
3372,-0.0284571196506139
3368,-0.0269075416276994
3364,-0.0259277571950521
3360,-0.0254431654393868
3356,-0.0248740653515376
3352,-0.0238467324840945
3348,-0.0226225279982314
3344,-0.0217479301734436
3340,-0.0214527139977315
3336,-0.0214802082252948
3332,-0.0214279037269066
3328,-0.0211455856002839
3324,-0.020797876345996
3320,-0.0205585105244057
3316,-0.0203040145552
3312,-0.0198153835586486
3308,-0.0192844574709603
3304,-0.0192085066024202
3300,-0.0197212543201812
3296,-0.0203577445900939
3292,-0.0207073255441974
3288,-0.0209565867529936
3284,-0.0214603756688511
3280,-0.0220609133737523
3276,-0.022320168622813
3272,-0.0221901562834975
3268,-0.0219191492901599
3264,-0.0214333035555774
3260,-0.0204447440454701
3256,-0.0192174071448664
3252,-0.0185564413012079
3248,-0.0187830783981713
3244,-0.0192770679287566
3240,-0.0193025759945122
3236,-0.0187970226675639
3232,-0.0180684575593387
3228,-0.0171883947630611
3224,-0.0161281427720726
3220,-0.0151505225362629
3216,-0.0144904445246386
3212,-0.01391435534256
3208,-0.0130586773620797
3204,-0.0120411989194123
3200,-0.0113046003364586
3196,-0.0109713145685734
3192,-0.0107525067934746
3188,-0.0104281889107948
3184,-0.0100112840984818
3180,-0.00946448740245051
3176,-0.00862301404934681
3172,-0.00752118206336885
3168,-0.00648114005288972
