Wavenumbercm-1,01:16:40
4000,-0.012110837677082
3996,-0.0124218402948809
3992,-0.0124441495785239
3988,-0.0125441646545718
3984,-0.0127033407135363
3980,-0.0126881448754031
3976,-0.0125717296819096
3972,-0.0126598607516959
3968,-0.0129991814889266
3964,-0.0132988516584934
3960,-0.0133141940570282
3956,-0.0130545632279829
3952,-0.0126371740214111
3948,-0.0121874189170009
3944,-0.0118574419920712
3940,-0.011700291941257
3936,-0.0114936535629796
3932,-0.0109046282235844
3928,-0.00998448477684475
3924,-0.00935825300269132
3920,-0.00961873979042444
3916,-0.0104912444228332
3912,-0.0111021948691827
3908,-0.0110364122294219
3904,-0.0107263868579929
3900,-0.0108581580687705
3896,-0.0113505726498347
3892,-0.0115545980747753
3888,-0.0112719570221834
3884,-0.01091480582223
3880,-0.0108410811527367
3876,-0.0109638110701202
3872,-0.011134851676294
3868,-0.0113119961973188
3864,-0.0112666029339422
3860,-0.0106994174431087
3856,-0.00984407217567732
3852,-0.00950381895922366
3848,-0.00988116043944804
3844,-0.010235957149675
3840,-0.0102391407417595
3836,-0.0104634865768748
3832,-0.0112282808857454
3828,-0.01179444845145
3824,-0.0115801570201632
3820,-0.0111973009317469
3816,-0.0116320653882405
3812,-0.0125448622000235
3808,-0.0129104267461457
3804,-0.0125962673312277
3800,-0.0124760405386946
3796,-0.0130534116454017
3792,-0.0138292500943039
3788,-0.0143749047157114
3784,-0.0146668338202563
3780,-0.0146244967037628
3776,-0.0140494086680481
3772,-0.0131401258868176
3768,-0.0125313511283235
3764,-0.0124473180655603
3760,-0.0122672784391372
3756,-0.0114027864894859
3752,-0.010074080379078
3748,-0.00910867121377697
3744,-0.00881335808637487
3740,-0.00869583316851526
3736,-0.00851386922527322
3732,-0.00862279012838962
3728,-0.00938023627124755
3724,-0.0106547535284282
3720,-0.0118588954401296
3716,-0.0122965538488812
3712,-0.0117335120851944
3708,-0.010764657022928
3704,-0.0101570409809615
3700,-0.00999213436590836
3696,-0.0100497055008041
3692,-0.0104664143428876
3688,-0.0113014951495594
3684,-0.0118091588051152
3680,-0.0111756483303454
3676,-0.00972857015937463
3672,-0.00897360138508197
3668,-0.0096613048805096
3664,-0.0106130236974538
3660,-0.0108286815193067
3656,-0.0104216705179033
3652,-0.0102035381596601
3648,-0.0109284035527947
3644,-0.0122741593595049
3640,-0.0134164664279751
3636,-0.0139923082513156
3632,-0.0141892060925062
3628,-0.0145162634620858
3624,-0.0151209892985405
3620,-0.0155386967084215
3616,-0.0156662649138363
3612,-0.016218730185716
3608,-0.0176791914255731
3604,-0.0194351580553633
3600,-0.0206984022091938
3596,-0.0214222448209973
3592,-0.021817094076794
3588,-0.0219316105445851
3584,-0.0220086013049381
3580,-0.0225596904269309
3576,-0.0235633711576612
3572,-0.0242344976854911
3568,-0.0240406211154665
3564,-0.0236408455419488
3560,-0.0238602763155789
3556,-0.0243438192823453
3552,-0.0244468337015386
3548,-0.0244502802255064
3544,-0.0249546241343997
3540,-0.0255997228288769
3536,-0.0256103254998316
3532,-0.0251815782550103
3528,-0.0252947048664564
3524,-0.0263557088486028
3520,-0.0277867735371448
3516,-0.0290122667013362
3512,-0.029804875171899
3508,-0.0300127597052119
3504,-0.0297882754846114
3500,-0.0297565059384995
3496,-0.0302135550056385
3492,-0.0306006558384229
3488,-0.0304419534907123
3484,-0.0302091963539112
3480,-0.030562107412093
3476,-0.0311673963828502
3472,-0.0311879143244705
3468,-0.0306000472387187
3464,-0.030036478688651
3460,-0.0296835391029257
3456,-0.0292216376291181
3452,-0.0286155636410113
3448,-0.0280020278963518
3444,-0.0270353350969459
3440,-0.0254257242918655
3436,-0.0240281464835993
3432,-0.0240536279829364
3428,-0.0253151060522748
3424,-0.0264756076714174
3420,-0.0269920763254407
3416,-0.0276149197992504
3412,-0.0287595357029573
3408,-0.0296234571891335
3404,-0.0295134872021405
3400,-0.0288951403409883
3396,-0.0286020918035333
3392,-0.0286698297103145
3388,-0.028519200188514
3384,-0.0278255048301784
3380,-0.0266443886118178
3376,-0.0251167571460552
3372,-0.0236404844429501
3368,-0.0228697383608481
3364,-0.0229485591463536
3360,-0.0230347281605897
3356,-0.0221244170397713
3352,-0.020203199111774
3348,-0.018205871429212
3344,-0.016929684663092
3340,-0.0164251509698498
3336,-0.0163380251202806
3332,-0.01643447592899
3328,-0.0166548253396499
3324,-0.0169065541184317
3320,-0.0169798808987539
3316,-0.016635275070143
3312,-0.0158627698952512
3308,-0.0150255954408709
3304,-0.0145740333429638
3300,-0.0146140526323988
3296,-0.014870427624423
3292,-0.0151062431725408
3288,-0.015362385187312
3284,-0.0157243075821554
3280,-0.0160994760012313
3276,-0.0164074612396268
3272,-0.0167599669131892
3268,-0.0172222914343001
3264,-0.0175334124497401
3260,-0.0172743042671194
3256,-0.0163094251076498
3252,-0.0149802841884437
3248,-0.013853075932417
3244,-0.0132785738031086
3240,-0.013148213043372
3236,-0.0129717402897812
3232,-0.0122711957648893
3228,-0.0110021948880532
3224,-0.00958455936371268
3220,-0.00850810303308574
3216,-0.00789128393850072
3212,-0.00757881601798739
3208,-0.00751179655510093
3204,-0.00771764257605747
3200,-0.00798043820955594
3196,-0.00782919628337497
3192,-0.00702429053039005
3188,-0.00592776274267541
3184,-0.00508573111106536
3180,-0.00452829392569154
3176,-0.00377472862559065
3172,-0.00254964525592324
3168,-0.00118765962477164
3164,-0.000157561825158235
3160,0.000553880596068188
3156,0.00135064619371888
3152,0.00244243923802248
3148,0.00362375478599623
