Wavenumbercm-1,00:58:10
4000,0.00173790009864913
3996,0.000870146071228488
3992,-3.95969810870493E-05
3988,-0.000714839332208964
3984,-0.000956692116964677
3980,-0.00101354024801335
3976,-0.0012846122680905
3972,-0.00176133249329022
3968,-0.00203983637373649
3964,-0.00183600573020641
3960,-0.00121873665558788
3956,-0.000359042988960088
3952,0.000556917518861489
3948,0.00122689766849588
3944,0.00138980340525364
3940,0.00109955328076398
3936,0.000702688276270095
3932,0.000615364255759787
3928,0.00105268218549436
3924,0.00179116240046216
3920,0.00225949371468943
3916,0.00219170651839579
3912,0.00208236454647976
3908,0.00254504501778744
3904,0.00332490003249211
3900,0.00341742355276483
3896,0.00265632549647749
3892,0.00201562395483536
3888,0.00205251118722912
3884,0.00232320892580536
3880,0.00237076217922141
3876,0.00244220623262398
3872,0.00269324271797527
3868,0.00267937094950648
3864,0.00230438082310462
3860,0.00226484178160477
3856,0.00283230182998739
3852,0.00311385031796116
3848,0.00256236906561559
3844,0.00206112103001767
3840,0.00225644234541255
3836,0.00242813848562802
3832,0.00181386786184826
3828,0.00111762615331574
3824,0.00120416200272779
3820,0.0016531405560347
3816,0.00154049438801989
3812,0.00120732437644639
3808,0.00144386101500135
3804,0.0017277911323907
3800,0.000812637968831936
3796,-0.000985046574049365
3792,-0.0022632882212911
3788,-0.00274770726855899
3784,-0.00290093590278327
3780,-0.002635376716591
3776,-0.00151042001543178
3772,6.04353628324242E-05
3768,0.000998961056979988
3764,0.00114387468327204
3760,0.00142113867915245
3756,0.00216217353235955
3752,0.00259383160537792
3748,0.00224743373582262
3744,0.00189194820459115
3740,0.00192186352171828
3736,0.00161684778852131
3732,0.000715618343804783
3728,-8.54453864755702E-05
3724,-0.000455528941640248
3720,-0.000594453970828821
3716,-0.000222757044193632
3712,0.00112947364230249
3708,0.00276499919254587
3704,0.00331459960949841
3700,0.00280162974606547
3696,0.00242122380141131
3692,0.00266783973672849
3688,0.00294464329725196
3684,0.00306859032678186
3680,0.00370567925554139
3676,0.00472421679889222
3672,0.00462562541945229
3668,0.00293163466830023
3664,0.00121910593449964
3660,0.000453440988890986
3656,0.000357412597243098
3652,0.000360468503462175
3648,0.000197762214713009
3644,-0.000213325751338984
3640,-0.00085202511363637
3636,-0.00135594443663646
3632,-0.00149277462512793
3628,-0.00182960878540488
3624,-0.00308692458291724
3620,-0.00475559860408197
3616,-0.00578446793961843
3612,-0.00618106691398989
3608,-0.0067379382866113
3604,-0.00758431190155943
3600,-0.00825833871718212
3596,-0.00891818595001901
3592,-0.0101645826370134
3588,-0.0116968842279497
3584,-0.0124790414224957
3580,-0.0124120651896809
3576,-0.0121547491125465
3572,-0.0119286015980997
3568,-0.0115739131503362
3564,-0.0113980683484009
3560,-0.0118756460259051
3556,-0.0125778557337783
3552,-0.0127133854861671
3548,-0.0124097832752645
3544,-0.0124528576952978
3540,-0.0127838683824214
3536,-0.0125597582381234
3532,-0.0117823857564579
3528,-0.0115757750403184
3524,-0.0126808000162778
3520,-0.0144604107072778
3516,-0.0159301471779947
3512,-0.0167783239088942
3508,-0.0172464898209835
3504,-0.0176903798529339
3500,-0.018287364339175
3496,-0.018813485843881
3492,-0.0188522237595038
3488,-0.0185357595479155
3484,-0.0186443125766602
3480,-0.0195391234967366
3476,-0.0204604244332409
3472,-0.0205724370573341
3468,-0.0201152020891144
3464,-0.0198054989984551
3460,-0.0197334172080654
3456,-0.0194911412131313
3452,-0.0189464493262173
3448,-0.0181410098683841
3444,-0.0168323464035934
3440,-0.0150221186407794
3436,-0.0136412734121405
3432,-0.0136476579483636
3428,-0.0147549643706243
3424,-0.0159618196317832
3420,-0.0169226983966835
3416,-0.0178399273376769
3412,-0.0184220763129977
3408,-0.01805581432388
3404,-0.0169426421843429
3400,-0.0161360428413516
3396,-0.0163697033708395
3392,-0.0173303275492249
3388,-0.0180665154374283
3384,-0.0176445232340191
3380,-0.0157326580788347
3376,-0.0130437489856355
3372,-0.0109056090459191
3368,-0.0100543121619204
3364,-0.0100080640582968
3360,-0.00987747719547828
3356,-0.00941000223556705
3352,-0.00875773481306094
3348,-0.0078118012106643
3344,-0.00647868078781024
3340,-0.00521361676394127
3336,-0.00455232893458959
3332,-0.00430554854710022
3328,-0.00388958365526352
3324,-0.00319406062365544
3320,-0.00249797541119398
3316,-0.00183260448136519
3312,-0.00111996404768144
3308,-0.000705812466061362
3304,-0.000959206295327263
3300,-0.00152858515848845
3296,-0.00180872401641697
3292,-0.00196903823342274
3288,-0.00268197188980945
3284,-0.00397944538930289
3280,-0.00514994180315772
3276,-0.0057701063113234
3272,-0.00606182133808484
3268,-0.00620224554303302
3264,-0.00595955422967685
3260,-0.00513196147793224
3256,-0.00386573320799002
3252,-0.00245508743326011
3248,-0.00122863640055667
3244,-0.00056190391127505
3240,-0.000570970145267401
3236,-0.000826355429254906
3232,-0.000768594867824723
3228,-0.000287601859440528
3224,0.000437416581557781
3220,0.00135967619746832
3216,0.00240043905768965
3212,0.00313999366997362
3208,0.0032551224568623
3204,0.00311002810618896
3200,0.00336586190007962
3196,0.0041322664001727
3192,0.00499600765961269
3188,0.00571233227583513
3184,0.00634637050741395
3180,0.00682166681657508
3176,0.0069632199628345
3172,0.00697435533590193
3168,0.0073672757868161
3164,0.00833195522287823
3160,0.00953791280360058
3156,0.0106213472448326
3152,0.0116213483103978
3148,0.0127970624767017
3144,0.0142511774479776
3140,0.015856057622132
3136,0.0174053386126445
3132,0.0187986040909612
3128,0.0202262419325357
3124,0.0222609090074705
3120,0.0255936418538959
3116,0.0305149924493776
3112,0.0366113601681658
3108,0.0429561589529018
3104,0.0490093404620398
3100,0.0554966326811995
3096,0.0640385217370496
3092,0.0752560172382123
3088,0.0868247748720031
3084,0.0940900507182187
3080,0.0940785320986893
3076,0.0894167801624645
3072,0.0866453454404997
3068,0.0901249682910251
3064,0.098272359465347
3060,0.105255927775885
3056,0.106555846990854
3052,0.102776561782129
3048,0.0982901271801872
3044,0.0976314547171492
3040,0.102892683797238
3036,0.112783252237633
3032,0.122966419517477
3028,0.128450443054029
3024,0.127784189771952
3020,0.124634460733828
3016,0.124561036271573
3012,0.1303527507506
3008,0.140019843126971
3004,0.148874065196326
3000,0.153201751597258
2996,0.151876728925408
2992,0.145265634590129
2988,0.134120618772085
2984,0.120109598974767
2980,0.105806115520155
2976,0.0929832898573229
2972,0.082427820979253
2968,0.0761424860616413
2964,0.0775109562119606
2960,0.087152839600287
2956,0.0991420705544818
2952,0.103870060278907
2948,0.0967151909588916
2944,0.0819105904914973
2940,0.0668951996662944
2936,0.0564527634433312
2932,0.0520241947771095
2928,0.0537811949689239
2924,0.0618167997460182
2920,0.0744214525781641
2916,0.0859599375665296
2912,0.0894222664791129
2908,0.0824261287702374
2904,0.0691906174795146
2900,0.0561577917996876
2896,0.0465913093228515
2892,0.0398833228299296
2888,0.0347227044326366
2884,0.0310247510902821
2880,0.0289170728818481
2876,0.0276856096963463
2872,0.0266220030975172
2868,0.0259305966358567
2864,0.0260090853812922
2860,0.0265026520434048
2856,0.026718388700456
2852,0.0265104026637229
2848,0.0261885870263048
2844,0.0258774623540734
2840,0.0254958409216399
2836,0.0250029541408004
2832,0.0242687126491177
2828,0.0230434347025852
2824,0.0213382935225605
2820,0.0195394842263107
2816,0.0179520988026984
2812,0.0165882507468866
2808,0.0155047926916172
2804,0.0148317192422792
2800,0.0143236104601798
2796,0.013412444241061
2792,0.0119326285580287
2788,0.0103476292637721
2784,0.00910114749694983
2780,0.0082155606030481
2776,0.007625524401318
2772,0.00736817351430889
2768,0.00729223195629176
2764,0.00708825574526371
2760,0.00676238598815888
2756,0.00663137214063064
2752,0.00674161036861131
2748,0.0067506371029791
2744,0.00650271648963823
2740,0.00623635535256561
2736,0.00612156246221563
2732,0.00607993668486006
2728,0.0061387849614021
2724,0.00645629589867779
2720,0.00689934608728237
2716,0.00710885475497731
2712,0.00708774204404911
2708,0.00723211140286442
2704,0.00767358682788973
2700,0.00808171662494711
2696,0.0082090513922425
2692,0.008142177548789
2688,0.00792317747468861
2684,0.00742680099491696
2680,0.00673141410945318
2676,0.00612930240191352
2672,0.00567985533071538
2668,0.00522594205330069
2664,0.00487489788510339
2660,0.00491191108924955
2656,0.00518751146857989
2652,0.00514386843913023
2648,0.00465262630865683
2644,0.00431842995115702
2640,0.00451210395912268
2636,0.00470012772662656
2632,0.00436932558712078
2628,0.0039173191363669
2624,0.00384370113898614
2620,0.00380307786488856
2616,0.00339012112829786
2612,0.00307222113595242
2608,0.00331610389156689
2604,0.00361673384368473
2600,0.00340541542547409
2596,0.00304458971323224
2592,0.0029929008153391
2588,0.00294088070318059
2584,0.00267310084133166
2580,0.00246238996793011
2576,0.0017953641838609
2572,-0.000602312168939897
2568,-0.00432791898667017
2564,-0.00681059506092174
2560,-0.00690541652331844
2556,-0.00647863298935472
2552,-0.00702609904987387
2548,-0.00741361915067436
2544,-0.0063896388000811
2540,-0.00487140124657903
2536,-0.00381946320361512
2532,-0.00261251264672677
2528,-0.00107143785858783
2524,-0.000431168977180487
2520,-0.000724709977244058
2516,-6.43149362678033E-05
2512,0.00202445269572596
2508,0.00337873474832899
2504,0.00269886188707598
2500,0.00143827196634027
2496,0.000950317061771853
