Wavenumbercm-1,00:34:38
4000,0.038237121802409
3996,0.0381466378527204
3992,0.0374104741973292
3988,0.0364563296854934
3984,0.0360030301403584
3980,0.0359792258901462
3976,0.0357090173246805
3972,0.0349957209896347
3968,0.034270282152055
3964,0.0338388727898154
3960,0.0336510366433081
3956,0.0337700544877916
3952,0.0343208182104546
3948,0.034971240752183
3944,0.0351151979649459
3940,0.0345952017277355
3936,0.033815378097584
3932,0.0333369786481936
3928,0.0336122366228294
3924,0.0347493526687386
3920,0.036092318411024
3916,0.0365657167766232
3912,0.0359579740747833
3908,0.0351614239416324
3904,0.035022583435082
3900,0.0353676600618605
3896,0.0355220315625539
3892,0.0354515906929896
3888,0.0353906052177254
3884,0.0352299764269118
3880,0.0350723903991245
3876,0.03557057271985
3872,0.0369137110214437
3868,0.0381208274187363
3864,0.0382998508083564
3860,0.0379010020062946
3856,0.0376159082960567
3852,0.0372167102190308
3848,0.0365045976843918
3844,0.0362826739994856
3840,0.0371817404562955
3836,0.0384274753512798
3832,0.038742378551905
3828,0.038252450377314
3824,0.0376569136973992
3820,0.0367361368714426
3816,0.0351905579489922
3812,0.0338772430058167
3808,0.0335586698396644
3804,0.0337592899015669
3800,0.0335729400605137
3796,0.0330857873986561
3792,0.0328679378675074
3788,0.0326984122290073
3784,0.0323212117982052
3780,0.0324800220257365
3776,0.0338711167891783
3772,0.0355725947848053
3768,0.0359680599198623
3764,0.0351514845296623
3760,0.0347313337032957
3756,0.0352253810475534
3752,0.0354254652560973
3748,0.0344234321225403
3744,0.0332545886140351
3740,0.0329794758956683
3736,0.0332528642827679
3732,0.0336673150642306
3728,0.0343044465156911
3724,0.0349489361595731
3720,0.0352684292171471
3716,0.0355126155215719
3712,0.0360246201446848
3708,0.0363932719340267
3704,0.0361764422357554
3700,0.0358713179277039
3696,0.0358532087729487
3692,0.0353550812005212
3688,0.0338634022596133
3684,0.0327118991217585
3680,0.0331437822843095
3676,0.0340292820896194
3672,0.0332384398829024
3668,0.0314698742745792
3664,0.031236432450924
3660,0.0327607217082189
3656,0.0344303228343724
3652,0.0347703345081738
3648,0.033811971295702
3644,0.032574459169424
3640,0.0314918244201292
3636,0.0307131175347394
3632,0.0303998894429195
3628,0.0301312551326742
3624,0.0293503779280801
3620,0.0285725781853142
3616,0.0284663894296481
3612,0.0283531529210856
3608,0.027093391334346
3604,0.025035673091194
3600,0.0234967347441124
3596,0.0229038806939837
3592,0.0228093883403013
3588,0.0229315447829141
3584,0.0230888211064133
3580,0.0225969233930155
3576,0.0210961725995985
3572,0.019359538403632
3568,0.018424995931502
3564,0.0183120686747041
3560,0.0183665199891639
3556,0.018466212646109
3552,0.0186843946125057
3548,0.0185333739557835
3544,0.0177472575130843
3540,0.0171492673015794
3536,0.0173578642651887
3532,0.0177097720684908
3528,0.0175527432863769
3524,0.0174623632717824
3520,0.0180489072898228
3516,0.0185401422598928
3512,0.017980153974719
3508,0.0168638590233202
3504,0.0161105307278588
3500,0.0154953964221248
3496,0.0146595665833464
3492,0.0143414368987753
3488,0.0149898672058109
3484,0.0154220096443466
3480,0.0145431666211522
3476,0.0134423336126013
3472,0.0137685192046898
3468,0.0151480672718862
3464,0.0159933123269859
3460,0.0159633951449924
3456,0.0158839504256137
3452,0.0158710741040568
3448,0.0155295740365607
3444,0.0153523014145355
3440,0.0160406638722416
3436,0.016948025131849
3432,0.0168648351310671
3428,0.0159480408528681
3424,0.0153913555499719
3420,0.0155213582801482
3416,0.0157437059212429
3412,0.0159707219441741
3408,0.0165999914764802
3404,0.0173493586439678
3400,0.0175099351317509
3396,0.0172100996113536
3392,0.0171420612118064
3388,0.0173002628456657
3384,0.0172804717534698
3380,0.0174549634739661
3376,0.0185585662173166
3372,0.0203005014437796
3368,0.02162005012777
3364,0.0222078853856096
3360,0.022701106192785
3356,0.0235138272920442
3352,0.0244754559323044
3348,0.0254460198712654
3344,0.0263308665259944
3340,0.026666531656271
3336,0.0262511706114086
3332,0.0258354446644627
3328,0.0262153337538932
3324,0.0270529621502639
3320,0.0274680877889025
3316,0.0274395933767541
3312,0.0275724186177155
3308,0.0279227261881047
3304,0.0281706572937276
3300,0.0285321643926038
3296,0.0293709995242223
3292,0.0302143518739095
3288,0.0302665642557724
3284,0.029651562911036
3280,0.0290821557243753
3276,0.0285649275011401
3272,0.0275444609965897
3268,0.0261739953071585
3264,0.0253300481799028
3260,0.0254253184705903
3256,0.0261302672283641
3252,0.0271371692692031
3248,0.0283456466875156
3244,0.0294303116583854
3240,0.030075129166377
3236,0.0304839348942615
3232,0.0309888027127105
3228,0.0314621095024091
3224,0.0317289719126779
3220,0.032060804083614
3216,0.0325570250101427
3212,0.0326088865837081
3208,0.0318265551329398
3204,0.0310185636893202
3200,0.0313068582646478
3196,0.0326690863861148
3192,0.0341369885395864
3188,0.0350365259071181
3184,0.0352824360274921
3180,0.0349197467797938
3176,0.0343210146060969
3172,0.0343604236677972
3168,0.0354544101339729
3164,0.0368933750719556
3160,0.037824300326672
3156,0.0384548353838227
3152,0.0395172010967499
3148,0.040977729602232
3144,0.0422617822688738
3140,0.0433999489519694
3136,0.0448741518439453
3132,0.0465424925979544
3128,0.0478968957802619
3124,0.0494432004561947
3120,0.0528168518689213
3116,0.0592984763225106
3112,0.0687895407467525
3108,0.0802369581472691
3104,0.0930146445507737
3100,0.108202874528347
3096,0.128439125985824
3092,0.155243471498295
3088,0.184429293197116
3084,0.204465115173796
3080,0.204788336398178
3076,0.189795293847225
3072,0.177036223933221
3068,0.179776872130398
3064,0.196193614574835
3060,0.211857744715312
3056,0.213333490233629
3052,0.200574510796256
3048,0.183838331110771
3044,0.173683465856841
3040,0.176066466801823
3036,0.191084562993855
3032,0.211272104422988
3028,0.223085827281125
3024,0.217954895338771
3020,0.202033149237036
3016,0.188742054268013
3012,0.184209240876365
3008,0.182771071247758
3004,0.175623600607433
3000,0.162025936537544
2996,0.14886370291985
2992,0.141156457127644
2988,0.137707981881883
2984,0.134416532252713
2980,0.128085790705577
2976,0.117133463320069
2972,0.101806417068059
2968,0.0851612366732494
2964,0.0715617883813456
2960,0.0628628664413591
2956,0.0577112833015716
2952,0.0547536749084624
2948,0.0540389764916471
2944,0.0549771801126015
2940,0.0556141719646996
2936,0.0549065791191318
2932,0.0541095033294125
2928,0.054923703223977
2924,0.057637241921233
2920,0.0616611965538405
2916,0.0659581231961953
2912,0.0683805150093919
2908,0.0667763808498503
2904,0.0616697992777547
2900,0.0561646736663185
2896,0.0523974408565638
2892,0.0498078752458748
2888,0.04748079644227
2884,0.0460198882442375
2880,0.0459178201037082
2876,0.045980828543213
2872,0.0449014440212349
2868,0.0430800036293599
2864,0.0415605172663972
2860,0.0403934534800207
2856,0.0393135888187516
2852,0.0388034387093113
2848,0.0391260668597564
2844,0.0394136657120829
2840,0.0389990368735443
2836,0.0385561600223539
2832,0.0389032618616742
2828,0.0396578505715373
2824,0.0399905884852932
2820,0.0399298156973353
2816,0.0399789382644107
2812,0.0402197087998796
2808,0.0406865959310865
2804,0.0417197613050632
2800,0.0430584587455712
2796,0.0435073229208231
2792,0.04244568748178
2788,0.0408268464892602
2784,0.0397961638039295
2780,0.0392674334980361
2776,0.0387031912581523
2772,0.0382730383439834
2768,0.0382429220543278
2764,0.0381533130257405
2760,0.0376575203303561
2756,0.0373637296478037
2752,0.0378294079661167
2748,0.0384565682871099
2744,0.0383749710867306
2740,0.0377250691935795
2736,0.0371383602913037
2732,0.0367022672249705
2728,0.036367400174684
2724,0.0365780232605855
2720,0.0374931657508829
2716,0.0382820270594693
2712,0.0381783445977371
2708,0.0376217910835273
2704,0.0374587950469539
2700,0.0376746059832128
2696,0.0377875054784559
2692,0.0378075449358928
2688,0.0378779325038558
2684,0.037631183241669
2680,0.0368786539724333
2676,0.0363232490010808
2672,0.0366424317981697
2668,0.0374086377640284
2664,0.0377648766571697
2660,0.0376112392338114
2656,0.0373194026672589
2652,0.0368302099919613
2648,0.0359893566344058
2644,0.0354025670359552
2640,0.0357410492272157
2636,0.0364081149763416
2632,0.0363246896011297
2628,0.0358209614390209
2624,0.0359920380199381
2620,0.0364649277931428
2616,0.0359783031038303
2612,0.0348724230391303
2608,0.0345033098500622
2604,0.034609289391039
2600,0.0341242449792121
2596,0.0337980319828205
2592,0.0348318481444847
2588,0.0358982491332066
2584,0.0349140170870992
2580,0.0327949352053868
2576,0.0316750066946612
2572,0.0309355213376573
2568,0.0291377736761441
2564,0.0277233427204336
2560,0.0283581733286899
2556,0.029034765241622
2552,0.027470725094165
2548,0.0259128694779041
2544,0.0274307556922525
2540,0.0302880049905972
2536,0.0309413715342234
2532,0.0300832343639417
2528,0.0305831470212437
2524,0.0319190551807927
2520,0.0320732378842465
2516,0.0319695458096995
2512,0.0332145967585378
2508,0.0340284105025473
2504,0.032291035655034
2500,0.0299530650653331
2496,0.0295979511027698
2492,0.0298445521231515
2488,0.0286746200790854
2484,0.0277725796082082
2480,0.0290409575558564
2476,0.0304407193329349
2472,0.0295611084550183
2468,0.0280028894248191
2464,0.0281504285521149
2460,0.028856845618574
2456,0.0284180277471977
2452,0.0282074109908841
2448,0.029409499443501
2444,0.0297976312894656
2440,0.0278702005216282
2436,0.0266698606785433
2432,0.0287027119208052
2428,0.0312773026396709
2424,0.030992400895334
2420,0.0291922944451445
2416,0.0285573142811822
2412,0.028294555604868
2408,0.027152397485692
2404,0.027017624219993
2400,0.0292540351241737
2396,0.0313803094840449
2392,0.0310802426050292
2388,0.0299173091939841
2384,0.0302413069509668
2380,0.0316078038783582
2376,0.0322912794818878
2372,0.0326311022162452
2368,0.0343203593539941
2364,0.0360035583494825
2360,0.0354708088449592
2356,0.0356687925389289
2352,0.038397831561037
2348,0.0412125918374451
2344,0.0421383956165341
2340,0.0418406678103131
2336,0.0417611609908631
2332,0.0410584797952482
2328,0.0388593669414746
2324,0.037099412020536
2320,0.0375145014224805
2316,0.0378805938146624
2312,0.0350947574237396
2308,0.0310846626497503
2304,0.029523983375332
2300,0.0291066854191218
2296,0.0264241324954845
2292,0.0227756146528228
2288,0.0219726744297951
2284,0.0228191282105307
2280,0.0213833362596242
2276,0.0205079611861567
2272,0.0257712280814302
2268,0.0320109498625054
2264,0.0299999178250255
2260,0.0257882381966555
2256,0.0309329083738366
2252,0.0379348801827842
2248,0.0328189391941093
2244,0.0250009991908756
2240,0.0324907454225248
2236,0.0498868059198731
2232,0.0559615009086454
2228,0.0491537919593592
2224,0.0517999488520161
2220,0.068278567440466
2216,0.0755433783517064
2212,0.0696348390064049
2208,0.078671860274772
2204,0.10327516757547
2200,0.109826304801286
2196,0.0976746901040929
2192,0.101871488463882
2188,0.132938866470041
2184,0.151993551432193
2180,0.146416508022759
2176,0.146165450926057
2172,0.18501510370855
2168,0.232829528760842
2164,0.258368662123512
2160,0.282005881987571
2156,0.32397722847947
2152,0.303154919890283
2148,0.204906880216092
2144,0.134621059836078
2140,0.12244293444992
2136,0.0812752228208455
2132,0.0202673391719375
2128,0.00657959209649487
2124,0.0141872930236169
2120,0.0119598769309308
2116,0.00602538859673396
2112,0.0140753020480236
2108,0.0290150024702072
2104,0.0303537181038011
2100,0.0189392329662252
2096,0.0168787310291291
2092,0.0200778859646227
2088,0.0119438239510189
2084,0.00169848333148845
2080,0.00877433643168909
2076,0.0268936483321171
2072,0.034915009669167
2068,0.0312508677753522
2064,0.0419210432952282
2060,0.0656957471645849
2056,0.0740260410597121
2052,0.063506508127263
2048,0.0874859603477657
2044,0.189106180959183
2040,0.284546467106263
2036,0.229117358921592
2032,0.19523006375395
2028,0.256824923725015
2024,0.26337484584978
2020,0.200600528774332
2016,0.191077668585045
2012,0.294236927167585
2008,0.334582929175899
2004,0.215510071326934
2000,0.1571997522951
1996,0.220837415809949
1992,0.270567115247277
1988,0.200915319631966
1984,0.184539105453776
1980,0.321922829756609
1976,0.413786294758558
