Wavenumbercm-1,01:19:10
4000,-0.0126202606801588
3996,-0.0131749093311282
3992,-0.0137687474257819
3988,-0.0145545142321275
3984,-0.0152236136000934
3980,-0.0153078937400545
3976,-0.0148446650958079
3972,-0.0143440864772744
3968,-0.0141662668593755
3964,-0.0141894284177057
3960,-0.0140996448821756
3956,-0.0137675613539764
3952,-0.0133220078773122
3948,-0.013046199441634
3944,-0.0131694564832733
3940,-0.0136307960846848
3936,-0.0140218704838681
3932,-0.0138835214963222
3928,-0.0131800952405239
3924,-0.0124099252194618
3920,-0.012131542162086
3916,-0.0123136142221771
3912,-0.0123846055128558
3908,-0.0119607857596176
3904,-0.0113470985178153
3900,-0.011267370821572
3896,-0.0118511894868522
3892,-0.0125448550470702
3888,-0.0129729405775551
3884,-0.0131677863281963
3880,-0.0131734851564504
3876,-0.0128469465106698
3872,-0.0122131384795036
3868,-0.0116406496605962
3864,-0.0113207878392397
3860,-0.0110487219135227
3856,-0.0108263314337781
3852,-0.0109955005323816
3848,-0.0114368821391279
3844,-0.0115354701335716
3840,-0.0112607770682515
3836,-0.0114293215387259
3832,-0.0123553762367254
3828,-0.0130456826907995
3824,-0.0127901089198837
3820,-0.0122855547724178
3816,-0.0126501953441034
3812,-0.0135115792492179
3808,-0.0138158141810117
3804,-0.0136845541367683
3800,-0.0141564395327622
3796,-0.0152652267132012
3792,-0.0159038578254652
3788,-0.0156606288520128
3784,-0.0151409037925048
3780,-0.0149292916557487
3776,-0.0148940003304235
3772,-0.0148676857456076
3768,-0.0151432713009294
3764,-0.015663536326711
3760,-0.015598110321423
3756,-0.0143821075704188
3752,-0.0126023458188029
3748,-0.0115251435532213
3744,-0.0113897462336477
3740,-0.0112903832479591
3736,-0.0108692489793801
3732,-0.0105547490360057
3728,-0.0105826817602549
3724,-0.0108420742605554
3720,-0.0112350733876296
3716,-0.0116161969695485
3712,-0.0117263287603532
3708,-0.0115285167539583
3704,-0.0112368712626392
3700,-0.0108393836547124
3696,-0.0102016162967358
3692,-0.00966636957193278
3688,-0.00985686197135424
3684,-0.0105497368702084
3680,-0.0108294234419535
3676,-0.0105722344472551
3672,-0.0108204420065078
3668,-0.0120018385343296
3664,-0.01296599284526
3660,-0.0128964886409009
3656,-0.0121155574291283
3652,-0.0116697263569688
3648,-0.0123074936218842
3644,-0.0136685791625353
3640,-0.0151567789379063
