Wavenumbercm-1,01:01:40
4000,0.00093101486507151
3996,0.00041442082165536
3992,-0.000436541214918098
3988,-0.0013971052182769
3984,-0.00202261115401011
3980,-0.00226231231801613
3976,-0.00242885499878215
3972,-0.00259833283534347
3968,-0.00257447886708712
3964,-0.00236648748707094
3960,-0.00215111009822788
3956,-0.00183456639537317
3952,-0.00118349747071342
3948,-0.000394201825397682
3944,-1.29675827103636E-07
3940,-0.000137692566464392
3936,-0.000366196265392537
3932,-0.000229836624761245
3928,0.000321550258203659
3924,0.0010180801969488
3920,0.0014533952783735
3916,0.00139126568507329
3912,0.00111672868131169
3908,0.00118631395003045
3904,0.00169272794695327
3900,0.00193019933045589
3896,0.00136252231978634
3892,0.000423527930383521
3888,-0.000274346908149302
3884,-0.000645532293138152
3880,-0.000758418514092629
3876,-0.000362364900201496
3872,0.000589945216823784
3868,0.00138649310120413
3864,0.00144381522830625
3860,0.00130875106637359
3856,0.00177339586132904
3852,0.00258219176695229
3848,0.00297112189496147
3844,0.00302507672963549
3840,0.00307677203423709
3836,0.00276734987439207
3832,0.00180348014185506
3828,0.000959551990473904
3824,0.000941904749607544
3820,0.00121057388358109
3816,0.000769161209222298
3812,-3.59927236246958E-05
3808,-0.000211145361656477
3804,0.000142364734441733
3800,-4.40474460808946E-05
3796,-0.00101949568785002
3792,-0.00192428199679672
3788,-0.00235384934635472
3784,-0.0023952964130253
3780,-0.00187580802732971
3776,-0.000626866741570802
3772,0.000653381774298468
3768,0.000885987302043433
3764,0.00026482272602194
3760,0.000198061512196065
3756,0.00125408074115797
3752,0.00240687554710668
3748,0.00250278810896929
3744,0.00196389193816266
3740,0.00157756911819766
3736,0.00107493794672775
3732,0.000287081355825893
3728,-0.000192198590940887
3724,-0.000169320209897303
3720,-0.000197119306971365
3716,-0.000496354298837441
3712,-0.000530689380324168
3708,7.29291576876607E-05
3704,0.0010053635972376
3700,0.00194153161319447
3696,0.00263250035947823
3692,0.00236005883809703
3688,0.000759869512100964
3684,-0.000818262814884025
3680,-0.000648050946234695
3676,0.00103814749084739
3672,0.00185806730330927
3668,0.000468773447035576
3664,-0.00143973695257061
3660,-0.00235724073520441
3656,-0.00234317751286936
3652,-0.00209779563665149
3648,-0.00216537320345262
3644,-0.00264633347580867
3640,-0.00326442120408266
3636,-0.00352025730295664
3632,-0.00316023802487514
3628,-0.0028877148347867
3624,-0.00371291083744511
3620,-0.0052140445740761
3616,-0.00611631897461731
3612,-0.00627563394661798
3608,-0.00669520613449753
3604,-0.00768261540503499
3600,-0.00847877335688566
3596,-0.00881758741262608
3592,-0.00933549280269403
3588,-0.0103500454866167
3584,-0.0112623172435726
3580,-0.0117183990661671
3576,-0.0121238949584676
3572,-0.0128326547907716
3568,-0.0135392720990957
3564,-0.0137165119559948
3560,-0.0132938018363504
3556,-0.0126035126196298
3552,-0.0121401491889037
3548,-0.0124393307470816
3544,-0.0134744189355339
3540,-0.0143644217782561
3536,-0.0145387121185646
3532,-0.0145748075662748
3528,-0.0152686620843934
3524,-0.0163934410869176
3520,-0.0171778780918463
3516,-0.0176243956393681
3512,-0.0181945544972111
3508,-0.0187650814572337
3504,-0.0188974226238844
3500,-0.0187996902859199
3496,-0.019002084909341
3492,-0.0193760078025199
3488,-0.019420038306963
3484,-0.0192618414931791
3480,-0.0194543939178061
3476,-0.0199331735627194
3472,-0.0201339930610199
3468,-0.0200698159417089
3464,-0.0202841629454471
3460,-0.0208762523093858
3456,-0.0212941577196072
3452,-0.0210707804504061
3448,-0.0201473655320207
3444,-0.0186207445990386
3440,-0.0168132127840515
3436,-0.0155059379330564
3432,-0.015236054686344
3428,-0.0155892774668704
3424,-0.015920513387167
3420,-0.0163876926121803
3416,-0.017428159350493
3412,-0.0185443387830631
3408,-0.0187181460685802
3404,-0.0178848287095022
3400,-0.0170159211094059
3396,-0.016795572186294
3392,-0.0169572112901474
3388,-0.0169763669089687
3384,-0.0166591427590312
3380,-0.0159057886915847
3376,-0.0144886767255728
3372,-0.012514393994668
3368,-0.0106595301691885
3364,-0.00959695924597071
3360,-0.00934850870217945
3356,-0.0093318699178136
3352,-0.00891293119924368
3348,-0.00796163314615122
3344,-0.00697626639310594
3340,-0.00647737914100062
3336,-0.00628268895294666
3332,-0.00569081524645757
3328,-0.00449127409629304
