Wavenumbercm-1,01:38:11
4000,-0.0157457705002503
3996,-0.0163745049225811
3992,-0.0168880753646568
3988,-0.0172086643542113
3984,-0.0172103388459968
3980,-0.0169571869388623
3976,-0.0167552998107199
3972,-0.0167681712236383
3968,-0.0168176937257444
3964,-0.0167334477252287
3960,-0.0166375455641738
3956,-0.0166437592564956
3952,-0.016578007641822
3948,-0.0162746744793074
3944,-0.0159298282828731
3940,-0.0158253433179393
3936,-0.0158605572195043
3932,-0.0156506755335092
3928,-0.0150500146779874
3924,-0.0143697939300164
3920,-0.0140792587197355
3916,-0.0143334835263636
3912,-0.014852363414122
3908,-0.0152335510022956
3904,-0.0152826629131022
3900,-0.0151341116076165
3896,-0.0149905659841181
3892,-0.0148024201379954
3888,-0.0144824651367557
3884,-0.0141848177992969
3880,-0.0140389734192111
3876,-0.0138658247306051
3872,-0.0135665041001816
3868,-0.013524855165478
3864,-0.0141000291567004
3860,-0.0149779836631132
3856,-0.0155396727134201
3852,-0.0155742779584826
3848,-0.0153425089288514
3844,-0.0149472304097735
3840,-0.0144101868436552
3836,-0.0141484743890164
3832,-0.0144474993513708
3828,-0.0148037503104597
3824,-0.0147986172486789
3820,-0.0149985584180849
3816,-0.0160738037876921
3812,-0.0172276141552241
3808,-0.0172754154550672
3804,-0.0165087569306077
3800,-0.0165911244964054
3796,-0.018004390460013
3792,-0.0192418927015164
3788,-0.0193726731431068
3784,-0.0189268857380746
3780,-0.018568850948456
3776,-0.017906427703259
3772,-0.0164869964045247
3768,-0.015180448048113
3764,-0.0151059047841989
3760,-0.0156570791082108
3756,-0.0153297472888831
3752,-0.0140137058088312
3748,-0.0134469876087195
3744,-0.0145080174123278
3740,-0.0157128153703675
3736,-0.0158126092605317
3732,-0.0153067096506368
3728,-0.0150651754185288
3724,-0.0150884019959265
3720,-0.0149985961449632
3716,-0.0147552978704851
3712,-0.0145078161886532
3708,-0.014336403910621
3704,-0.0143254063460253
3700,-0.0145146770959196
3696,-0.0147632097493703
3692,-0.0148517957029618
3688,-0.0146244281423254
3684,-0.0139084406000128
3680,-0.0125246703070903
3676,-0.0108615876349793
3672,-0.0103000856157587
3668,-0.0115028371644707
3664,-0.0130574813196563
3660,-0.0136242133473471
3656,-0.0132111988364562
3652,-0.0129592818115532
3648,-0.0139533828123877
3644,-0.0157784147712941
3640,-0.0173980039333336
3636,-0.0183694478230291
3632,-0.018699789306622
3628,-0.0186425164526672
3624,-0.018630565943695
3620,-0.0189279078093464
3616,-0.0196695477515272
3612,-0.0211284638774825
3608,-0.0232442719054888
3604,-0.0251487879239677
3600,-0.0259665094735825
3596,-0.0258798104632186
3592,-0.0259628147641955
3588,-0.0268469457999168
3584,-0.0278814737851953
3580,-0.0283010022737263
3576,-0.028157825540534
3572,-0.0277795033859781
3568,-0.0271660998864003
3564,-0.0264182754318363
3560,-0.0261277365397687
3556,-0.0265837411992894
3552,-0.0272841246075847
3548,-0.0276920153216577
3544,-0.027979415633634
3540,-0.0285691086948259
3536,-0.0293695683247466
3532,-0.0301023819203346
3528,-0.0308331559027811
3524,-0.0316692179552799
3520,-0.0323051355734675
3516,-0.0325003039165536
3512,-0.0325917951582802
3508,-0.0330638819894911
3504,-0.0337189284439595
3500,-0.0339288107515479
3496,-0.0336250073330022
3492,-0.0334342136743404
3488,-0.0338187766697488
3484,-0.0345582096927341
3480,-0.035171571024082
3476,-0.0354445883742355
3472,-0.0354065784529763
3468,-0.0350940344842695
3464,-0.0345037576568486
3460,-0.0336591293767479
3456,-0.0325378205869746
3452,-0.0310245141147186
3448,-0.0290711505634023
3444,-0.0268554666019618
3440,-0.0248567596663441
3436,-0.0238193423882953
3432,-0.024245123278337
3428,-0.0258251891049233
3424,-0.0276985514745143
3420,-0.0294030822389213
3416,-0.0311149080657011
3412,-0.0327986307025471
3408,-0.0337565154758147
3404,-0.0334463347329708
3400,-0.032301324889183
3396,-0.0313552258624321
3392,-0.0310648759937646
3388,-0.0309550611625288
3384,-0.0304648909690219
3380,-0.0296196316974048
3376,-0.0287299787603502
3372,-0.0279192256843377
3368,-0.0271448911398274
3364,-0.0263570637184615
3360,-0.025465043229196
3356,-0.0242674567964707
3352,-0.0226737572084106
3348,-0.0210221842163919
3344,-0.0199637362535189
3340,-0.0199376595061877
3336,-0.0206832653786763
3332,-0.0213341773828826
3328,-0.0211800160976114
3324,-0.0203104781240501
3320,-0.0193522538503075
3316,-0.018653439174884
3312,-0.0180116296996033
3308,-0.0172719998380145
3304,-0.0167356480418094
3300,-0.0167926173245171
3296,-0.0174308993125135
3292,-0.0183482455979675
3288,-0.0192755911039862
3284,-0.0199855252817469
3280,-0.020315079152591
3276,-0.0204297047024763
3272,-0.0207417967798053
3268,-0.0212663154417623
3264,-0.0213273127646266
3260,-0.020309373467977
3256,-0.0185819091800823
3252,-0.0172211325952285
3248,-0.016815555378085
3244,-0.0169851016111464
3240,-0.017000805214292
3236,-0.0164567679897012
3232,-0.0153591731707691
3228,-0.0139557558765968
3224,-0.0126699846994593
3220,-0.0119120891548975
3216,-0.0117209913908106
3212,-0.0118613137852133
3208,-0.0122021482167237
3204,-0.0125896804281346
3200,-0.0125191029810934
3196,-0.0115044502404932
3192,-0.00981581293193302
3188,-0.00840583271252481
3184,-0.00783438113168584
3180,-0.00773614766887558
3176,-0.007541628684303
3172,-0.00722562100903107
3168,-0.00698947393309384
3164,-0.00662377435689982
3160,-0.00573980703623998
3156,-0.00442059162567438
3152,-0.00308439811886892
3148,-0.0018347541548971
3144,-0.00037481922636678
3140,0.00147218407515025
3136,0.00345940427408905
3132,0.00523352369582874
3128,0.00675049340041165
3124,0.00837788225536755
3120,0.0107282246033055
3116,0.0142582314561805
3112,0.0187950242426635
3108,0.023388517092348
3104,0.0270699077908572
3100,0.0298375813248768
3096,0.0325615427941013
3092,0.0358621165527285
3088,0.0392283135451212
3084,0.0414087136388768
3080,0.0417520871600213
3076,0.0411591759043715
3072,0.0414536549930641
3068,0.0436834603007129
3064,0.0471186747825861
3060,0.0499667904692163
3056,0.0512551205551001
3052,0.0519027445416161
3048,0.0539490920885347
3044,0.0589098690373798
3040,0.066624774625057
3036,0.0752909052841618
3032,0.082477738089487
3028,0.0867104401451446
3024,0.0886470502439038
3020,0.0906002418187047
3016,0.094962483676501
3012,0.102805344068816
3008,0.113220849800482
3004,0.123635767950518
3000,0.130798956410157
2996,0.132052998931738
2992,0.126352505671761
2988,0.11456576907851
2984,0.0995303122596301
2980,0.0851804694898468
2976,0.0745763052622255
2972,0.0696339613742189
2968,0.0728401561076151
2964,0.0867138282102887
2960,0.108954110665171
2956,0.128459104257991
2952,0.131168605301798
2948,0.114306240827543
2944,0.08886283903057
2940,0.0666074735924628
2936,0.0521536094805286
2932,0.0451668482543555
2928,0.0449750671563495
2924,0.0515500089419134
2920,0.062525880137363
2916,0.0717010069977531
2912,0.0731316919834741
2908,0.0660847209709943
2904,0.054610891214845
2900,0.0435041086718928
2896,0.0350828341410123
2892,0.0289941843525671
2888,0.0241497171585681
2884,0.020195259574562
2880,0.0173386216361994
2876,0.0155885917085558
