Wavenumbercm-1,01:35:30
4000,-0.0161155801202539
3996,-0.0164695991211075
3992,-0.016707342380465
3988,-0.0171104460696967
3984,-0.0176026827164697
3980,-0.0177697044089374
3976,-0.0175131895502495
3972,-0.017178930569448
3968,-0.016933387762016
3964,-0.0165025843934071
3960,-0.0157421254331263
3956,-0.0150424735103975
3952,-0.0148683149716639
3948,-0.0151570715468864
3944,-0.015526192122683
3940,-0.0158444745266246
3936,-0.0161103013180881
3932,-0.0160574056866592
3928,-0.0154633096943347
3924,-0.0147056071388463
3920,-0.0144834635309621
3916,-0.0148330805985334
3912,-0.0150343205632518
3908,-0.0146296076149875
3904,-0.013984980211578
3900,-0.0137980060598175
3896,-0.0141084169141269
3892,-0.014459373552902
3888,-0.0147106703716639
3884,-0.0149325601886233
3880,-0.0149713118632097
3876,-0.0146744892493916
3872,-0.0143621914327498
3868,-0.0145362215122692
3864,-0.0150564352814161
3860,-0.0152971762652183
3856,-0.0150845390767835
3852,-0.0148782737140323
3848,-0.0148977398410691
3844,-0.014774741368431
3840,-0.0144837249309425
3836,-0.0146710683302608
3832,-0.0155378002844924
3828,-0.016246694979492
3824,-0.0161921343498667
3820,-0.0158553611689148
3816,-0.0161045341059864
3812,-0.0167805533115956
3808,-0.0171323063002112
3804,-0.0170926224657233
3800,-0.0172916769394814
3796,-0.0179072807647892
3792,-0.0184235186188094
3788,-0.0186164587620424
3784,-0.0186388510268801
3780,-0.0185060538174454
3776,-0.0180362449520741
3772,-0.0173859682213847
3768,-0.0170861354274041
3764,-0.0171702713264555
3760,-0.0169195859827696
3756,-0.0159364731730603
3752,-0.0148611044144256
3748,-0.0146033782091294
3744,-0.0147924439116084
3740,-0.0143380084752061
3736,-0.0132378294408877
3732,-0.012387310656981
3728,-0.0121963736135149
3724,-0.0123567629471116
3720,-0.0126332784491055
3716,-0.0130347870909127
3712,-0.013472812682132
3708,-0.0137649736451118
3704,-0.0138606874944664
3700,-0.0136652832686788
3696,-0.0129459024651016
3692,-0.0118640384616635
3688,-0.0112490863367037
3684,-0.0116157791218276
3680,-0.0123977962069946
3676,-0.0128994462638122
3672,-0.0134208806324121
3668,-0.0145631794274135
3664,-0.015835237553321
3660,-0.0163976657403383
3656,-0.0160496587355462
3652,-0.0156141443536731
3648,-0.0163678784608688
3644,-0.0181252207631173
3640,-0.0195148130848774
3636,-0.0197459659682129
3632,-0.0189299902215567
3628,-0.017856823623226
3624,-0.0174258910814999
3620,-0.0178755879304174
3616,-0.0189347091756397
3612,-0.0203374214888916
3608,-0.0217692119702652
3604,-0.0228721382673971
3600,-0.0235992945895966
3596,-0.0242628600492921
3592,-0.0252118416018084
3588,-0.0264709408084168
3584,-0.0276937508960096
3580,-0.0285929962584199
3576,-0.0290353059138451
3572,-0.0288819868258802
3568,-0.0282026049602951
3564,-0.0275750501361191
3560,-0.027618320356174
3556,-0.0282701027275789
3552,-0.0290208261795448
3548,-0.0295276220116823
3544,-0.029781532620618
3540,-0.0299594111206234
3536,-0.0302431557959742
3532,-0.0307127084694837
3528,-0.0312097945121118
3524,-0.0313857626037096
3520,-0.0311316582676236
3516,-0.0308849142392084
3512,-0.0311687393645316
3508,-0.0319390963292303
3504,-0.032599355145328
3500,-0.0327109915890594
3496,-0.0323914584503747
3492,-0.0321379035544345
3488,-0.0324348007508671
3484,-0.0334161272225185
3480,-0.0346611677139687
3476,-0.0354322410378031
3472,-0.0353688390037426
3468,-0.0348114532721822
3464,-0.0342930296338465
3460,-0.0339053457660138
3456,-0.0332665886067275
3452,-0.0319889592449875
3448,-0.0299889140778465
3444,-0.0275476715646695
3440,-0.0253788317882726
3436,-0.0245052986046358
3432,-0.0254811899523699
3428,-0.0276452150126607
3424,-0.0295843319883516
3420,-0.0304940380657709
3416,-0.0307202161084133
3412,-0.030950991850377
3408,-0.031379828571894
3404,-0.0318221341140163
3400,-0.0321802474313333
3396,-0.0324764492323352
3392,-0.0326185080959156
3388,-0.0323942353897108
3384,-0.0316623524344061
3380,-0.0304221575862157
3376,-0.0287422651729774
3372,-0.0268823323266573
3368,-0.0253353631265056
3364,-0.0244413740638722
3360,-0.0240012376944148
3356,-0.0234970668590395
3352,-0.0226469148440513
3348,-0.0215923131636338
3344,-0.0206143673279318
3340,-0.0199128833063687
3336,-0.0196010851959294
3332,-0.019650169842481
3328,-0.0197668242684664
3324,-0.0195382719836891
3320,-0.0188400561455054
3316,-0.0179981155195855
3312,-0.0174378809885181
3308,-0.0173211737876964
3304,-0.017514170313758
3300,-0.0178075285915037
3296,-0.0181779191783855
3292,-0.0187851982361628
3288,-0.0196512822484686
3284,-0.0203915055898706
3280,-0.0204653705827581
3276,-0.0198484278793551
3272,-0.019250516263408
3268,-0.0193651182191159
3264,-0.0199590588733393
3260,-0.0201035667827938
3256,-0.0192877397441582
3252,-0.0179376190203654
3248,-0.0167868174511904
3244,-0.0161040042406814
3240,-0.0157477877996229
3236,-0.0155566422399021
3232,-0.0153405891748441
3228,-0.0148219197034927
3224,-0.0139740133859827
3220,-0.0132855190968643
3216,-0.0132068574985961
3212,-0.0134443874932581
3208,-0.0132722188642163
3204,-0.0124505775744107
3200,-0.0113879188325902
3196,-0.0104305010853772
3192,-0.0094724418508775
3188,-0.00842739761476147
3184,-0.00758673868561949
3180,-0.00720628361275784
3176,-0.00703652152655857
3172,-0.00658037919103427
3168,-0.00567210925453429
3164,-0.00454513970054856
3160,-0.00348054230852146
3156,-0.00256981755382439
3152,-0.00169880101448913
3148,-0.000681445908649524
3144,0.000575808733415913
3140,0.00199871277111435
3136,0.00347035739137248
3132,0.00504582677966365
3128,0.00695915254963532
3124,0.00942255240292903
3120,0.0125175765306884
3116,0.0162127473879159
3112,0.0203003627209588
3108,0.0242796285165657
3104,0.0276595965482721
3100,0.0304669307421866
3096,0.0332538970550049
3092,0.0364502103442979
3088,0.0396512522137133
3084,0.041754518747075
3080,0.0420825971928531
3076,0.0414527438965822
3072,0.0417784787409677
3068,0.0442673500648678
3064,0.0480910255908524
3060,0.0510878936386838
3056,0.0520671442334781
3052,0.0521500957266073
3048,0.0537430825770662
3044,0.0585520819246745
3040,0.0664345394041388
3036,0.0755536026237532
3032,0.083278631947307
3028,0.0876926551577701
3024,0.0891652653535707
3020,0.0903077843463571
3016,0.0941594351912929
3012,0.102110579483763
3008,0.112992853995021
3004,0.123806324581884
3000,0.131129679639497
2996,0.132360482134649
2992,0.126552374518143
2988,0.114723960034594
2984,0.09982933890962
2980,0.0856700051465177
2976,0.0750291085059912
2972,0.0697741451520487
2968,0.0726818962619926
2964,0.0865545284077762
2960,0.109041143651265
2956,0.128806433099281
2952,0.131696226425941
2948,0.114931140824475
2944,0.0894058598192582
2940,0.0668367121350335
2936,0.0519832309467334
2932,0.0447713770248239
2928,0.0446867124348312
2924,0.0516680655431128
2920,0.0631452455023363
2916,0.0725430467887217
2912,0.0736355175932535
2908,0.0659237841019135
2904,0.0540666945793984
2900,0.0431557022687456
2896,0.0352221592171628
2892,0.0294534356510405
2888,0.024576027356347
2884,0.0203413033549128
2880,0.0171582133195071
2876,0.0152629707624647
2872,0.0146535884162932
2868,0.0153262426057366
2864,0.0170414508182773
2860,0.0189623006944488
2856,0.0199029760714581
2852,0.019270492872484
2848,0.017716237326898
2844,0.0164315987349639
2840,0.0158801324400318
2836,0.0154135725844325
2832,0.013979327740691
2828,0.0111665724105828
2824,0.00761315101799488
2820,0.00442315547479792
2816,0.00223708450227747
2812,0.00090536181875625
2808,-0.000121519746601083
2804,-0.00129873156683952
2800,-0.0027607111994576
2796,-0.00434873805173477
2792,-0.00578733820906942
2788,-0.0069146183394841
