Wavenumbercm-1,01:27:30
4000,-0.0171486543735731
3996,-0.0171446234682336
3992,-0.0171011562675589
3988,-0.0173824113292867
3984,-0.0178474359096298
3980,-0.0181899383121749
3976,-0.0183908205450072
3972,-0.0185553454101094
3968,-0.018588638620972
3964,-0.0183287314126293
3960,-0.0178042147396641
3956,-0.017166033464592
3952,-0.0165769822239863
3948,-0.0162972448950502
3944,-0.016594367257285
3940,-0.0173723294991477
3936,-0.0180319739143706
3932,-0.0179213354761448
3928,-0.0169451582978191
3924,-0.0156635237328415
3920,-0.0148568854942283
3916,-0.0148647696829635
3912,-0.0153573361676705
3908,-0.0158097522587392
3904,-0.0159799800539248
3900,-0.015967981200293
3896,-0.0158797707831454
3892,-0.0156378136231125
3888,-0.0152742224693625
3884,-0.01504993740703
3880,-0.0150241435935431
3876,-0.0148988319509858
3872,-0.0146108438782104
3868,-0.0145949051678735
3864,-0.0150327067295722
3860,-0.015377182761681
3856,-0.015144763334357
3852,-0.0146833455273111
3848,-0.0145258271063184
3844,-0.0143978681775672
3840,-0.0139270284124938
3836,-0.0136371462977731
3832,-0.0142658089149521
3828,-0.0153605103850083
3824,-0.0159906025703221
3820,-0.0160533255222965
3816,-0.0161689529266675
3812,-0.016399533614065
3808,-0.0162117308179815
3804,-0.0157202253651916
3800,-0.0158538335875104
3796,-0.0167932245282611
3792,-0.017636611536467
3788,-0.0179640921756354
3784,-0.0180859205613233
3780,-0.018105419339396
3776,-0.0175724796463614
3772,-0.0164341725965159
3768,-0.0154930270937965
3764,-0.0152403341139126
3760,-0.0150117960075451
3756,-0.0142381117154417
3752,-0.0137182833740743
3748,-0.0146883666358756
3744,-0.0165309759412534
3740,-0.0175129540161243
3736,-0.0172395469831156
3732,-0.0164781300783361
3728,-0.0156952667940479
3724,-0.0149760601785539
3720,-0.0146673230135002
3716,-0.0150720219145434
3712,-0.0157033990610873
3708,-0.0156779904913177
3704,-0.0148580737241437
3700,-0.013737088271218
3696,-0.0126011124624088
3692,-0.0116917896461107
3688,-0.0115741818047452
3684,-0.0123412604914973
3680,-0.0131612150660925
3676,-0.0133672564893974
3672,-0.0134539822797996
3668,-0.0143234271591653
3664,-0.0155613341112136
3660,-0.0162920110587008
3656,-0.0164946471679143
3652,-0.0169103327110033
3648,-0.0179072407273648
3644,-0.0188559603951402
3640,-0.0192979242482937
3636,-0.0194306047032781
3632,-0.0196301851359985
3628,-0.0201212829440739
3624,-0.0209124930308671
3620,-0.0218292449292917
3616,-0.0226986739508818
3612,-0.0235266126031084
3608,-0.0245085783820347
3604,-0.0257412547895745
3600,-0.0268802024403333
3596,-0.0274455324704888
3592,-0.0273701461108568
3588,-0.0272032301085495
3584,-0.0275478132300212
3580,-0.0282902374551704
3576,-0.0287528452113712
3572,-0.0285241524153445
3568,-0.0279694759844328
3564,-0.0278945902227
