Wavenumbercm-1,00:33:58
4000,0.0166046836740555
3996,0.0161933853824345
3992,0.0155102996781001
3988,0.014627804890081
3984,0.0140712530692767
3980,0.013940850312655
3976,0.0137877629706859
3972,0.013349869471998
3968,0.0128613219097082
3964,0.0126788559055865
3960,0.0130002290847246
3956,0.0139264036380452
3952,0.0153390109649915
3948,0.0167196412683744
3944,0.0175703638510079
3940,0.0179369492555525
3936,0.0181943788264175
3932,0.0185435852908709
3928,0.0189083141421728
3924,0.0190688060142486
3920,0.0187411256540398
3916,0.0179142596430458
3912,0.0170904062703057
3908,0.0168133179976709
3904,0.0169617186844998
3900,0.0167462561156225
3896,0.0158437771696121
3892,0.0148069105506746
3888,0.0141344558639955
3884,0.0139603253412123
3880,0.0144988773022062
3876,0.0159045834180187
3872,0.0174518108519562
3868,0.0178207091476565
3864,0.0169978480467277
3860,0.0164619845453327
3856,0.0168888258265197
3852,0.017202004239155
3848,0.0167516110403331
3844,0.0167201638357684
3840,0.0178550770109331
3836,0.0188128365463439
3832,0.0181123068666007
3828,0.0167621375352549
3824,0.0163808354765476
3820,0.0166405108971731
3816,0.0160697717498105
3812,0.0148312757219371
3808,0.0142086938323323
3804,0.0142929574668676
3800,0.014063741194389
3796,0.0132969784605894
3792,0.0126849170686541
3788,0.0122016158164893
3784,0.0113950454574006
3780,0.010685065665705
3776,0.0109836984168157
3772,0.0120598542349937
3768,0.0126905640533009
3764,0.0125956439281059
3760,0.0128222913113718
3756,0.0138879935215924
3752,0.0149386225453694
3748,0.01507737382541
3744,0.0148193091000042
3740,0.014848060023507
3736,0.0148997573062306
3732,0.0148772687535871
3728,0.0151820466952291
3724,0.0156823495272351
3720,0.0158588842469297
3716,0.0158086040330502
3712,0.016076030886363
3708,0.0165544528044597
3704,0.0167567087612739
3700,0.0171160753858402
3696,0.0184934783954111
3692,0.0206949562838538
3688,0.0226336099473018
3684,0.0242711977772731
3680,0.0268151252938206
3676,0.0306438399758359
3672,0.0344808889233232
3668,0.0373650128659788
3664,0.0401352946883864
3660,0.0433866494959653
3656,0.0465199316535902
3652,0.0487782626792263
3648,0.0502875694461181
3644,0.0514490080760242
3640,0.0522808704108106
3636,0.0533209024670093
3632,0.0555881155116121
3628,0.0589899072557237
3624,0.0619393824905687
3620,0.0638852115175955
3616,0.0660998916185429
3612,0.0692812581529798
3608,0.0727794856421251
3604,0.0765054899356224
3600,0.0811953635848931
3596,0.0864176864133256
3592,0.0906669897796616
3588,0.094185663709373
3584,0.0991679434804883
3580,0.105865307765672
3576,0.112170259387819
3572,0.11726145751167
3568,0.122974334370679
3564,0.130759899789244
3560,0.139265237906298
3556,0.147181382451537
3552,0.15537324755831
3548,0.164293293796356
3544,0.172292276587417
3540,0.178615883012479
3536,0.185158348452023
3532,0.193164739728178
3528,0.201429162525788
3524,0.208828978304297
3520,0.216134789215334
