Wavenumbercm-1,01:21:30
4000,-0.0141506416544471
3996,-0.0143214597788188
3992,-0.0146189012764097
3988,-0.0149324665756928
3984,-0.0148835288257004
3980,-0.014453594270374
3976,-0.0141070347846665
3972,-0.0141258275370557
3968,-0.014249219004791
3964,-0.0141176086890537
3960,-0.0137090946104748
3956,-0.0131937245817413
3952,-0.0127359755193707
3948,-0.0125677897871979
3944,-0.012872249556573
3940,-0.0134392891746462
3936,-0.0137453224209941
3932,-0.0135346082184803
3928,-0.0131305536687772
3924,-0.0130132032706862
3920,-0.0132757881529021
3916,-0.0136185348905285
3912,-0.0137728009156889
3908,-0.0137117961425513
3904,-0.0136075968821966
3900,-0.0136831188592049
3896,-0.0138888178636318
3892,-0.0139192147155381
3888,-0.0136546315269812
3884,-0.0133383514840489
3880,-0.0131800342872958
3876,-0.0130182619261296
3872,-0.012689844447004
3868,-0.01238957555031
3864,-0.0122707359181146
3860,-0.0120884500818319
3856,-0.011766043129195
3852,-0.0118201408396052
3848,-0.0124178516032195
3844,-0.0127464065542089
3840,-0.0122176949452133
3836,-0.0114933499588547
3832,-0.0116679061799062
3828,-0.0125336546517349
3824,-0.0131842351381042
3820,-0.0134997530854143
3816,-0.0140170633825568
3812,-0.014572119933468
3808,-0.0144597856516351
3804,-0.0138152199118466
3800,-0.0138310698099482
3796,-0.0149981645662473
3792,-0.0164182962027121
3788,-0.0174542605767949
3784,-0.0180453135714094
3780,-0.0179602014223983
3776,-0.0168700804753369
3772,-0.0152866898997358
3768,-0.0145328930163351
3764,-0.0149953324615939
3760,-0.0153073964328613
3756,-0.0142174887362062
3752,-0.0122733084900099
3748,-0.0112589874848031
3744,-0.011585336552427
3740,-0.0120350405811303
3736,-0.0121628940591988
3732,-0.0124621641739562
3728,-0.0130248128187464
3724,-0.0135092056947087
3720,-0.0137877702181352
3716,-0.0137948270110154
3712,-0.0132171767279484
3708,-0.0120699129705698
3704,-0.0110646759823415
3700,-0.0106391420036656
3696,-0.0104435459090879
3692,-0.0101673964764808
3688,-0.0101107688696503
3684,-0.0103756794836006
3680,-0.0103853710159136
3676,-0.0100579067153703
3672,-0.0105605899630305
3668,-0.0124042414225089
3664,-0.0140313337707666
3660,-0.014200881101809
3656,-0.0132441587822552
3652,-0.0125808344583238
3648,-0.0132054656321214
3644,-0.0145307145597937
3640,-0.0157762608212372
3636,-0.016900359776725
3632,-0.0179782757300617
3628,-0.0188227961091668
3624,-0.0193110129502451
3620,-0.0194936163233184
3616,-0.0193518061743947
3612,-0.0190820481515098
3608,-0.0193935069180537
3604,-0.0207972424340699
3600,-0.0228324580641077
3596,-0.0244979664169312
3592,-0.025061992481938
3588,-0.0246932220128243
3584,-0.0243176288042698
3580,-0.0246512459748159
3576,-0.0256121953289543
3572,-0.0265740034558
3568,-0.0268989195155395
3564,-0.0265133858420095
3560,-0.0260374846293596
3556,-0.0261083534765904
3552,-0.0269687382499993
3548,-0.0285103677831973
3544,-0.0301331204746711
3540,-0.0309044609789301
3536,-0.0304419474801752
3532,-0.0294204217919655
3528,-0.0290883445617216
3524,-0.0300681748457065
3520,-0.0317149480947942
3516,-0.0330290520941133
3512,-0.0335351999381982
3508,-0.0332980641637664
3504,-0.0327245019105923
3500,-0.0324266471848586
3496,-0.0327820826467358
3492,-0.0335659949654305
3488,-0.0343045140830693
