Wavenumbercm-1,00:39:40
4000,0.0203856979524523
3996,0.0196700732025518
3992,0.0187905287035832
3988,0.0182451438178664
3984,0.0182471120217426
3980,0.0182608330284966
3976,0.0178015255244703
3972,0.0171741984269261
3968,0.0169235317329738
3964,0.017039353014287
3960,0.0172386441401658
3956,0.0175310420911402
3952,0.0179026127705056
3948,0.0179770867940523
3944,0.0176070363518846
3940,0.0173181352198533
3936,0.0175931390374497
3932,0.018217016238698
3928,0.0188301664406446
3924,0.0195200646534731
3920,0.0202807199097606
3916,0.0205919558435248
3912,0.0202032765574467
3908,0.0195912850261933
3904,0.0192244349321877
3900,0.0189066527907086
3896,0.0183614246672397
3892,0.0179188631408046
3888,0.0178327179091159
3884,0.0177562011291542
3880,0.0175266678939174
3876,0.0177251505625749
3872,0.0186594306639604
3868,0.0195774550860121
3864,0.0198307062339201
3860,0.0199963964006663
3856,0.0206499561360429
3852,0.021063342801939
3848,0.0205601766080254
3844,0.0200007609169775
3840,0.0202697831935488
3836,0.020773961927549
3832,0.0204496408795807
3828,0.0197075089312206
3824,0.019477002788342
3820,0.0194847950559367
3816,0.0188690028291104
3812,0.0180228639542067
3808,0.01790610841775
3804,0.0183427434791303
3800,0.0182009165229204
3796,0.0171778324255166
3792,0.0160033023594837
3788,0.0148916686028797
3784,0.0137367214412037
3780,0.0130093819795732
3776,0.0133089679754254
3772,0.0143633972880229
3768,0.0153972138985678
3764,0.0162526422199939
3760,0.0173394101881276
3756,0.0185275502907497
3752,0.0190948018827554
3748,0.0188884456370418
3744,0.0186315073916583
3740,0.0185242871215852
3736,0.0181122965379878
3732,0.0175232918160635
3728,0.0172867701659741
3724,0.0173709986712966
3720,0.0176238787609164
3716,0.0184694163658661
3712,0.0200609378630669
3708,0.0212913049322777
3704,0.021166543431721
3700,0.0203904163226504
3696,0.0200361009690766
3692,0.0199210575159659
3688,0.0193768265611666
3684,0.0188863405261196
3680,0.0192159118358536
3676,0.0197409346637233
3672,0.0192118998634932
3668,0.0180658482351749
3664,0.0177471897719777
3660,0.0183738984192302
3656,0.0192679966399829
3652,0.019884777027251
3648,0.0197206244841354
3644,0.0182657649346906
3640,0.0158182604172971
3636,0.0136576650440089
3632,0.0128434347686248
3628,0.0128485588822844
3624,0.0122342759498313
3620,0.0109535124603977
3616,0.00995349390635538
3612,0.00931240233817532
3608,0.00855470713790203
3604,0.00790279894460111
3600,0.0077040180795075
3596,0.00735371354438112
3592,0.00617038278248705
3588,0.004780037934149
3584,0.00429984492324482
3580,0.00452885354602078
3576,0.0047700494833982
3572,0.00509774129373692
3568,0.00569762918319015
3564,0.00598858718798502
3560,0.00561618708014974
3556,0.00535352114374935
3552,0.00568297022887769
3548,0.00576497122435687
3544,0.0048982876304341
3540,0.00405748392324725
3536,0.00427981285418298
3532,0.00489602208801798
3528,0.00483214510409401
3524,0.0044711216041
3520,0.00477764376357967
3516,0.00540444994163487
3512,0.00544170544093974
3508,0.00499456455503802
3504,0.00456220952553777
3500,0.00369454553789519
3496,0.00197816392270688
3492,0.00049746970240104
3488,0.000447218241539135
3484,0.00120301665151952
3480,0.00129189877260493
3476,0.000581984794280751
3472,4.47386780519146E-05
3468,-0.000183938442781226
3464,-0.000854297617480673
3460,-0.00201766809976452
3456,-0.00286290737737715
3452,-0.00289882468587763
3448,-0.00212935016220773
3444,-0.000551669654680939
3440,0.00142843158400149
3436,0.00261543510576327
3432,0.00229377984160082
3428,0.00133172691863156
3424,0.000983391145854663
3420,0.00123090386043579
3416,0.00130548002613974
3412,0.00116302742337101
3408,0.00130803414100175
