Wavenumbercm-1,01:03:50
4000,-0.0012216167109621
3996,-0.00196287485218506
3992,-0.00286657853445221
3988,-0.00390919558443398
3984,-0.00474584975109181
3980,-0.00496758224766932
3976,-0.00457309431122612
3972,-0.00392510888613232
3968,-0.00335723691739474
3964,-0.00300768061360132
3960,-0.00290382264951712
3956,-0.00298702848891885
3952,-0.00303179453540894
3948,-0.00276519626013768
3944,-0.00219082990135009
3940,-0.00163987326068056
3936,-0.00139588064930551
3932,-0.00134675052745606
3928,-0.00119285214066109
3924,-0.000993329016842044
3920,-0.00116570214467593
3916,-0.00176968130773851
3912,-0.00226987773210735
3908,-0.00223712421289635
3904,-0.00191946535128951
3900,-0.00191031819286549
3896,-0.00218430081798157
3892,-0.00225077423590182
3888,-0.00212612494403684
3884,-0.00223059046273411
3880,-0.00245066398033176
3876,-0.00218497213484316
3872,-0.00143806097259787
3868,-0.00102396042077141
3864,-0.00128866456979187
3860,-0.00155346953450645
3856,-0.00132865322100312
3852,-0.00102659352074593
3848,-0.000976170487950958
3844,-0.000702885509584534
3840,-1.94455172580225E-05
3836,0.000268789814465689
3832,-0.000371351993918255
3828,-0.0011106018446076
3824,-0.00124881464656963
3820,-0.00131716542462275
3816,-0.00198241238515038
3812,-0.00259349690764485
3808,-0.00241200128661598
3804,-0.00205533604601188
3800,-0.00266423383417241
3796,-0.0039436674201047
3792,-0.00475363788413442
3788,-0.00505065998931546
3784,-0.00546837244365899
3780,-0.00595693703883193
3776,-0.00578447315867116
3772,-0.00481342533086975
3768,-0.00373383710503135
3764,-0.00287462882733348
3760,-0.00175417536741108
3756,-0.000188760001438501
3752,0.00102818451965229
3748,0.00107715328789587
3744,0.000485496524739493
3740,0.000108021451258042
3736,-0.000232680846243576
3732,-0.000924586427331734
3728,-0.00176210335339294
3724,-0.00245884844480958
3720,-0.00297387593568292
3716,-0.00310998941261131
3712,-0.00253020526253955
3708,-0.00151634181555804
3704,-0.000814235835049694
3700,-0.000569191215278462
3696,-0.000478611815464796
3692,-0.000596871604090023
3688,-0.00107456053086827
3684,-0.00135733773820767
3680,-0.000683686147771045
3676,0.00064435510445822
3672,0.001153121381517
3668,0.000205644506821191
3664,-0.000961935745019927
3660,-0.00137510835226966
3656,-0.00120835718995418
3652,-0.00131773166835038
3648,-0.00250399072953849
3644,-0.0046355066142808
3640,-0.00683114160505288
3636,-0.00822056473366612
3632,-0.00844829058204466
3628,-0.00809682408678164
3624,-0.00811166380520209
3620,-0.00845734171171982
3616,-0.00851904710755816
3612,-0.00844650257322466
3608,-0.00894409722965285
3604,-0.0101173203912456
3600,-0.0114438424695603
3596,-0.0126719560704774
3592,-0.0138222350102289
3588,-0.0146308424150958
3584,-0.0148595098862521
3580,-0.0149067666700863
3576,-0.0152398973319048
3572,-0.0157572335983025
3568,-0.016052406736661
3564,-0.0161024430491868
3560,-0.0162320527725861
3556,-0.0164561824368745
3552,-0.01655811351548
3548,-0.0165134651737968
3544,-0.0163673446376911
3540,-0.0160863863696548
3536,-0.0158570690918114
3532,-0.0161437461657183
3528,-0.0170595486603606
3524,-0.0180768876398338
3520,-0.0187688913146636
3516,-0.0192829958863842
3512,-0.0197049271915951
3508,-0.0198033795959517
3504,-0.0197516483620619
3500,-0.0202924355703327
3496,-0.0216169960547928
3492,-0.0229337030755956
3488,-0.0236750175994378
3484,-0.0241606088926601
3480,-0.0246184956026519
3476,-0.0245220678729505
3472,-0.023587878537469
3468,-0.02249810635792
3464,-0.0220264966537204
3460,-0.0220996861266954
3456,-0.0222208190365436
3452,-0.0221561165129612
3448,-0.0216000823432376
3444,-0.0200492797522572
3440,-0.0178572838956476
3436,-0.016542446761475
3432,-0.0170283862621522
3428,-0.0183576098574776
3424,-0.0190858619998645
3420,-0.0191527584776395
3416,-0.0193862848344463
3412,-0.019866340750049
3408,-0.0199055386655876
3404,-0.0193327514603501
3400,-0.0187288913325639
3396,-0.0185638919233749
3392,-0.0188149362872315
3388,-0.0192209661369446
3384,-0.0193125641336382
3380,-0.0185308578196321
3376,-0.0168708105419736
3372,-0.0151679090957421
3368,-0.0142239314548679
3364,-0.0138871139874282
3360,-0.0134475472435875
3356,-0.0125544861878004
3352,-0.0112834497918975
3348,-0.00979169767682267
3344,-0.00845063193808934
3340,-0.00783071639921274
3336,-0.00793226875753388
3332,-0.00795702025593821
3328,-0.00740169538214716
3324,-0.00681595738659276
3320,-0.00682227991828973
3316,-0.0069843298603734
3312,-0.00650644400510339
3308,-0.00554229388257854
3304,-0.00485959854003917
3300,-0.00466863095398218
3296,-0.00467288750504021
3292,-0.0049209328079745
3288,-0.00562471579164776
3284,-0.00638491028812101
3280,-0.00661514152398578
3276,-0.00661614525609862
3272,-0.00722593986581836
3268,-0.00843122335713948
3264,-0.00920781454742236
3260,-0.0088004958117431
3256,-0.00745247666467374
3252,-0.00585885406166753
3248,-0.00453798597947125
3244,-0.00379343491307159
3240,-0.00363413706490883
3236,-0.00359226846758174
3232,-0.00311747210234028
3228,-0.00219456840519528
3224,-0.00119940369139066
3220,-0.000328777276446005
3216,0.000440945782175869
3212,0.000952010795635234
3208,0.000999397655921271
3204,0.000896528244563049
3200,0.00130212438555075
3196,0.00238959708356718
3192,0.00361898255190144
3188,0.00434794194260867
3184,0.00438884868854377
3180,0.00399433546992101
3176,0.00371203345505138
3172,0.00412804165194218
3168,0.00532831975392234
3164,0.00674069186881097
3160,0.00778755084853693
3156,0.00856952617029104
3152,0.0095903273100222
3148,0.0109759592651653
3144,0.0124694220057962
3140,0.0140015783448764
3136,0.0157333021021786
3132,0.0175339000683472
3128,0.0190219400694092
3124,0.0203878442840173
3120,0.022651835260365
3116,0.0266704321196501
3112,0.032216380790611
3108,0.0382726908340465
3104,0.0442522862895808
3100,0.0507212173226051
3096,0.0587644223488258
3092,0.068523892156792
3088,0.0780779937638055
3084,0.0839431411540953
3080,0.0838466569484661
3076,0.0798377928721488
3072,0.0774126317992612
3068,0.0805982579604203
3064,0.088205397670523
3060,0.0948414652950041
3056,0.0961437357683607
3052,0.0927814696738225
3048,0.08911343934604
3044,0.0893261970522688
3040,0.094944777591419
3036,0.104440765576764
3032,0.11395422855157
3028,0.119351246851599
3024,0.119560641992249
3020,0.117811177048044
3016,0.11892439214282
3012,0.125274803378273
3008,0.134993552645826
3004,0.143884994780216
3000,0.148682005245063
2996,0.148255311278616
2992,0.14251971363648
2988,0.131720950792056
2984,0.117444259612904
2980,0.102675162688333
2976,0.089695099140737
2972,0.0795754572350827
2968,0.0744246812714512
2964,0.0776654373996425
2960,0.0897028512557156
2956,0.103792170293423
2952,0.109172404132883
2948,0.100950905939703
2944,0.0843414276384812
2940,0.0677351053470113
2936,0.0560759027718685
2932,0.0506318561317518
2928,0.0516586701665319
2924,0.0594765842684606
2920,0.0722442032573813
2916,0.0838487901957507
2912,0.0870704616955613
2908,0.0798135715821136
2904,0.0665663969581485
2900,0.053726103421987
2896,0.0444511419548964
2892,0.0381177933952723
2888,0.0333168694925852
2884,0.0297330968622931
2880,0.0273923415407497
2876,0.025777611440886
2872,0.0244855444579014
2868,0.0238699991191404
2864,0.024281433555193
2860,0.0251940441752112
2856,0.0256440405495478
2852,0.0252717609454243
2848,0.0245129136268899
2844,0.0238871204168407
2840,0.0235159909134498
2836,0.0231372356761948
2832,0.0222680243970599
2828,0.020600538868032
2824,0.0184268043237963
2820,0.0164466652573123
2816,0.015054145085609
2812,0.0141055905914949
2808,0.0133596625428391
2804,0.0126728133574139
2800,0.0117635141917819
2796,0.0103137741178058
2792,0.0084681673315664
2788,0.00679831151681337
2784,0.00562717919299909
2780,0.00480485624438577
2776,0.00420098896632754
2772,0.0039088823077714
2768,0.00385612010991816
2764,0.00372245652468826
2760,0.00340996588880135
2756,0.00317299249786699
2752,0.00314409883673375
2748,0.00312178170550014
2744,0.00295670519085242
2740,0.00275105844834952
2736,0.00258354021410912
2732,0.00242796125481682
2728,0.00241368433521536
2724,0.00275727034705627
2720,0.00335444750785984
2716,0.00383544839001712
2712,0.00408404975159092
2708,0.00432591316476219
2704,0.00467268586804568
2700,0.00496770611739015
2696,0.00510770958439117
2692,0.0051127374488532
2688,0.00485658899978191
2684,0.00417604905798023
2680,0.00329648992639788
2676,0.00270489505356786
2672,0.00253292015766889
2668,0.00248063133580515
2664,0.00236444315651425
2660,0.00227632705022177
2656,0.00218872692339302
2652,0.00188933205900288
2648,0.00146413759767002
2644,0.00138620919223766
2640,0.00178096164587343
2636,0.00210621473864962
2632,0.0019795139911601
2628,0.00172818823732608
2624,0.00162177409035542
2620,0.00125488774894401
2616,0.0003631928865382
2612,-0.000467949241022296
2608,-0.000705343320516914
2604,-0.000748928915761186
2600,-0.00110800703279821
2596,-0.00155270034845613
2592,-0.00182017856775508
2588,-0.00220887060901204
2584,-0.00268742230801556
2580,-0.0026633592994499
2576,-0.00236607783914719
2572,-0.00305608517728923
2568,-0.00505198612315868
2564,-0.00688419498258
2560,-0.00742896799545711
2556,-0.00730074988072759
2552,-0.00720849195015294
2548,-0.00687449480861318
2544,-0.00624108015588671
2540,-0.00598018817156093
2536,-0.00580692565139925
2532,-0.00442427624281205
2528,-0.00206362499892953
2524,-0.000508572625664028
2520,-0.000176079483301286
2516,0.000285339433210112
2512,0.00113447063311131
2508,0.000827338744577436
2504,-0.00100405565701109
2500,-0.002622953881641
2496,-0.00319948146541626
2492,-0.00386973577869239
2488,-0.00498118257221507
2484,-0.00529160726157561
2480,-0.00462571617971713
2476,-0.0044970642829479
2472,-0.00537766013277283
2468,-0.00586232845782626
2464,-0.00529411165388097
2460,-0.00474107111344552
2456,-0.00478709965530216
2452,-0.0048140423274913
2448,-0.00487384908929053
2444,-0.00604915428642591
2440,-0.00824971991124392
2436,-0.00972044364362153
2432,-0.00966804833714813
2428,-0.00912636361965912
2424,-0.00881139372255726
2420,-0.00841853479706673
2416,-0.00796542744502921
2412,-0.00787691757836897
2408,-0.00755028509436204
2404,-0.00599317925458747
2400,-0.0039283813777184
2396,-0.00295390479929685
2392,-0.00312599019647923
2388,-0.00327650248253976
2384,-0.00310091439682075
2380,-0.00326020588865061
2376,-0.00384882774801415
2372,-0.00419644777659424
2368,-0.00440180313957698
2364,-0.00524178055147945
2360,-0.00540227460149811
2356,-0.00281480104053351
2352,0.000717667823974315
