Wavenumbercm-1,01:27:20
4000,-0.016748932878707
3996,-0.0172580580725425
3992,-0.0176626849608477
3988,-0.0179841655475029
3984,-0.0182091224387093
3980,-0.0183764501489328
3976,-0.0185533540320321
3972,-0.0186745805785963
3968,-0.0185369175110121
3964,-0.0180595245346832
3960,-0.0174118486380124
3956,-0.0168163138137673
3952,-0.016394135410808
3948,-0.01619605516108
3944,-0.0162554670209989
3940,-0.0165503534325815
3936,-0.0169101022154153
3932,-0.0170688102301996
3928,-0.0169028788179413
3924,-0.0165977441146185
3920,-0.0165221010437266
3916,-0.0168020183734615
3912,-0.0171285118570464
3908,-0.0171247027809609
3904,-0.0167723763425442
3900,-0.0164553762284209
3896,-0.016415803948125
3892,-0.0164680880500561
3888,-0.0163939847316828
3884,-0.0161251942473012
3880,-0.0155603770739595
3876,-0.0146625826030976
3872,-0.0138867207352282
3868,-0.0139292816807638
3864,-0.0146486477331726
3860,-0.0150702926773662
3856,-0.0147635427691423
3852,-0.014487242193992
3848,-0.0148870319548653
3844,-0.0153703303523863
3840,-0.0152870652670123
3836,-0.0150555036091462
3832,-0.0154151331388109
3828,-0.0160171550085325
3824,-0.0161130063786761
3820,-0.015827057372068
3816,-0.0158812296255313
3812,-0.0162398913381556
3808,-0.0163348833491206
3804,-0.0163038210378438
3800,-0.0168008622548594
3796,-0.0175682517476368
3792,-0.0177341867304585
3788,-0.0174200218840307
3784,-0.0175659394913055
3780,-0.0183593444351619
3776,-0.0186907879344988
3772,-0.0178089921717487
3768,-0.0165072813626755
3764,-0.0159337771327709
3760,-0.0158833200759827
3756,-0.0154054093627588
3752,-0.0144092291741259
3748,-0.0138555670228905
3744,-0.0140858409613866
3740,-0.014245872887216
3736,-0.013905880342137
3732,-0.013577342721458
3728,-0.0137261291270905
3724,-0.0142243728451457
3720,-0.0147137911368388
3716,-0.0148890873887865
3712,-0.0146080341529106
3708,-0.0141156064537784
3704,-0.0138105852670818
3700,-0.0136684975304561
3696,-0.0133987697271858
3692,-0.0130828145447811
3688,-0.0130949249442021
3684,-0.013271129658486
3680,-0.0130219127344709
3676,-0.0124908017592619
3672,-0.0127710672356549
3668,-0.014077081702048
3664,-0.0150490550947764
3660,-0.0149169191977945
3656,-0.0142728106563473
3652,-0.0143980990004678
3648,-0.0158155991282328
3644,-0.0176094835922823
3640,-0.0189156676925015
3636,-0.0195196586149804
3632,-0.0194032825812266
3628,-0.0188434235376581
3624,-0.0185130987918517
3620,-0.0187411992251409
3616,-0.0192493506278072
3612,-0.0198826516096019
3608,-0.0207965890083181
3604,-0.0218902109196149
3600,-0.0227915438419705
3596,-0.0234750824507433
3592,-0.0242872463043743
3588,-0.0252472008561976
3584,-0.0258296844564126
3580,-0.0258633472967155
3576,-0.025737373094834
3572,-0.0257882212113836
3568,-0.0259837587465816
3564,-0.0262444630053583
3560,-0.0267233013135219
3556,-0.0274647954530111
3552,-0.0282368084373374
3548,-0.0288977043369632
3544,-0.0295248690404855
3540,-0.0300820181485704
3536,-0.0304407900977301
3532,-0.0307606891710031
3528,-0.0313858806208773
3524,-0.0323341475578227
3520,-0.0332106229505695
3516,-0.0337899282621152
3512,-0.0340803811113447
3508,-0.0340132046189929
3504,-0.0336574616599596
3500,-0.0335862086852178
3496,-0.0343233247895384
3492,-0.0354180365672207
3488,-0.0358842781028097
3484,-0.0355286499820602
3480,-0.0351191659658899
3476,-0.0351405959926296
3472,-0.0350882993361011
3468,-0.0344844677594953
3464,-0.0337129242899326
3460,-0.0333694106547571
3456,-0.0332915064919112
3452,-0.0328154184339736
3448,-0.0316292093100691
3444,-0.0299009732501189
3440,-0.0280000834374032
3436,-0.0266308181237855
3432,-0.0266759976990437
3428,-0.0283023817903197
3424,-0.0305225631922717
3420,-0.0321467863488946
3416,-0.0328963963483885
3412,-0.0332428806591673
3408,-0.0334942309484672
3404,-0.0335323356018258
3400,-0.033224513056964
3396,-0.0326905756896852
3392,-0.0321303901195287
3388,-0.0315925499143147
3384,-0.03096835948502
3380,-0.0300376931112605
3376,-0.0286945830145744
3372,-0.0272366656179303
3368,-0.0262402388088806
3364,-0.0259372402723377
3360,-0.0258374753558999
3356,-0.0252502797830797
3352,-0.0240455015005138
3348,-0.02269525638712
3344,-0.0216947265525859
3340,-0.0212226528596702
3336,-0.0212059130297092
3332,-0.0214139521508268
3328,-0.0214980092793831
3324,-0.0211844592963397
3320,-0.0204992911286085
3316,-0.0196995724601853
3312,-0.019024718750519
3308,-0.0185847241988456
3304,-0.0184183695695973
3300,-0.0185705270074967
3296,-0.019105193226533
3292,-0.0199908695697408
3288,-0.0209140129741549
3284,-0.0213807868924612
3280,-0.0212025377508507
3276,-0.0208131748064865
3272,-0.020793715204218
3268,-0.0210828136055878
3264,-0.021038133897316
3260,-0.0203317472170032
3256,-0.0193662114201228
3252,-0.0186526558067638
3248,-0.0182222148016165
3244,-0.0178791435502093
3240,-0.0175864891375016
3236,-0.0173090035696373
3232,-0.0168361597877964
3228,-0.0160949264353272
3224,-0.0153243518498943
3220,-0.0146925323509473
3216,-0.0140410885225256
3212,-0.0133281008637567
3208,-0.0129184679358951
3204,-0.0129495722474123
3200,-0.012771958681459
3196,-0.0116691125840175
