Wavenumbercm-1,00:55:29
4000,0.000978475096584385
3996,-8.29309206445264E-05
3992,-0.0010700438022499
3988,-0.00171669432850831
3984,-0.00182025972267762
3980,-0.00153580002559338
3976,-0.00121588487470414
3972,-0.000973249201544631
3968,-0.000756768306919051
3964,-0.000695908863714633
3960,-0.000931180302591387
3956,-0.00119933001199679
3952,-0.00101581716640722
3948,-0.000317343518630312
3944,0.000428887538739251
3940,0.00081428196842282
3936,0.000829798509914739
3932,0.000742740399305801
3928,0.000880795596084901
3924,0.00136177210271074
3920,0.00188022673908768
3916,0.00205631064254937
3912,0.0020545524258003
3908,0.00235710603644496
3904,0.00284749894860046
3900,0.00268248914494134
3896,0.00166659815803166
3892,0.000699934734516795
3888,0.00044275081966253
3884,0.000663537273597599
3880,0.00101124024052371
3876,0.00166808464147426
3872,0.00263239415068068
3868,0.00316702430066457
3864,0.00290650185368602
3860,0.00259866995246653
3856,0.00275566995313979
3852,0.0026807905314551
3848,0.00191678098537973
3844,0.0014416778010417
3840,0.00206571722733584
3836,0.00299647304741496
3832,0.00294807997346382
3828,0.00223280138236566
3824,0.00176865417215129
3820,0.00133409649948712
3816,0.000281586223730992
3812,-0.000793116612561088
3808,-0.00101763782843545
3804,-0.000773462185902177
3800,-0.0010200935922185
3796,-0.0014674241258664
3792,-0.00121144114635579
3788,-0.000629495328695262
3784,-0.000767291975380362
3780,-0.0014932319892251
3776,-0.00157568805800441
3772,-0.000867595721264199
3768,-0.000664685336376865
3764,-0.00142773869229623
3760,-0.00178046182981749
3756,-0.000595347221139056
3752,0.00135677679169428
3748,0.00225107975614838
3744,0.00170602436047915
3740,0.000910424110115686
3736,0.000665133619214429
3732,0.00094332799115773
3728,0.00132363017584168
3724,0.00123444726647247
3720,0.000593032625116784
3716,0.00021596458227954
3712,0.000820840260541989
3708,0.0017138517878088
3704,0.00171939186087859
3700,0.0011578801307201
3696,0.00116561889781172
3692,0.00166257592530015
3688,0.00140191784995814
3684,0.000230543555571148
3680,-0.000547432086820613
3676,-0.000408840185549568
3672,-0.000322564531680748
3668,-0.000726130657143939
3664,-0.000661370468749196
3660,0.000280703913754827
3656,0.00137469428631729
3652,0.00154162751213618
3648,0.000492757130988566
3644,-0.00113249771503045
3640,-0.00278476184472574
3636,-0.00399053806289508
3632,-0.00418696777143206
3628,-0.00353015627558728
3624,-0.00308611216151283
3620,-0.00332176198800101
3616,-0.00378006928137308
3612,-0.00445517133114498
3608,-0.00587938061868656
3604,-0.00780131908084721
3600,-0.00921456525863732
3596,-0.00972354397059792
3592,-0.00985316788451624
3588,-0.0101737873025046
3584,-0.0106252266581657
3580,-0.0110719255642578
3576,-0.0115784768004179
3572,-0.0120611846045109
3568,-0.012266449006977
3564,-0.0122490117934961
3560,-0.0123340062188409
3556,-0.0125098843172636
3552,-0.0126682602129654
3548,-0.0131282676041677
3544,-0.0141228079862525
3540,-0.0150570880929437
3536,-0.015220459491264
3532,-0.0147300774612829
3528,-0.0141527766280641
3524,-0.0137451474638495
3520,-0.0135088395604947
3516,-0.0137635010369559
3512,-0.0148086030703141
3508,-0.0162900689827298
3504,-0.0176172743879408
3500,-0.0186112464980025
3496,-0.0190809941606021
3492,-0.0186396914670109
3488,-0.0175961140462215
3484,-0.0171304900919285
3480,-0.0178486136085549
3476,-0.0188880516760639
3472,-0.0194133720826075
3468,-0.0199431728782033
3464,-0.020985278202023
3460,-0.0215265432422775
3456,-0.020324900881842
3452,-0.0179197848000364
3448,-0.0159438862425927
3444,-0.0148143343863232
3440,-0.0136162758158638
3436,-0.0122571657441264
3432,-0.0118227657403163
3428,-0.0127775729878364
3424,-0.0142627422587648
3420,-0.0154216525807238
3416,-0.0162062264747195
3412,-0.0166484264659381
3408,-0.0164667330085485
3404,-0.0157502433925888
3400,-0.0151736413150435
3396,-0.0152430008663359
3392,-0.015789928273804
3388,-0.0162742923782634
3384,-0.0161807950595856
3380,-0.0152191573647697
3376,-0.0135537091566683
3372,-0.0119063253574199
3368,-0.0109840255288706
3364,-0.0107528452527037
3360,-0.0106319797263146
3356,-0.0101837894624707
3352,-0.00924864873362807
3348,-0.00779672835368121
3344,-0.00613456985379632
3340,-0.0049714673084098
3336,-0.00476511329949114
3332,-0.00511739023990344
3328,-0.00522654830645851
3324,-0.00481113832151247
3320,-0.00411844347367753
3316,-0.00335671542851656
3312,-0.00265551171173546
3308,-0.00225286181893164
3304,-0.00214647568759892
3300,-0.00191408367172468
3296,-0.00145882315710124
3292,-0.00146985611628967
3288,-0.00244933583502929
3284,-0.00372259597913051
3280,-0.00424943258328383
3276,-0.00410997002776808
3272,-0.00426567829257525
3268,-0.00499117867571053
3264,-0.00546520691075163
3260,-0.00495605334039914
3256,-0.0036712324232478
3252,-0.00231279335774787
3248,-0.00133143315247625
3244,-0.000798964313955299
3240,-0.000576769446072781
3236,-0.000441412743149185
3232,-0.000277030809508407
3228,-0.000147158074016466
3224,1.45239827267677E-06
3220,0.000416515555047673
3216,0.0011066102074796
3212,0.00163922902724672
3208,0.00166987263172072
3204,0.00148976098684464
3200,0.00172811753804206
3196,0.0026592619582342
3192,0.00409525491711359
3188,0.00564155906505301
3184,0.00683680203883464
3180,0.00733314382195958
3176,0.00730096633649723
3172,0.00739358063039496
3168,0.0080192830777369
3164,0.00893852779130147
3160,0.00979507583934517
3156,0.0106512610126294
3152,0.0117151524959503
3148,0.0128897642433414
3144,0.0140068825383526
3140,0.0152201142671924
3136,0.0167135150037825
3132,0.0183114097166954
3128,0.0198452508981389
3124,0.0217383752964144
3120,0.0248221126607799
3116,0.0295775693040788
3112,0.0357907907321985
3108,0.0427943285345493
3104,0.0500341219234329
3100,0.0577019385592578
3096,0.066776508468858
3092,0.0777824359468617
3088,0.0888936674498902
3084,0.095869580786384
3080,0.0956430170394397
3076,0.090641999014368
3072,0.0875061835169336
3068,0.0907628687217123
3064,0.0987336770225864
3060,0.105369790407691
3056,0.106201021652696
3052,0.102110154909408
3048,0.0975423869748059
3044,0.0968092507878421
3040,0.10188383325574
3036,0.111717328983305
3032,0.1223068674223
3028,0.128581405967921
3024,0.128572114492976
3020,0.125601476537872
3016,0.12533135170802
3012,0.130675397081709
3008,0.139456032121471
3004,0.14686420181936
3000,0.149748556605514
2996,0.147927654890208
2992,0.141997240981869
2988,0.131899110224141
2984,0.118399808564338
2980,0.103981802699074
2976,0.0909120560723526
2972,0.0803522992689508
2968,0.0743799098402385
2964,0.0764011836758524
2960,0.0870333309930716
2956,0.10005616533053
2952,0.10534897258225
2948,0.0981376238081603
2944,0.0829941818574523
2940,0.0675673668964276
2936,0.0564468739898052
2932,0.0508966157856733
2928,0.0513086719115234
2924,0.0581860645985829
2920,0.0700006634361529
2916,0.0810540802634713
2912,0.0843527267785744
2908,0.0776730553483793
2904,0.0652489547637476
2900,0.0532768255511734
2896,0.0447433000545833
2892,0.0389177950731081
2888,0.0344491524935737
2884,0.0311742477094765
2880,0.0291309559785516
2876,0.0276333685930789
2872,0.0261633147160155
2868,0.0251760444158048
2864,0.0252411022347496
2860,0.0260140607662501
2856,0.0266150132390883
2852,0.0265818275011135
2848,0.0260536435663363
2844,0.0253424119229777
2840,0.024723769337109
2836,0.0242829189191715
2832,0.0236530499660801
2828,0.0223117208160402
2824,0.0203503575429451
2820,0.0184979473175856
2816,0.0171947728965374
2812,0.0161861612769704
