Wavenumbercm-1,00:48:20
4000,0.00726947783357501
3996,0.00670052820988499
3992,0.00661107607717372
3988,0.00657176861685191
3984,0.00619692371370962
3980,0.00549642032169208
3976,0.00480040752699372
3972,0.00452113068162176
3968,0.00487754589552996
3964,0.00566615691537889
3960,0.00641704903001142
3956,0.00676387947017045
3952,0.00654709820334173
3948,0.00584499044336121
3944,0.00507667476732638
3940,0.00482764001746408
3936,0.00536192098602065
3932,0.0063402548499621
3928,0.00717335009256485
3924,0.00749455106405936
3920,0.00724468350258263
3916,0.00669604099913501
3912,0.0064226085999935
3908,0.00688855230238341
3904,0.00781146289661878
3900,0.00821604850200389
3896,0.00781361643765943
3892,0.00741913254991644
3888,0.00753465228100434
3884,0.00773735249929694
3880,0.00770368518438112
3876,0.00794160502234388
3872,0.0087676228256608
3868,0.00945065901466221
3864,0.0092915178582179
3860,0.00869432708180959
3856,0.0082388841514298
3852,0.00775977346985368
3848,0.00717745292696694
3844,0.00720156270567748
3840,0.00815398754476509
3836,0.00899342971765103
3832,0.00860359856975046
3828,0.00766784212683116
3824,0.00736960287803323
3820,0.00764115840643334
3816,0.00765952532524615
3812,0.00747361160816399
3808,0.00757344394868943
3804,0.00749937902925967
3800,0.00640528069423689
3796,0.00488568068417926
3792,0.00415163098820319
3788,0.00412045910867769
3784,0.0040768558297005
3780,0.00409915005318317
3776,0.00488349943764626
3772,0.00625462585392249
3768,0.0070894267729274
3764,0.00697017332040153
3760,0.00672528234171179
3756,0.00696001633226012
3752,0.00744356570828469
3748,0.00784413173282688
3744,0.00818411988407041
3740,0.00828406421592581
3736,0.00786338665992197
3732,0.00741858300159553
3728,0.00765911392953887
3724,0.00826775867219243
3720,0.00848707054541579
3716,0.00834565646173288
3712,0.00836110453890163
3708,0.00844171950466155
3704,0.00826116329028914
3700,0.00829378837716434
3696,0.00905407593909093
3692,0.00979157717949451
3688,0.00930635149195366
3684,0.00813270929881184
3680,0.00782223805648136
3676,0.0084556629992827
3672,0.00863977426021764
3668,0.00807992348268051
3664,0.00804548180769599
3660,0.00891503978436915
3656,0.00979033490573617
3652,0.00945066840900924
3648,0.00762701833028288
3644,0.00524881667221668
3640,0.0031935963544559
3636,0.00208741291855439
3632,0.00231432691336139
3628,0.00327359048011097
3624,0.00365667502549915
3620,0.00302008262939289
3616,0.00172798874074133
3612,-0.000105241455586897
3608,-0.00208915301204578
3604,-0.00298094287152665
3600,-0.00215998286625971
3596,-0.000775965302156815
3592,-0.00059801478525162
3588,-0.00189706413026787
3584,-0.00338744632636089
3580,-0.00441762991095936
3576,-0.0051772620307261
3572,-0.00551720075501058
3568,-0.00517999974406618
3564,-0.00479747134852569
3560,-0.00510677891945463
3556,-0.00559207329632726
3552,-0.00555791626378474
3548,-0.00567548403565993
3544,-0.00697613256527698
3540,-0.00862590789433841
3536,-0.00875060514587458
3532,-0.00716965417297996
3528,-0.00572664069215777
3524,-0.00592937177898921
3520,-0.00722556448489549
3516,-0.00838927808013792
3512,-0.00911637805107691
3508,-0.00973579604210959
3504,-0.0103476721581215
3500,-0.0107899058974374
3496,-0.0109830562582744
3492,-0.0111498653335682
3488,-0.0117404921471288
3484,-0.0129553554459018
3480,-0.0142570637705399
3476,-0.0147856377583367
3472,-0.0144192697272498
3468,-0.013784428339912
3464,-0.0131996233150155
3460,-0.0124068464737788
3456,-0.0114723068177566
3452,-0.0109802981999586
3448,-0.0108675724477085
3444,-0.010148330056228
3440,-0.00859389872774531
3436,-0.00750832170350749
3432,-0.00786814853807894
3428,-0.00889658067784451
3424,-0.00941324673461106
3420,-0.00951877610250186
3416,-0.00988728243960766
3412,-0.0102784973187749
3408,-0.0100060298574368
3404,-0.00919814324342546
3400,-0.00851554955177357
3396,-0.00822330479119091
3392,-0.00825689732777837
3388,-0.00862877666492518
3384,-0.00902994799554846
3380,-0.00864435120596413
3376,-0.0071583851583375
3372,-0.00548581470784606
3368,-0.00477426588379811
3364,-0.00502358937881136
