Wavenumbercm-1,01:21:10
4000,-0.0148203436350122
3996,-0.0150865334063334
3992,-0.0150063267295028
3988,-0.0149175792075865
3984,-0.0150831319021082
3980,-0.0153972721224698
3976,-0.0155717136429217
3972,-0.0155523138826766
3968,-0.0155680371580101
3964,-0.0157326842005355
3960,-0.0158112079513321
3956,-0.015586014912511
3952,-0.0152705444299982
3948,-0.0152481321510119
3944,-0.0154332888530492
3940,-0.0153650777892371
3936,-0.0149111043401582
3932,-0.0144309653537305
3928,-0.0141866876183286
3924,-0.0140549276323292
3920,-0.0139175004901525
3916,-0.013839775406954
3912,-0.0137307163364012
3908,-0.0133629184783084
3904,-0.0129489867235818
3900,-0.0131703086022725
3896,-0.0140605355635959
3892,-0.0147969641219104
3888,-0.0148497865313354
3884,-0.014410503993978
3880,-0.0137863203669005
3876,-0.0129864425184826
3872,-0.0123068406515142
3868,-0.0124501680028445
3864,-0.0132762281757078
3860,-0.0135560850919686
3856,-0.0126902878591989
3852,-0.0117845060726221
3848,-0.0119536630546505
3844,-0.0124166810882306
3840,-0.012035560961608
3836,-0.0112324951226981
3832,-0.0112430810766618
3828,-0.0118999775149458
3824,-0.0122691752441502
3820,-0.0125351467434653
3816,-0.0136418721325274
3812,-0.0152315101818305
3808,-0.0159586093500768
3804,-0.0154900970581344
3800,-0.015045376300229
3796,-0.0156355272090239
3792,-0.0166633082938998
3788,-0.0173254267564955
3784,-0.0174899102757509
3780,-0.0172135387490632
3776,-0.0164012167916554
3772,-0.0153263269921025
3768,-0.0147983982889783
3764,-0.0150275310039095
3760,-0.0149630259147688
3756,-0.0135597856882862
3752,-0.01115056003414
3748,-0.00938638213290576
3744,-0.00921621667133553
3740,-0.00990580051404834
3736,-0.0108068111736529
3732,-0.0120364461308492
3728,-0.0135373049531989
3724,-0.0148529233228251
3720,-0.0155234767932861
3716,-0.0152729351540129
3712,-0.0142096540547961
3708,-0.0129151699709777
3704,-0.0118694715045998
3700,-0.0109074006861163
3696,-0.00985275012157005
3692,-0.00932454119565291
3688,-0.0100749962295317
3684,-0.0115210259797173
3680,-0.0123673033453898
3676,-0.0124636700153774
3672,-0.0128878381429183
3668,-0.0139928675313656
3664,-0.0146517011903885
3660,-0.014207765279805
3656,-0.013144510384016
3652,-0.0125886161820828
3648,-0.0133353559615204
3644,-0.0148674583911452
3640,-0.0162490772957669
3636,-0.0169604514866014
3632,-0.0167936901825009
3628,-0.0161583011034244
3624,-0.016089900680927
3620,-0.017096409713698
3616,-0.0187754542513042
3612,-0.0206291310207038
3608,-0.0223330558081599
3604,-0.0235108141372918
3600,-0.0238522536028907
3596,-0.0234335036298041
3592,-0.0228162161665889
3588,-0.0226883402773944
3584,-0.0231890965190259
3580,-0.0240142952207364
3576,-0.0247830196359132
3572,-0.025191592739958
3568,-0.0252852954523516
3564,-0.0255191566812966
3560,-0.0261865872748126
3556,-0.0270027194160605
3552,-0.0276061138511451
3548,-0.0280532548380741
3544,-0.0285388561838792
3540,-0.028882342049853
3536,-0.0287359612510808
3532,-0.0282060867430468
3528,-0.0278562309239882
3524,-0.0280943910638147
3520,-0.0288074354366358
3516,-0.0296602158693616
3512,-0.0302820302930682
3508,-0.0304030159313764
3504,-0.0302311409238745
3500,-0.0303877651576694
3496,-0.0311519860897105
3492,-0.0321821571742381
3488,-0.0331561084808667
3484,-0.0341438377486874
3480,-0.0350408705231127
3476,-0.0352330568048063
3472,-0.034439311777194
3468,-0.0333395866311878
3464,-0.0327621189196426
3460,-0.0326345921048702
3456,-0.0322205125641281
3452,-0.0310997531069181
3448,-0.0293695894525649
3444,-0.0272608946744173
3440,-0.0252716006097807
3436,-0.0243895125216951
3432,-0.0252426166382931
3428,-0.0271552533306033
3424,-0.0288333170409975
3420,-0.0298710970062621
3416,-0.0307530194928418
3412,-0.0315959984030365
3408,-0.0319026069017871
3404,-0.0315781396938057
3400,-0.031223344382946
3396,-0.0312643943067818
3392,-0.0314308094979907
3388,-0.031273619915745
3384,-0.0306783513291452
3380,-0.0296389632829952
3376,-0.0280199033674561
3372,-0.0259555766308752
3368,-0.0240618805244569
3364,-0.0228870093595004
3360,-0.0223183861555916
3356,-0.0217738193598217
3352,-0.0208422783123837
3348,-0.0196917859383638
3344,-0.01888716305521
3340,-0.018831430058903
3336,-0.0193240857387765
