Wavenumbercm-1,00:32:28
4000,0.0253286389841388
3996,0.0243394332572209
3992,0.0230895174054552
3988,0.0222156211641666
3984,0.0222667245734574
3980,0.0228188795972068
3976,0.0230142137021578
3972,0.0226469712793805
3968,0.0221154767500695
3964,0.0217179768098439
3960,0.0215556138495919
3956,0.0218200300509315
3952,0.0225467631326552
3948,0.0232739576937592
3944,0.0235307474183044
3940,0.0234408530708817
3936,0.0234202914447478
3932,0.0236645630193211
3928,0.024186877160618
3924,0.0248815052092579
3920,0.0252637568832136
3916,0.0248330986828915
3912,0.0239165102379135
3908,0.0234103019003183
3904,0.0236456509381259
3900,0.0239138586791405
3896,0.0236378848539146
3892,0.0231964190563592
3888,0.0228732795207593
3884,0.0223941601495456
3880,0.0219407792200161
3876,0.0223569561487326
3872,0.0236826002588482
3868,0.0246007724130903
3864,0.024395073446938
3860,0.0241639645106569
3856,0.0248097416740725
3852,0.0253373875577163
3848,0.0247105794040136
3844,0.023948799027489
3840,0.0242449625332311
3836,0.0249602716059017
3832,0.0248044895808308
3828,0.0241941019217505
3824,0.0241058197316671
3820,0.0240882576613571
3816,0.0232746476551381
3812,0.0225141730605207
3808,0.0229704219785327
3804,0.0238599494642364
3800,0.0233083577360821
3796,0.0215888437046876
3792,0.0206102061417388
3788,0.0205348996267178
3784,0.0201282863693707
3780,0.0191805300787957
3776,0.0188997503307606
3772,0.0196694470781123
3768,0.0202825778649125
3764,0.0200316586677812
3760,0.0199539325989241
3756,0.0210142798711082
3752,0.022442501402141
3748,0.0225360122510903
3744,0.0211187974447006
3740,0.0196048139554633
3736,0.0191189762502267
3732,0.0199935890285293
3728,0.021659885488178
3724,0.0227947521281292
3720,0.0226470384370884
3716,0.0219456409167672
3712,0.0219541877755022
3708,0.0228009330291484
3704,0.0236497115858226
3700,0.0244685071409757
3696,0.0258702762944814
3692,0.0275269480345586
3688,0.0283821085598115
3684,0.02863292340694
3680,0.029570550072554
3676,0.0314814592571271
3672,0.0332869028333398
3668,0.0345325282623125
3664,0.036078100612704
3660,0.038099946554443
3656,0.0397139449387153
3652,0.0401929570530527
3648,0.0399176376764531
3644,0.03935819582156
3640,0.0383613396850016
3636,0.0373166680315556
3632,0.0371793420435346
3628,0.0381335998410545
3624,0.0392241463272589
3620,0.0400680982714573
3616,0.0411641033221804
3612,0.0422163901529613
3608,0.0423489261724747
3604,0.0419926746292822
3600,0.0425170735796343
3596,0.0442713910552201
3592,0.0464918149046799
3588,0.0489345397569482
3584,0.0521131090436003
3580,0.0556435812903362
3576,0.0585939846656633
3572,0.0613158655031878
3568,0.0651651795894509
3564,0.0700821862154107
3560,0.074291129110842
3556,0.0771996860344259
3552,0.0798884170298475
3548,0.0828650232481977
3544,0.0857373594988073
3540,0.0890934773427035
3536,0.0942144509306718
3532,0.100426104607706
3528,0.10500206124924
3524,0.10680578573846
3520,0.107925153049067
3516,0.110090348579486
3512,0.112489449086704
3508,0.113876190299239
3504,0.114564456204401
3500,0.11524272848959
3496,0.115805784501026
3492,0.116432887074617
3488,0.117826895368508
3484,0.119862051648252
3480,0.121737128668275
3476,0.12344309225768
3472,0.125365762575289
3468,0.126615598642811
3464,0.125913602244048
3460,0.124231798141673
3456,0.123944759559593
3452,0.125441719249855
3448,0.126929318408649
3444,0.127350115624238
