Wavenumbercm-1,01:38:51
4000,-0.0166849730014701
3996,-0.0175989552707507
3992,-0.0183158038214567
3988,-0.0187041470903292
3984,-0.0187408909887468
3980,-0.0185810321895579
3976,-0.0184878861485878
3972,-0.0185171534917254
3968,-0.0183973687755195
3964,-0.0178860152532154
3960,-0.0171193239432268
3956,-0.0164375040850743
3952,-0.0160248108764438
3948,-0.0158978631683406
3944,-0.0160939586804527
3940,-0.0165915316692892
3936,-0.0170614378046497
3932,-0.0170339088052836
3928,-0.0164587336684872
3924,-0.0158545938468882
3920,-0.0157007826794413
3916,-0.0157810580202429
3912,-0.0155137079063234
3908,-0.0148127512249976
3904,-0.0143506989964045
3900,-0.0147789339480479
3896,-0.0156572325859622
3892,-0.0160821437323835
3888,-0.0159072862453289
3884,-0.0156766382995676
3880,-0.0156841943807841
3876,-0.0156365550344142
3872,-0.0153555139394661
3868,-0.0151359473447668
3864,-0.0151083030050994
3860,-0.0148659917018769
3856,-0.0142317683677982
3852,-0.0138224997677559
3848,-0.0140883343147317
3844,-0.0144756876614229
3840,-0.0144488505026338
3836,-0.0143421811616645
3832,-0.0146928768539485
3828,-0.0151780414611177
3824,-0.015240612690697
3820,-0.0150854442125545
3816,-0.0153575832740125
3812,-0.0159239179858881
3808,-0.0161297052582431
3804,-0.0159462399088466
3800,-0.0159872780657752
3796,-0.0164162832731275
3792,-0.016756889027935
3788,-0.0169412224819009
3784,-0.0173528454884072
3780,-0.0179245568395372
3776,-0.0179707871285713
3772,-0.0172650350033388
3768,-0.0164508450356453
3764,-0.016026953784928
3760,-0.0156070642154655
3756,-0.0147769699047018
3752,-0.0139887398357683
3748,-0.0139155313768228
3744,-0.0141400014485982
3740,-0.013877174164561
3736,-0.0133932086286005
3732,-0.0134583722125586
3728,-0.0141416182087982
3724,-0.0150061425602536
3720,-0.0157754346045618
3716,-0.016184830147494
3712,-0.0158415602760967
3708,-0.0148635295285938
3704,-0.0140743258745368
3700,-0.013875467254275
3696,-0.0137396606894165
3692,-0.0131786356270674
3688,-0.0125983570631006
3684,-0.0126329669654775
3680,-0.0131378843271176
3676,-0.0137430300819694
3672,-0.014533075456181
3668,-0.0153282747262267
3664,-0.0153417515567699
3660,-0.0142733614160539
3656,-0.0129250823512063
3652,-0.0130305418211749
3648,-0.0153697151625014
3644,-0.0182474878962086
3640,-0.0199418742158056
3636,-0.0202724793436963
3632,-0.019795155774435
3628,-0.0192017816880405
3624,-0.0189470783806364
3620,-0.0189872713759245
3616,-0.0191968029631063
3612,-0.0198753302487924
3608,-0.0214058542060899
3604,-0.0234341559595363
3600,-0.0250478949151868
3596,-0.0256984239694242
3592,-0.0255079799683195
3588,-0.0250539352668443
3584,-0.0249094468351753
3580,-0.0254306196770617
3576,-0.0266419968577553
3572,-0.0280250491115715
3568,-0.0287969872044225
3564,-0.0287048212846669
3560,-0.0282528434190701
3556,-0.0278563742883079
3552,-0.02742464531883
3548,-0.0270810754537774
3544,-0.0273708461985714
3540,-0.0283749094811774
3536,-0.0294304784293815
3532,-0.0300875160839258
3528,-0.0306800854344953
3524,-0.0316525312752877
3520,-0.0327123526259992
3516,-0.0332573710502525
3512,-0.0331532893041965
3508,-0.0327780565116133
3504,-0.0325607158315405
3500,-0.0327400718580565
3496,-0.0334130829526906
3492,-0.0344800816512337
3488,-0.0356018271725551
3484,-0.0364468464782203
3480,-0.0369080306441472
3476,-0.0369958087587443
3472,-0.0366942972125347
3468,-0.0361400656809808
3464,-0.035633443535845
3460,-0.0352277983804497
3456,-0.0345117537668986
3452,-0.0330633013972793
3448,-0.0309963437917721
3444,-0.0288450697129649
3440,-0.0271199016148869
3436,-0.0263549670035971
3432,-0.0270691335534005
3428,-0.0290918796339093
3424,-0.0312721522052916
3420,-0.0324438496270056
3416,-0.0325353116745278
3412,-0.0323531297209033
3408,-0.0324249478378003
3404,-0.0325471396027574
3400,-0.0323784686450185
3396,-0.0320044462117226
3392,-0.0316987720857088
3388,-0.0314597969617744
3384,-0.0310786069949733
3380,-0.030394269119215
3376,-0.0293578222529491
3372,-0.0280966460275955
3368,-0.0269327666735327
3364,-0.026181613837599
3360,-0.0257985889721703
3356,-0.0253206103034626
3352,-0.0242892774714891
3348,-0.0226839250360465
3344,-0.0209227520410294
3340,-0.0195954184153051
3336,-0.0191622907861757
3332,-0.0196699243697048
3328,-0.0206246921725211
3324,-0.021303813673608
3320,-0.0212855437806662
3316,-0.0207321895350252
3312,-0.020154686958975
3308,-0.0198984696232167
3304,-0.0198114632544655
3300,-0.0194914376063581
3296,-0.018902361754883
3292,-0.0185990023315688
3288,-0.0191434022780608
3284,-0.0202833801314235
3280,-0.0210539556356112
3276,-0.0208976126764625
3272,-0.0203251483824471
3268,-0.0201441956551392
3264,-0.020327192676412
3260,-0.0201598423933695
3256,-0.0193714860157957
3252,-0.0185516594064246
3248,-0.0182658244096861
3244,-0.0182456932290046
3240,-0.0178420875972526
3236,-0.0169600638334847
3232,-0.0161021295303561
3228,-0.0156151107029257
3224,-0.0152453475102788
3220,-0.0145254165283472
3216,-0.0133934313654538
3212,-0.0123061479777064
3208,-0.0118207859645798
3204,-0.0120259293111053
3200,-0.0123892704634589
3196,-0.0122606029076419
3192,-0.0114641857513122
3188,-0.0103560993534413
3184,-0.00929819945443831
3180,-0.00828879587324212
3176,-0.00718537258098114
3172,-0.00604664967819305
3168,-0.00509080108080961
3164,-0.00446845927804498
3160,-0.00418207797669548
3156,-0.00405787373539597
3152,-0.00370512544433591
3148,-0.002702037587548
3144,-0.000970955873779282
3140,0.00108666462528743
3136,0.00301914733990421
3132,0.00474687311059839
3128,0.0064615906136545
3124,0.00840246023407524
3120,0.0108821860170173
3116,0.0142513145179641
3112,0.0184433430868236
3108,0.022635643972533
3104,0.0258554730675774
3100,0.0279724599097208
3096,0.0298249378320399
3092,0.0323002404750049
3088,0.0353039948357023
3084,0.0377659530053273
3080,0.0387709141793147
3076,0.0387021296426811
3072,0.0390604270765922
3068,0.0409492179920758
3064,0.0438670476732763
3060,0.0462334591192014
3056,0.0472746638872625
3052,0.0481164781031276
3048,0.0508506565233756
3044,0.0567271682996618
3040,0.0651658148749263
3036,0.0741049079801858
3032,0.0810990824682126
3028,0.0847546402326596
3024,0.0858538068190563
3020,0.0870093334452756
3016,0.0910805608954272
3012,0.0994018838746028
3008,0.110759997364338
3004,0.12185911838573
3000,0.12894813973058
2996,0.129606630820358
2992,0.123476613089712
2988,0.111801760041512
2984,0.0971989358327568
2980,0.0832456105511943
2976,0.073011343568661
2972,0.0687146073284892
2968,0.0730271803041232
2964,0.0883139828074914
2960,0.111898455048766
2956,0.132272974408359
2952,0.135048640315867
2948,0.11739365944652
