Wavenumbercm-1,01:08:10
4000,-0.00986523649192371
3996,-0.00993141627486998
3992,-0.0100694789379657
3988,-0.0102493427726866
3984,-0.0102497171113737
3980,-0.0100136449468432
3976,-0.00988685366828598
3972,-0.0102358854467614
3968,-0.0109697417647645
3964,-0.0116266762511337
3960,-0.0118447485787151
3956,-0.0115673529723642
3952,-0.0109364589374005
3948,-0.0101959654687129
3944,-0.00958219537641947
3940,-0.00919960869573744
3936,-0.00900990618933151
3932,-0.00886681521276003
3928,-0.00858965202867927
3924,-0.00817889993457367
3920,-0.00796157492580471
3916,-0.00821464956416818
3912,-0.00862750676202501
3908,-0.00856374705355525
3904,-0.00794183783661277
3900,-0.00762876253815801
3896,-0.00824815295597324
3892,-0.00921142667268477
3888,-0.00965315428629863
3884,-0.0093745770884789
3880,-0.00869280764008444
3876,-0.00778186258019565
3872,-0.00681063072716993
3868,-0.00633190054401944
3864,-0.00660806286196509
3860,-0.00709479833816363
3856,-0.00734423346199093
3852,-0.00773392501548346
3848,-0.00856137723314192
3844,-0.0091471259045109
3840,-0.0089070782833721
3836,-0.00846309670244354
3832,-0.00883828251250545
3828,-0.00973308142298928
3824,-0.0101441593606433
3820,-0.00993880040049506
3816,-0.00985239889465052
3812,-0.0100367836785011
3808,-0.00995598482663222
3804,-0.0096703287306637
3800,-0.00991993262473263
3796,-0.0106695917337111
3792,-0.0111500172879157
3788,-0.0113900691620605
3784,-0.0120178930090298
3780,-0.0128862607003505
3776,-0.0129904620587873
3772,-0.0121148984914304
3768,-0.0112753745896511
3764,-0.0110601560185523
3760,-0.0106319859861796
3756,-0.00921353648783402
3752,-0.00760019824351464
3748,-0.00728435928914358
3744,-0.00803131983525549
3740,-0.00852368088307475
3736,-0.00876135043932829
3732,-0.00956282694321844
3728,-0.0107500643627376
3724,-0.0114224983527501
3720,-0.0112190938612403
3716,-0.0103990390810037
3712,-0.00938255873303357
3708,-0.00864251442339262
3704,-0.00846031080052498
3700,-0.00851485956750479
3696,-0.00825684600839328
3692,-0.00776917880704477
3688,-0.00775187008015004
3684,-0.00830000402987392
3680,-0.00868565476850206
3676,-0.00874117937060725
3672,-0.00930221387186789
3668,-0.0105793114486843
3664,-0.0114293457005584
3660,-0.0111569258109799
3656,-0.0101305796596774
3652,-0.00935456794494253
3648,-0.00958299765646547
3644,-0.0105455926318209
3640,-0.0116980586597566
3636,-0.012822165751879
3632,-0.0138480178164737
3628,-0.0147924014771967
3624,-0.0156191477117832
3620,-0.0159461190634288
3616,-0.0155464222898309
3612,-0.0151498933205278
3608,-0.0158292122668964
3604,-0.0174629878027139
3600,-0.0188925153122202
3596,-0.0194959367334713
3592,-0.0196332270465874
3588,-0.0198616117086899
3584,-0.0202188734744679
3580,-0.0206809919383629
3576,-0.0214139467182785
3572,-0.0222025411575587
3568,-0.0224525874112181
3564,-0.022125662588792
3560,-0.0220425773942305
3556,-0.0226102670616789
3552,-0.0233036441277021
3548,-0.0237028687824109
3544,-0.0240836664301621
3540,-0.0246653263761145
3536,-0.0250304378219831
3532,-0.02485371870163
3528,-0.0245957532878505
3524,-0.0250002608431829
3520,-0.0260644668000786
3516,-0.0270802912075627
3512,-0.0275288049350559
3508,-0.0276156375174068
3504,-0.0279989935453806
3500,-0.0290347137160907
3496,-0.0302601755338466
3492,-0.0308682694503253
3488,-0.0307245160363432
3484,-0.0305470876145773
3480,-0.0308480882715089
3476,-0.0310886306960829
3472,-0.0304951380421862
3468,-0.0293038300026812
3464,-0.0284911229491718
3460,-0.0284789705054824
3456,-0.0286440988922115
3452,-0.0282399213966119
3448,-0.0271017044065282
3444,-0.0253967856963887
3440,-0.0234583000483787
3436,-0.0220941003859129
3432,-0.0221963586765904
3428,-0.023626047025712
3424,-0.0251067417472348
3420,-0.0256841849897884
3416,-0.0257075130565362
3412,-0.025977037415418
3408,-0.0264959366146302
3404,-0.0266713476767241
3400,-0.0263997190427452
3396,-0.0263545697435564
3392,-0.0269999310220794
3388,-0.0277352532414938
3384,-0.0274543419506367
3380,-0.0258255829643257
3376,-0.0236078696047594
3372,-0.0217694004969588
3368,-0.0206934028871745
3364,-0.0202010467141014
3360,-0.0199157134139374
3356,-0.0193540254323485
3352,-0.0180498745773803
3348,-0.0161644684928773
3344,-0.0147230033394992
3340,-0.0145753104048811
3336,-0.0152087139355233
3332,-0.0152443902714168
3328,-0.0142033719476469
3324,-0.0130331517032821
3320,-0.0126553645060406
3316,-0.0127564967758772
3312,-0.0124956240515043
3308,-0.0117936800788041
3304,-0.0112358017968896
3300,-0.0111916624179693
3296,-0.0116419152762303
3292,-0.0125063226965007
3288,-0.0134898987029534
3284,-0.0139445736405119
3280,-0.0136074037978841
3276,-0.0131881440704287
3272,-0.0135295960836463
3268,-0.0143901865739746
3264,-0.0147825051104913
3260,-0.0143284436937306
3256,-0.0135400828272906
3252,-0.0128925739471323
3248,-0.0123535628412129
3244,-0.0118514608864222
3240,-0.0115000795980984
3236,-0.0111608800880547
3232,-0.0103860326645682
3228,-0.00910245659731164
3224,-0.00785996893530111
3220,-0.00719336747498118
3216,-0.00702543898374239
3212,-0.00696835456636702
3208,-0.00686191715668222
3204,-0.00665239770018709
3200,-0.00608417054834556
3196,-0.0049285239538394
