Wavenumbercm-1,01:39:51
4000,-0.0156492293162123
3996,-0.0163224725925183
3992,-0.0169423602014352
3988,-0.0173561238810677
3984,-0.0176187932531531
3980,-0.0177807810990305
3976,-0.0178870318305249
3972,-0.0180106724982734
3968,-0.0181486893133363
3964,-0.0181756181623512
3960,-0.0179971341534145
3956,-0.017672548531143
3952,-0.0173040909792233
3948,-0.0169234305255322
3944,-0.0165572417190435
3940,-0.0162782678072921
3936,-0.0160762958805371
3932,-0.0157662911298526
3928,-0.0152204616782452
3924,-0.0146963421781669
3920,-0.0146882922232137
3916,-0.0152741705844219
3912,-0.0159336818248229
3908,-0.0161788317157228
3904,-0.0160251984671163
3900,-0.0158289094018845
3896,-0.015737638947075
3892,-0.0156629540449834
3888,-0.0157175030226172
3884,-0.0160859821485896
3880,-0.0165005595041622
3876,-0.0164066943291101
3872,-0.0157027768193528
3868,-0.0148917650377866
3864,-0.014342840475008
3860,-0.0138547771593971
3856,-0.0133684039847189
3852,-0.0134486192701688
3848,-0.014283633739315
3844,-0.0150867024537334
3840,-0.0152491252182575
3836,-0.0151270505967159
3832,-0.0153928259712722
3828,-0.0158889368513894
3824,-0.0160770790652918
3820,-0.0160191619142906
3816,-0.0162085821682747
3812,-0.016577271233914
3808,-0.0166629552827655
3804,-0.0165572601622065
3800,-0.0168603656407287
3796,-0.0175912869310625
3792,-0.0181601227510384
3788,-0.0184513236945177
3784,-0.0187851707017682
3780,-0.0190582783736327
3776,-0.0186785285309511
3772,-0.0176667420884067
3768,-0.0169859239208215
3764,-0.017184954215338
3760,-0.0173426209188288
3756,-0.0161972795159362
3752,-0.0138206853774621
3748,-0.0118706570322071
3744,-0.0114648061304754
3740,-0.0118167275009698
3736,-0.0120916804041832
3732,-0.0124630038818251
3728,-0.013200550379501
3724,-0.0140758191245646
3720,-0.0147228203087869
3716,-0.0149272816093967
3712,-0.014602714995578
3708,-0.013898889576871
3704,-0.0131696996731082
3700,-0.0126665051162756
3696,-0.0125479026405435
3692,-0.0130515721427663
3688,-0.0141319293225525
3684,-0.0150199184634688
3680,-0.0149579790520412
3676,-0.0142970974542637
3672,-0.01446660622635
3668,-0.0159400496672935
3664,-0.0172812556554897
3660,-0.0173739731843973
3656,-0.0164078115356363
3652,-0.015564149534078
3648,-0.0159574956200358
3644,-0.0173109699465156
3640,-0.0187561238906413
3636,-0.0198853790145493
3632,-0.020483522883864
3628,-0.0203946946494046
3624,-0.0197844865293839
3620,-0.0190361056966059
3616,-0.0185616324178544
3612,-0.019003052375191
3608,-0.0207600959989715
3604,-0.0230675892307475
3600,-0.0246070933481483
3596,-0.0249725298551174
3592,-0.0249764329646544
3588,-0.0255132659635854
3584,-0.0262940797091281
3580,-0.0265931988305653
3576,-0.0264707685951443
3572,-0.0265566999304034
3568,-0.0270929446237449
3564,-0.0277073872657937
3560,-0.0282284902844086
3556,-0.028926131029765
3552,-0.0298205453243924
3548,-0.0304766094629625
3544,-0.0305186759425879
3540,-0.030099190601401
3536,-0.0296749269369595
3532,-0.029618761569044
3528,-0.0301291338863937
3524,-0.0311777209032467
3520,-0.0324881827840656
3516,-0.0337108144847366
3512,-0.0346080986321485
3508,-0.0350367447325066
3504,-0.0349728236844234
3500,-0.0346708496898541
3496,-0.034550157237393
3492,-0.0348415880157532
3488,-0.0354255289348151
3484,-0.0360952469414922
3480,-0.0367601654549054
3476,-0.0372469285161336
3472,-0.0372247527481916
3468,-0.0365829472521717
3464,-0.0356342946977196
3460,-0.0347572303245221
3456,-0.0338196122977835
3452,-0.0323127906279071
3448,-0.0300867678077594
3444,-0.0276627211455208
3440,-0.0258625513105904
3436,-0.0253884933290998
3432,-0.026483183481109
3428,-0.0285752882470952
3424,-0.0304897341760168
3420,-0.0314509971897097
3416,-0.0317725342100119
3412,-0.0322393190007396
3408,-0.0330148883127021
3404,-0.0336578153977567
3400,-0.0339667980461121
3396,-0.0342471284320414
3392,-0.0345888327444972
3388,-0.034387843650834
3384,-0.0330205739219608
3380,-0.0307056991360477
3376,-0.0282652950018565
3372,-0.0263500862677819
3368,-0.025187394280675
3364,-0.0247105951262192
3360,-0.0245937442422087
3356,-0.0243080265150191
3352,-0.0235535015525424
3348,-0.0225898863671895
3344,-0.0218420477056087
3340,-0.0213347807551599
3336,-0.0207733246075346
3332,-0.0201153546428203
3328,-0.0196562655948892
3324,-0.0195110492436712
3320,-0.0194097155003439
3316,-0.0190917001371334
3312,-0.0186765102688261
3308,-0.0184862683113825
3304,-0.0186441089208035
3300,-0.0190203601546688
3296,-0.0194648065819882
3292,-0.0199273500763681
3288,-0.020376397470791
3284,-0.0207238720162865
3280,-0.0208946129887411
3276,-0.0209260318843278
3272,-0.0209075110365576
3268,-0.0208210879075166
3264,-0.0205252118591255
3260,-0.0199264314041008
3256,-0.0191263785546061
3252,-0.0183231734933005
3248,-0.0176000123842662
3244,-0.0169155900453973
3240,-0.0162828064119898
3236,-0.0157725365905419
3232,-0.0153335202512631
3228,-0.0148022658229814
3224,-0.0141180816174907
3220,-0.0134097394903157
3216,-0.0128092539382148
3212,-0.0123741747640218
3208,-0.0122101771296756
3204,-0.0123703378066418
3200,-0.0125265799714059
3196,-0.01212081379163
3192,-0.0110611365974609
3188,-0.00998088897976114
3184,-0.0094275314984567
3180,-0.00913138840988914
3176,-0.00847162533730572
3172,-0.00741542892867881
3168,-0.00646368078431057
3164,-0.0057876012846918
3160,-0.00503617595238268
3156,-0.00401392286274387
3152,-0.00294053453364877
3148,-0.00194802787682673
3144,-0.000814947625065261
3140,0.000625645184794915
3136,0.00220479740732099
3132,0.0037887611389571
3128,0.00559219629728099
3124,0.00793829433326762
3120,0.0109579798134969
3116,0.014631375217926
3112,0.0187682160483488
3108,0.0227398859309494
3104,0.0257473014663559
3100,0.0276760712084245
3096,0.0293716575232136
3092,0.0317206694917146
3088,0.0345418183341368
3084,0.0367654128724084
3080,0.0377245117144685
3076,0.0379778935347432
3072,0.0387465909624743
3068,0.0407229971981964
3064,0.043473134015705
3060,0.045858471554054
3056,0.0471945787943278
3052,0.0481693753263474
3048,0.0506125057879212
3044,0.0561092874224114
3040,0.0644903752731924
3036,0.0735999782068464
3032,0.0806230094697614
3028,0.084128659426158
3024,0.0851577408931303
3020,0.0863754050150577
3016,0.090434106963345
3012,0.0985419805965338
3008,0.109601117184868
3004,0.120550329620747
3000,0.127859186415605
2996,0.129163273934751
2992,0.123786001873374
2988,0.112443548409848
2984,0.0975923175026599
2980,0.0831995698918041
2976,0.0727589357625552
2972,0.0684685096096857
2968,0.0727299894049331
2964,0.0878374950990388
2960,0.11125696312363
2956,0.131466868183393
2952,0.133866241499676
2948,0.115736928698213
2944,0.0888505778187312
2940,0.0656256871409917
2936,0.0507504779795434
2932,0.0436250541755222
2928,0.0433980587476025
2924,0.0500826480740778
2920,0.0612792217429698
2916,0.0704583218467519
2912,0.0714258023925764
2908,0.0637503639421482
2904,0.052053909819224
2900,0.0412850923412846
2896,0.0333688087090048
2892,0.0275195042497984
2888,0.0225929817055089
2884,0.0184603287134752
2880,0.0155253351222928
2876,0.0138833529921574
2872,0.0134339138407439
2868,0.014267165912459
2864,0.016259230738382
2860,0.0184094982570868
2856,0.0192137210171755
2852,0.0181580797264727
2848,0.0164512407897804
2844,0.0155619913336699
2840,0.0154958250379884
2836,0.0149905237005957
2832,0.0130275891942844
2828,0.00980890956894863
2824,0.00633267556987403
2820,0.00338273628970617
2816,0.00110466312634098
2812,-0.000672298025238606
2808,-0.00206835967406113
2804,-0.00318507968139632
2800,-0.00424007922036939
2796,-0.00544601744756519
2792,-0.00678377555602456
2788,-0.00802357514093218
2784,-0.00896036581452521
2780,-0.00953572896536951
2776,-0.00980569553442829
2772,-0.00992284985306748
2768,-0.0100849861683347
2764,-0.0103651438967916
2760,-0.0106203338034593
2756,-0.0106622340349794
2752,-0.0104945809678109
2748,-0.0103067649520097
2744,-0.0102633989880074
2740,-0.0103855853035923
2736,-0.0105871978530869
2732,-0.0107175117576038
2728,-0.0106039640825594
2724,-0.0101808490610981
2720,-0.00958834288509684
2716,-0.00905600180951752
2712,-0.00867476926244281
2708,-0.00832799995862337
2704,-0.00785943870508133
2700,-0.00729233651740645
2696,-0.00687809473488061
2692,-0.00690438106153957
2688,-0.00742928277253605
2684,-0.00824775352173632
2680,-0.0091014236979257
2676,-0.00985365833138047
2672,-0.0104511252547166
2668,-0.0108186902086926
2664,-0.0109148153532939
2660,-0.0108548121708239
2656,-0.010826972542992
2652,-0.0108698823642578
2648,-0.0108536792385037
2644,-0.0107193647147732
2640,-0.0106077745873254
2636,-0.0106579475899388
2632,-0.0108342882177709
2628,-0.0110522351996139
2624,-0.0112674734857391
2620,-0.0113730645182145
2616,-0.0112807140210827
2612,-0.0111795902184302
2608,-0.0113201077986406
2604,-0.0115427083759917
2600,-0.0114622511790821
2596,-0.0111092517543249
2592,-0.0108468357248852
2588,-0.0107418009393969
2584,-0.0107095600776213
2580,-0.0109900783850923
2576,-0.0118009798313637
2572,-0.0128887718359442
2568,-0.0139898793489381
2564,-0.0154388740762383
2560,-0.0174697574679452
2556,-0.0193521984628647
2552,-0.0200230704047701
2548,-0.0195646124769583
2544,-0.0190422978803096
2540,-0.018828619895123
2536,-0.018150213602469
2532,-0.0165909465568359
2528,-0.0148893571141396
2524,-0.0136263702903423
2520,-0.0123931519139874
2516,-0.011033214329251
2512,-0.0102356772008551
2508,-0.0103653540324367
2504,-0.0108689020257417
2500,-0.0114073650757827
2496,-0.0122688995677397
2492,-0.0132170683504426
2488,-0.013354064744943
2484,-0.012682436089546
2480,-0.0124627117812396
2476,-0.0134122775304581
2472,-0.0148231585788764
2468,-0.01582321187404
2464,-0.0165202352108241
2460,-0.0172508740106714
2456,-0.0177140138167084
2452,-0.0177586834255037
2448,-0.0179089921444206
2444,-0.0183690084926283
2440,-0.0186281575969753
2436,-0.0185367332787413
2432,-0.0185876804181181
2428,-0.0187667130771704
2424,-0.0184551481672426
2420,-0.0176710268554355
2416,-0.0170120941665986
2412,-0.0164025915502675
2408,-0.0151687215952018
2404,-0.013524281215452
2400,-0.0125419857754271
2396,-0.0124678968558766
2392,-0.0124705783833636
2388,-0.0121456724244591
2384,-0.012060079546915
2380,-0.0126229568473894
2376,-0.0135438590176494
2372,-0.0147654764210103
2368,-0.0167783632882691
2364,-0.0187079753107845
2360,-0.0181865376933628
2356,-0.0154418730241686
2352,-0.0132637493100869
2348,-0.0125433058063526
2344,-0.0121928698092391
2340,-0.0114878929072196
2336,-0.0110282781929538
2332,-0.0111024436009762
2328,-0.0107507999749691
2324,-0.00960086952908851
2320,-0.00890336907153244
2316,-0.009620288670664
2312,-0.0105305380321827
2308,-0.010058501786661
2304,-0.00876503154184188
2300,-0.00787902714518453
2296,-0.00723646797265956
2292,-0.00662092576538171
2288,-0.00717901069636057
2284,-0.00910337737788354
2280,-0.00925018406862897
2276,-0.00528740176067778
2272,-0.000451478274419139
2268,0.00235696559615611
2264,0.00534203128934664
2260,0.010305387429146
2256,0.0152291135462324
2252,0.0173572077654768
2248,0.0181157883881955
2244,0.0191891960037897
2240,0.0216676627439375
2236,0.0260427156848165
2232,0.0312995261316622
2228,0.0328381538002463
2224,0.036020972622435
2220,0.049749351567239
2216,0.0692964436919107
2212,0.0786826770739371
2208,0.0852170608720147
2204,0.101598373061909
2200,0.120292328528083
2196,0.122600425271831
2192,0.124691918391083
2188,0.153327317264216
2184,0.186671904514873
2180,0.187652822780687
2176,0.173400188125616
2172,0.191005409892761
2168,0.232540485212738
2164,0.258339968446755
2160,0.278564585068223
2156,0.33412905687696
2152,0.354115754175897
2148,0.244221806317487
2144,0.146505226990523
2140,0.112361796772832
2136,0.0710677897312069
2132,0.0182031109799298
2128,-0.00161793440323849
2124,-0.00245609924741067
2120,-0.000445267476976815
2116,-0.00182431808356462
2112,-0.00593446604608626
2108,-0.0103462552389249
2104,-0.0113348109794842
2100,-0.0101741531894313
2096,-0.0109673092560927
2092,-0.0149049246951424
2088,-0.0168727005379419
2084,-0.0133478928834885
2080,-0.00761191925731929
2076,-0.00192044421230444
2072,0.00615846541583721
2068,0.0118686467647751
2064,0.017343024477848
2060,0.034305963268793
2056,0.0678033826207179
2052,0.0883992257175827
2048,0.106241641369251
2044,0.173441400396617
2040,0.269884823862893
2036,0.247701204456058
2032,0.21514126821308
2028,0.298504137420145
2024,0.399225729341414
2020,0.321403211553114
2016,0.235126792421433
2012,0.273703568952119
2008,0.316526374624145
2004,0.225235480615219
2000,0.155892085217864
1996,0.182896390500407
1992,0.24011176877662
1988,0.215572567384869
1984,0.195573384013479
1980,0.2747355995566
1976,0.362194556045178
1972,0.263118023335325
1968,0.162611119080599
1964,0.156777424095167
1960,0.149032716227346
1956,0.0794106870062041
1952,0.0453967263826704
1948,0.0398446700101485
1944,0.0379999275011271
1940,0.0309115056722628
1936,0.0250308374304362
1932,0.0153028159971333
1928,0.00750791174172905
1924,0.00787784578300134
1920,0.008826429110678
1916,0.00523407433054836
1912,0.00379720950799607
1908,0.00746969189768615
1904,0.00824716777144731
1900,0.00339029102436508
1896,0.000147284817763908
1892,0.00226310939659359
1888,0.00324850555300987
1884,0.000956597938770453
1880,0.00175245222068997
1876,0.00723167735608924
1872,0.00956191592063009
1868,0.00590629900314968
1864,0.003162020584311
1860,0.00551409614016359
1856,0.00772348046066328
1852,0.00678342988882565
1848,0.00662008207872527
1844,0.00937825190285222
1840,0.0106141331323713
1836,0.00884587291063902
1832,0.00861509522889718
1828,0.0120762142939289
1824,0.0148156815629218
1820,0.0147961746827355
1816,0.0156098787671402
1812,0.0187946466265225
1808,0.0214968573479646
1804,0.0227068212771109
1800,0.0253042426511852
1796,0.0306359046305946
1792,0.0356571100088288
1788,0.0390153654811425
1784,0.0440765520383919
1780,0.053460306594196
1776,0.0655931233536225
1772,0.0786308656194488
1768,0.0928373553589642
1764,0.10731234894914
1760,0.120647859173444
1756,0.136813296091786
1752,0.166724850528161
1748,0.221773723446919
1744,0.312297755409396
1740,0.464088901140288
1736,0.71443222352302
1732,1.034854554914
1728,1.29960969144606
1724,1.38523985573857
1720,1.11549225706189
1716,0.763853928548039
1712,0.542667553629741
1708,0.422384201581319
1704,0.344441413744908
1700,0.28376410993999
1696,0.244967744332891
1692,0.224448176533775
1688,0.204984155517956
1684,0.177182178584048
1680,0.148785805338814
1676,0.128888230481617
1672,0.116280380102266
1668,0.107667822372164
1664,0.103822212088286
1660,0.104761404082226
1656,0.106730694122228
1652,0.107959691482985
1648,0.117968812585495
1644,0.150427546430963
1640,0.208462461271477
1636,0.277193866834743
1632,0.322671046060369
1628,0.325952161947063
1624,0.301680057866233
1620,0.264521288301181
1616,0.218481127688401
1612,0.170305183061015
1608,0.129722542428548
1604,0.101854725663952
1600,0.0849655643099877
1596,0.0731098783274316
1592,0.0626448073266221
1588,0.0556404268576692
1584,0.0544973080030473
1580,0.056828050455438
1576,0.0577501400722333
1572,0.0557474484522393
1568,0.0535277607735972
1564,0.0526563729557297
1560,0.0520816623639792
1556,0.0513333502770423
1552,0.0515008773889031
1548,0.0525327344256096
1544,0.05342195513492
1540,0.0540371574815022
1536,0.0552154397018709
1532,0.0571435543956543
1528,0.0601071066324634
1524,0.0652209312829485
1520,0.071561382060105
1516,0.0749599412705026
1512,0.0742457245466206
1508,0.075156233110644
1504,0.0846382103493416
1500,0.100302872362125
1496,0.112038659061228
1492,0.111603839573216
1488,0.101249429772891
1484,0.0931435692028496
1480,0.0955658988630675
1476,0.10956606113786
1472,0.132146437149102
1468,0.157898698906798
1464,0.185587005855245
1460,0.220198247820097
1456,0.266701396914434
1452,0.327777895026563
1448,0.412192702088521
1444,0.531160599597399
1440,0.653358739958645
1436,0.66327919670525
1432,0.557371521426111
1428,0.452807280125212
1424,0.389008574880463
1420,0.368992540581645
1416,0.399664069731983
1412,0.487096057805835
1408,0.617704770254506
1404,0.716036428801306
1400,0.665314059474727
1396,0.505977656889773
1392,0.355194440633272
1388,0.252607271404755
1384,0.191166005492353
1380,0.153540409230257
1376,0.126940849485494
1372,0.106387329492161
1368,0.0911624099813601
1364,0.0812046292229674
1360,0.0768633305918216
1356,0.0784462673350524
1352,0.0845414208443132
1348,0.0928070206838253
1344,0.102431908070761
1340,0.114656398593635
1336,0.130739166679419
1332,0.150323055562705
1328,0.173246334528327
1324,0.202521083330626
1320,0.2437702459946
1316,0.300499551998051
1312,0.369256875729522
1308,0.440309033941648
1304,0.50589929588046
1300,0.566121250535663
1296,0.625074293567605
1292,0.688917656307806
1288,0.769269852075114
1284,0.874796275165727
1280,0.974958637465982
1276,0.968972352486051
1272,0.818267192817948
1268,0.624067150705694
1264,0.46189377114417
1260,0.352174210730787
1256,0.291020407766295
1252,0.263872902562595
1248,0.255412945280944
1244,0.257720184620962
1240,0.271285999361232
1236,0.299922974357598
1232,0.347855129029469
1228,0.422173041636387
1224,0.535307977180932
1220,0.70068828237769
1216,0.921012655557222
1212,1.17354217740186
1208,1.395379609862
1204,1.48302787890232
1200,1.39444198157138
1196,1.24758195031434
1192,1.15375604350624
1188,1.13306747780421
1184,1.12645778116226
1180,1.03334238089428
1176,0.853014928495964
1172,0.667325523474799
1168,0.518206610414195
1164,0.409834181949263
1160,0.333851434530685
1156,0.280308722783509
1152,0.242063723816619
1148,0.215139278852506
1144,0.196863396107126
1140,0.184393276323202
1136,0.174733570710771
1132,0.165648546749575
1128,0.156451982017384
1124,0.148040079945833
1120,0.142168144264837
1116,0.140218781124748
1112,0.142204084461276
1108,0.147115900716102
1104,0.154370109685004
1100,0.164952648481905
1096,0.181533274956858
1092,0.208202899126273
1088,0.250980887756391
1084,0.318843493736088
1080,0.424074726162487
1076,0.5814179557289
1072,0.804294629265486
1068,1.09118073775751
1064,1.38804122346461
1060,1.56213537337869
1056,1.54492828942342
1052,1.40509091152323
1048,1.21894754114462
1044,1.03403036117554
1040,0.872550608238961
1036,0.747516348461931
1032,0.667602417290622
1028,0.633353627472935
1024,0.634742949241902
1020,0.651661891149269
1016,0.663854664275352
1012,0.668708926014678
1008,0.682218116049149
1004,0.721468180636107
1000,0.793617661404258
996,0.89229829648703
992,0.988516202007501
988,1.03285844895386
984,1.00780186267625
980,0.951492324188943
976,0.898095010822942
972,0.849945074489605
968,0.795404491544629
964,0.732008314003484
960,0.671445908297239
956,0.623043524818923
952,0.578113296654572
948,0.519832377446527
944,0.450436889332586
940,0.392942239590378
936,0.367282126452234
932,0.375108863398451
928,0.398450383741823
924,0.412744082523029
920,0.407882674027784
916,0.387726683058427
912,0.355548426456971
908,0.314675273490147
904,0.274485393731885
900,0.243789598170615
896,0.222138884482712
892,0.202588821558486
888,0.181175166806389
884,0.160769687004067
880,0.146647409579755
876,0.141856992585284
872,0.148690330938466
868,0.173215044927482
864,0.224360261557546
860,0.305213757691306
856,0.39925886895002
852,0.459846849250155
848,0.443382174573941
844,0.37401847234643
840,0.304618038595727
836,0.25862876030844
832,0.241271022207059
828,0.260426921779048
824,0.331202977666081
820,0.46794814143785
816,0.657524723260836
812,0.792368862619759
808,0.729786158061236
804,0.554612343962513
800,0.399077126180315
796,0.309322961422621
792,0.289276793421335
788,0.325884563398325
784,0.390069009663229
780,0.421257439496859
776,0.371896645106592
772,0.276542208904996
768,0.193554085122425
764,0.1455728907039
760,0.123043624645599
756,0.111549763251375
752,0.107399045895634
748,0.110015255330753
744,0.111803891830299
740,0.107560576680848
736,0.102808718097312
732,0.103412417096411
728,0.106263242002122
724,0.10970094087619
720,0.125548204787822
716,0.167922198669127
712,0.236298349124684
708,0.340700230084268
704,0.478340027120344
700,0.538289875439417
696,0.492165795223795
692,0.428569791792276
688,0.363925207568287
684,0.301470435056917
680,0.260600546483172
676,0.229164270308233
672,0.191220989963043
668,0.19431809704585
664,0.199109214142264
660,0.0960488997555011
656,-0.0209803915459697
652,0.0491203057649802
648,0.136594265810349
