Wavenumbercm-1,01:33:00
4000,-0.0169272455183503
3996,-0.0175611418156022
3992,-0.0182866160059508
3988,-0.0189476818735582
3984,-0.0193723146366747
3980,-0.0194612246638109
3976,-0.0193241931537119
3972,-0.0191339123973791
3968,-0.0188832937101998
3964,-0.0184719137149378
3960,-0.0179253406167142
3956,-0.0173558865324486
3952,-0.016826898369003
3948,-0.0163931661124341
3944,-0.0161955187032888
3940,-0.016319445785045
3936,-0.016554532243521
3932,-0.0165201794709471
3928,-0.0161463737468385
3924,-0.0158440688226801
3920,-0.0159976810358658
3916,-0.0163569377476478
3912,-0.0162614852739345
3908,-0.015440618597912
3904,-0.0144713232907182
3900,-0.0143444706328729
3896,-0.0151741876745164
3892,-0.0161579323754228
3888,-0.0167377219432889
3884,-0.0169191027733341
3880,-0.0168023171438529
3876,-0.0163013390073359
3872,-0.0155182565945423
3868,-0.014970845778072
3864,-0.0149583739240731
3860,-0.0151216497639214
3856,-0.015142136505362
3852,-0.015306423132861
3848,-0.0158516315975533
3844,-0.016308460007438
3840,-0.0161779435310543
3836,-0.0156722637195576
3832,-0.015344595760388
3828,-0.0151440971493222
3824,-0.014833090547617
3820,-0.0148663861129257
3816,-0.0157591807615119
3812,-0.0167879915604092
3808,-0.0169021463668219
3804,-0.016251604764093
3800,-0.0161492251600828
3796,-0.0171822193538584
3792,-0.0184110913655995
3788,-0.019093023386512
3784,-0.0193048436674285
3780,-0.0192204420858508
3776,-0.0187007498760134
3772,-0.0178858520884338
3768,-0.0174958424545628
3764,-0.0177640852221896
3760,-0.0177664673937625
3756,-0.0166703742802292
3752,-0.0151207072126125
3748,-0.014744215721072
3744,-0.0155762648876087
3740,-0.0159963659347603
3736,-0.0155514306217716
3732,-0.0154129332303554
3728,-0.0162394796950873
3724,-0.0171367722298908
3720,-0.016974183953201
3716,-0.0156067762867816
3712,-0.013862207434503
3708,-0.0127682543038743
3704,-0.0125674727501349
3700,-0.0126977827899018
3696,-0.012721527469242
3692,-0.0128412632915891
3688,-0.0133685607185414
3684,-0.0138129966872689
3680,-0.013373889425818
3676,-0.0123339932068142
3672,-0.0123383417829484
3668,-0.0140806094359805
3664,-0.0158757049375347
3660,-0.0163698455110709
3656,-0.015773672198108
3652,-0.0152644793824912
3648,-0.0156934623368482
3644,-0.0165652669702216
3640,-0.0172207146600809
3636,-0.0177128153294675
3632,-0.018225530429041
3628,-0.0186517739388703
3624,-0.0188969431189026
3620,-0.0191413020879709
3616,-0.0196134724669829
3612,-0.020427184537929
3608,-0.021591826587404
3604,-0.0229749857763343
3600,-0.0242616591443399
3596,-0.0251583774625653
3592,-0.0256798011474436
3588,-0.0262223436244603
3584,-0.0270796468343876
3580,-0.0279710331057452
3576,-0.0282959783991177
3572,-0.0279438137613412
3568,-0.0277027264578616
3564,-0.0285243084526605
3560,-0.030167102553972
3556,-0.0313956783319121
3552,-0.0315114098099521
3548,-0.0309324138840089
3544,-0.0304432966136733
3540,-0.0302002973020552
3536,-0.0299687076446361
3532,-0.0300116914812223
3528,-0.0308577008961892
3524,-0.0322720823846443
3520,-0.0333794939675711
3516,-0.0338701565003313
3512,-0.0342095049630197
3508,-0.0348864837490875
3504,-0.0358700023097512
3500,-0.0368974839043292
3496,-0.037688056647174
3492,-0.0378762618507692
3488,-0.0373900636652661
3484,-0.0367990765800152
3480,-0.0367984181142251
3476,-0.0372353972090229
3472,-0.0372449722441711
3468,-0.0365513103534277
3464,-0.0358279265890591
3460,-0.0354457074965649
3456,-0.0346087287370749
3452,-0.0324258412457895
3448,-0.0293542453049395
3444,-0.0268947228795421
3440,-0.0260163882193707
3436,-0.0266257936652398
3432,-0.0282166924889064
3428,-0.0302524899177196
3424,-0.0320612127599681
3420,-0.0330823726809737
3416,-0.0333975780772957
3412,-0.0336096705946991
3408,-0.0340624015276546
3404,-0.03446481038926
3400,-0.034382977202229
3396,-0.0339165200716103
3392,-0.0335668283985426
3388,-0.033449312668399
3384,-0.0330507549970478
3380,-0.0318346080785732
3376,-0.0299604671466197
3372,-0.0282738093518932
3368,-0.0274454722921322
3364,-0.0272597704165467
3360,-0.0268956658980464
3356,-0.0257788007743383
3352,-0.0240280592619136
3348,-0.0222109312932653
3344,-0.0209146075795808
3340,-0.0205087454828836
3336,-0.0208772295096991
3332,-0.0213625719046827
3328,-0.0213282018664451
3324,-0.0208110669740231
3320,-0.0203204464083911
3316,-0.0200437298838646
3312,-0.019721501835737
3308,-0.0193618561824203
3304,-0.0193827565917187
3300,-0.0198577768899763
3296,-0.0202696358833571
3292,-0.020329608157717
3288,-0.0204320998599826
3284,-0.0209154718718264
3280,-0.0213652429855384
3276,-0.0212720371720176
3272,-0.0209539226889365
3268,-0.0210661364066224
3264,-0.0214583062605663
3260,-0.0213504920484611
3256,-0.0205348808172316
3252,-0.0196193411079614
3248,-0.0190649895146424
3244,-0.0187011593062674
3240,-0.0182944113106789
3236,-0.0178862365752527
3232,-0.0173781263783045
3228,-0.016471387757048
3224,-0.0153013029300849
3220,-0.0145251601042488
3216,-0.0143659666929827
3212,-0.0141714575849019
3208,-0.0133376663725879
3204,-0.0121644857120742
3200,-0.0113019088782455
3196,-0.0107498011632675
3192,-0.0100439695900211
3188,-0.00916301285029167
3184,-0.00854513722729483
3180,-0.00833634616213226
3176,-0.00813190735201666
3172,-0.00754067346761348
3168,-0.00664692125285026
3164,-0.00575903894537461
3160,-0.00500831522475919
3156,-0.00428501917419816
3152,-0.00339129444076729
3148,-0.0022479864345488
3144,-0.000995715607901391
3140,0.000179165184814512
3136,0.00135711720744988
3132,0.00284387078920952
3128,0.00476641685533233
3124,0.00701176213421485
3120,0.00968885926563645
3116,0.0132277101239805
3112,0.0176775222621414
3108,0.0221523955553865
3104,0.0255682258645679
3100,0.0278195805843087
3096,0.0297269496560627
3092,0.0319379201924889
3088,0.0342082124810397
3084,0.0357653524534192
3080,0.0362354305100979
3076,0.036212879892261
3072,0.036940708636219
3068,0.0392322130284731
3064,0.0425283176290564
3060,0.0452537576041002
3056,0.0465619037586591
3052,0.0475233994805246
3048,0.0502630574860163
3044,0.0560781976715945
3040,0.0644039309848291
3036,0.0732250939386873
3032,0.080144436788826
3028,0.0837236198969359
3024,0.0846961865354666
3020,0.0857621345013532
3016,0.0898715972163115
3012,0.0982491649183572
3008,0.10954265047426
3004,0.120651589748249
3000,0.128148197991312
2996,0.129364517601002
2992,0.123267763165241
2988,0.111038604757106
2984,0.0960402362560991
2980,0.0823471984890863
2976,0.0726476123764906
2972,0.0685908678131136
2968,0.0728844572182077
2964,0.0882862651154822
2960,0.11205286931144
2956,0.132057911944443
2952,0.133751082186888
2948,0.115101532870097
2944,0.088034421328327
2940,0.0646243553142448
2936,0.0495813999345802
2932,0.04270587674652
2928,0.0431532754731999
2924,0.0502793757621426
2920,0.0611571043867166
2916,0.0696549780078249
2912,0.0704339331116112
2908,0.0632077450101738
2904,0.0519681527165523
2900,0.0411950311441644
2896,0.0329604626222619
2892,0.0268560082535489
2888,0.0219045129794019
2884,0.0179248082004202
2880,0.0152278960710705
2876,0.0138065352074979
2872,0.0134258324141846
2868,0.0141404069869872
2864,0.0160084337238132
2860,0.0182600111312699
2856,0.0193571543854549
2852,0.0184752199585484
2848,0.0166195593243674
2844,0.0154054602589509
2840,0.0151124068735345
2836,0.0145810010133742
2832,0.0127045026236786
2828,0.00957458078835221
2824,0.00616022871316052
2820,0.00327835487969806
2816,0.00111034829227744
2812,-0.00053176012426992
2808,-0.00185438137460889
