Wavenumbercm-1,01:43:00
4000,-0.0179006304666141
3996,-0.0185907381069342
3992,-0.0189417853959635
3988,-0.0191843380162552
3984,-0.0194823719570102
3980,-0.0195186966125403
3976,-0.0191083922843058
3972,-0.0186603738910574
3968,-0.0185532708602539
3964,-0.0185173233189011
3960,-0.0181356761481876
3956,-0.0175452191546658
3952,-0.0171772231857507
3948,-0.0170669063120929
3944,-0.0169017534562509
3940,-0.0166115466850579
3936,-0.0163500882211294
3932,-0.0160673944209217
3928,-0.0156438370884307
3924,-0.0153720657271809
3920,-0.0157029234632123
3916,-0.0164132556812357
3912,-0.0167348697913775
3908,-0.0163368451401803
3904,-0.0157848381205153
3900,-0.0159372726234556
3896,-0.0167439697913468
3892,-0.017476623554071
3888,-0.0177425572811824
3884,-0.0175985517885874
3880,-0.0171924293526486
3876,-0.0166022711229416
3872,-0.0159971383216744
3868,-0.0156223670217034
3864,-0.0154442925291678
3860,-0.0152386054598048
3856,-0.0150969960616683
3852,-0.0152916974812253
3848,-0.0155348855981855
3844,-0.0152038204811237
3840,-0.0143844146946542
3836,-0.0140365730853973
3832,-0.0146490973323796
3828,-0.0153178996381035
3824,-0.0152169928405837
3820,-0.0147948900357314
3816,-0.0150035526976562
3812,-0.0155793211009653
3808,-0.0155912061517219
3804,-0.0151586330384688
3800,-0.0155231425249453
3796,-0.0170465532743184
3792,-0.0185457835976721
3788,-0.0192147405648171
3784,-0.0192420721007516
3780,-0.019007286709935
3776,-0.0184864425850994
3772,-0.0177998161285033
3768,-0.0177096915188823
3764,-0.0186115561770456
3760,-0.0195232355873291
3756,-0.0190609770034062
3752,-0.0170215898410702
3748,-0.0148760640734307
3744,-0.0139860874812734
3740,-0.0140412417935793
3736,-0.0143817353178629
3732,-0.014863776975997
3728,-0.0152599948764622
3724,-0.0152447137768562
3720,-0.0150214948873502
3716,-0.0150916235438076
3712,-0.0154261760441585
3708,-0.0154770098627452
3704,-0.0150114672626572
3700,-0.0143135818916771
3696,-0.0136882831024003
3692,-0.013393156921434
3688,-0.0137101966416018
3684,-0.0144510248236956
3680,-0.014831008619919
3676,-0.0144200712970835
3672,-0.014094098568285
3668,-0.0150287021994179
3664,-0.0166755603799622
3660,-0.0178040694856945
3656,-0.0180422995255842
3652,-0.0179712993537756
3648,-0.0183512132516736
3644,-0.019100640375608
3640,-0.0197719772792463
3636,-0.0203101955383718
3632,-0.0206232287783657
3628,-0.0203804447968038
3624,-0.0197386327039222
3620,-0.019546653663809
3616,-0.0204229022851654
3612,-0.0221784911400405
3608,-0.0241278986499947
3604,-0.0257614117555257
3600,-0.0268702144478517
3596,-0.0272698918526408
3592,-0.0269878951389875
3588,-0.0266770470834293
3584,-0.0270361350723582
3580,-0.0279446992338961
3576,-0.0287220315905588
3572,-0.0289892095449946
3568,-0.0289421960965019
