Wavenumbercm-1,01:19:00
4000,-0.0119128334580316
3996,-0.0122795778474435
3992,-0.0131557886090572
3988,-0.014084157070625
3984,-0.0144991451506678
3980,-0.0144129204333106
3976,-0.0143276907663858
3972,-0.0145064743051282
3968,-0.0147194614367525
3964,-0.0146959478181945
3960,-0.0144338486633254
3956,-0.0139992205108552
3952,-0.0133976852378114
3948,-0.0127625045994926
3944,-0.0123920588754044
3940,-0.0124321478696774
3936,-0.0126496347379569
3932,-0.012626673937357
3928,-0.012191912838657
3924,-0.0116159356934729
3920,-0.0113612069841675
3916,-0.0115267976366334
3912,-0.0116916247138354
3908,-0.011535131856402
3904,-0.0113403138242236
3900,-0.0115944952114106
3896,-0.0120802270114848
3892,-0.0121672990654753
3888,-0.0118304396642313
3884,-0.01165944709843
3880,-0.0118803720127573
3876,-0.0120353132646685
3872,-0.0119165055004416
3868,-0.01197177419793
3864,-0.0123615193558594
3860,-0.0124599186472275
3856,-0.0118418783643052
3852,-0.0110862913548042
3848,-0.0108086454307812
3844,-0.0106350364786351
3840,-0.0102598790957726
3836,-0.0102590964623292
3832,-0.0109588937653407
3828,-0.0114164247023613
3824,-0.0108998459057579
3820,-0.0102124447931179
3816,-0.0106700560631333
3812,-0.0118750665148898
3808,-0.0125245390986781
3804,-0.0124446709247244
3800,-0.0125736449848793
3796,-0.0133162680674733
3792,-0.0141307977421383
3788,-0.0148404329762058
3784,-0.0156487517771101
3780,-0.0162464425047142
3776,-0.0159515170948509
3772,-0.0148357797975608
3768,-0.0138087202742618
3764,-0.0133510578995909
3760,-0.0129618954797643
3756,-0.0122398518094449
3752,-0.011577122175604
3748,-0.0114541199505102
3744,-0.011546620146327
3740,-0.0114022852449641
3736,-0.0111637412223189
3732,-0.0110851683514224
3728,-0.0111738830551454
3724,-0.0114626861868508
3720,-0.0118975820126499
3716,-0.0120612345579536
3712,-0.0116712293863544
3708,-0.0111996664078547
3704,-0.0110397419781848
3700,-0.0105922740134278
3696,-0.00937850007584725
3692,-0.00844315768796688
3688,-0.00931529857947418
3684,-0.0113069323907065
3680,-0.0122005593414512
3676,-0.0113857860000187
3672,-0.0106430518318738
3668,-0.011420234496639
3664,-0.0126728374895857
3660,-0.0132006495376336
3656,-0.0129707974368545
3652,-0.0124803886458227
3648,-0.0122289231497134
3644,-0.0126644490529883
3640,-0.0139572110921206
3636,-0.0156716181830127
3632,-0.0170206767349683
3628,-0.0176821408981331
3624,-0.018122162267649
3620,-0.018517285739718
3616,-0.0184720102543384
3612,-0.0182627681032596
3608,-0.0189208647314335
3604,-0.0206342042644464
3600,-0.0223622909551479
3596,-0.0232763331669998
3592,-0.0235076524723583
3588,-0.0236457691320573
3584,-0.0239681367585635
3580,-0.0244734575248248
3576,-0.0250333794552849
3572,-0.0253693355055861
3568,-0.0252606274810485
3564,-0.0249342043845662
3560,-0.0247987346771032
3556,-0.0248716343060335
3552,-0.0250910193143495
3548,-0.0257148938540073
3544,-0.026713064395961
3540,-0.027278935670329
3536,-0.0269635101163166
3532,-0.0266028302644627
3528,-0.0273213942181532
3524,-0.0289691949758951
3520,-0.030451506464767
3516,-0.0314049170239397
3512,-0.0321698473543587
3508,-0.0326966698056805
3504,-0.0326754371881669
3500,-0.0324174845567618
3496,-0.0324461304318068
3492,-0.0325448163938407
3488,-0.0322647610631581
3484,-0.0319852126515045
3480,-0.0323387013105348
3476,-0.0328675618098233
3472,-0.0325591155985092
3468,-0.031537827747285
3464,-0.0309060759277202
3460,-0.0310090011406425
3456,-0.0309896023405619
3452,-0.0302026180331489
3448,-0.0289352082415275
3444,-0.0275680981446671
3440,-0.0261722086453807
3436,-0.0252494904072239
3432,-0.0255454973249512
3428,-0.0268531762382255
3424,-0.0280742319284114
3420,-0.0287385077209755
3416,-0.0294217147198284
3412,-0.0303636037900883
3408,-0.0308314056757395
3404,-0.0303204452721115
3400,-0.0293772683490199
3396,-0.0287766886464016
3392,-0.0285131993423636
3388,-0.0281558339078676
3384,-0.0275332204378218
3380,-0.0265575610605662
3376,-0.025023824900159
3372,-0.0231887775730026
3368,-0.0219924560327179
3364,-0.0220080119930094
3360,-0.0224805992530252
3356,-0.0220856326686775
3352,-0.0204372843876146
3348,-0.0184315377024121
3344,-0.0171998898571077
3340,-0.017115578835856
3336,-0.0176786983599496
3332,-0.0180506183446424
3328,-0.017765667512502
3324,-0.0170533247362955
3320,-0.0164577533272905
3316,-0.0161845141078036
3312,-0.0160349839433882
3308,-0.0159075778908379
3304,-0.0158880835958218
3300,-0.0159180952569454
3296,-0.0158396821694633
3292,-0.0157958705163769
3288,-0.0161147583860532
3284,-0.0166774192494987
3280,-0.0169062405399675
3276,-0.0166513352589336
3272,-0.0165370374704325
3268,-0.0170446093877074
3264,-0.0176513439330689
3260,-0.0174045810099489
3256,-0.0161628641778298
3252,-0.0147614382827597
3248,-0.0139731377610504
3244,-0.0137344956648732
3240,-0.0134614976208801
3236,-0.0128200216438496
3232,-0.0119616097035282
3228,-0.0111264382356338
3224,-0.0103252584504741
3220,-0.00953429815191767
3216,-0.00899830104181473
3212,-0.0090586711621494
3208,-0.0096366799348041
3204,-0.0100842745987319
3200,-0.00976127775584686
3196,-0.00865827306941285
3192,-0.00730153309439863
3188,-0.00623077326355212
3184,-0.00559121944178108
3180,-0.00515405520678339
3176,-0.00456456727581633
3172,-0.00368733715491759
3168,-0.00280891566012177
3164,-0.00232422425723399
3160,-0.00215582152871959
3156,-0.00168918638983684
3152,-0.000477743848655272
3148,0.00124175636242505
3144,0.00294436018688098
3140,0.00447255475716194
3136,0.00604896387245162
3132,0.00776766484289196
3128,0.00951569069579001
3124,0.0114458889695659
3120,0.0141033718752053
3116,0.0179174522799129
3112,0.0227310083248308
3108,0.0278047547425898
3104,0.0323809870402536
3100,0.0363194789820115
3096,0.0402271884005155
3092,0.044787242347913
3088,0.0495858273363877
3084,0.0528929076973806
3080,0.0533901538996874
3076,0.0521915434352029
3072,0.0522036851221589
3068,0.0551332698563816
3064,0.0596949118652944
3060,0.0630063201118583
3056,0.0636258357539706
3052,0.0628007242465621
3048,0.0631493646222723
3044,0.0668034779404427
3040,0.0742054778790364
3036,0.0837001100608693
3032,0.0921008816594602
3028,0.0966767303945062
3024,0.0974968008998181
3020,0.097490818785005
3016,0.100219088228054
3012,0.107470379505431
3008,0.118083247183758
3004,0.128614345518644
3000,0.135285582027006
2996,0.135814650472438
2992,0.129827545684854
2988,0.118247228204327
2984,0.103414213492587
2980,0.0889084985455751
2976,0.0777127811966837
2972,0.0715406819203235
2968,0.0726042448388549
2964,0.083656991186053
2960,0.103479244743029
2956,0.122389300131842
2952,0.126708627366366
2948,0.112281073095325
2944,0.08854276842669
2940,0.0669441935816311
2936,0.0525393522769403
2932,0.0454942931333656
2928,0.0454902314517002
2924,0.0526608991057505
2920,0.0645331818977529
2916,0.0744836150618141
2912,0.0761189254181019
2908,0.0686714680455875
2904,0.0565460907029173
2900,0.0448793144355955
2896,0.0361190103813888
2892,0.02992582189938
2888,0.0252059502694793
2884,0.021539431605404
2880,0.019005482861366
2876,0.0175228186336035
2872,0.0169070561996112
2868,0.0172419224929479
2864,0.0185975452198514
2860,0.02035320923642
2856,0.0212464862286299
2852,0.020554401434874
2848,0.0190545701789596
2844,0.0181076685340624
2840,0.0179886526675625
2836,0.0176420341709628
2832,0.0159449794299035
2828,0.0129126195475292
2824,0.00956903315581983
2820,0.00685979565929435
2816,0.00494917582703458
2812,0.00349899669042028
2808,0.0022336466410864
2804,0.00105710799709875
2800,-0.000109539857855938
2796,-0.00133810438481395
2792,-0.00259173694179806
2788,-0.00376622788001897
2784,-0.00477440004156364
2780,-0.00549489536940216
2776,-0.00580212283685591
2772,-0.00581195307812547
2768,-0.00592305332016555
2764,-0.00638967431514926
2760,-0.00699103572118363
2756,-0.00731195513638568
2752,-0.00723799490910411
2748,-0.00700375673204291
2744,-0.00686130481169507
2740,-0.00689995367669197
2736,-0.0070672718526087
2732,-0.00717828481164897
2728,-0.0070066691991987
2724,-0.00653983089203618
2720,-0.00603736304431677
2716,-0.00568887329363377
2712,-0.00538628716540929
2708,-0.00498035720552567
2704,-0.00455342150003523
2700,-0.00426084281837288
2696,-0.00410421871766809
2692,-0.00407132704342955
2688,-0.00431858110794949
2684,-0.0049702449111227
2680,-0.00586453086732508
2676,-0.00670663916978086
2672,-0.00734364017145614
2668,-0.00771005061240355
2664,-0.0077095380672943
2660,-0.0074187459114542
2656,-0.00720926294427414
2652,-0.00735379736777086
2648,-0.00759028341789714
2644,-0.00741462884210999
2640,-0.00683936067792183
2636,-0.00643405115482395
2632,-0.00655411670509944
2628,-0.00700551745103771
2624,-0.00751368498677116
2620,-0.00800578133396606
2616,-0.00836781046224261
2612,-0.00850654441887864
2608,-0.0086753661294156
2604,-0.00913686814817155
2600,-0.0095627246348806
2596,-0.00942912798403033
2592,-0.00887741206968763
2588,-0.00845661046891544
2584,-0.00833680308470836
2580,-0.00857792270956964
2576,-0.00963199885384114
2572,-0.011618089404779
2568,-0.0135264031709808
2564,-0.0144048932116766
2560,-0.014930410985812
2556,-0.0162457436325785
2552,-0.0177248241929331
2548,-0.0176490221219564
2544,-0.0159208807354859
2540,-0.014123578663515
2536,-0.0130305650880795
2532,-0.0121487783367769
2528,-0.0114614532491905
2524,-0.0114423203087218
2520,-0.0113907927629585
2516,-0.010273253057343
2512,-0.00903678260253727
2508,-0.00957416362123545
2504,-0.01162836272398
2500,-0.0130474538648799
2496,-0.0129541421512025
2492,-0.0123353655847316
2488,-0.0117901141801834
2484,-0.0110960710004403
2480,-0.0106231755131827
2476,-0.0111075277386824
2472,-0.0120513463305853
2468,-0.0121843707963876
2464,-0.0115709469567538
2460,-0.0114562349343286
2456,-0.0120457829569127
2452,-0.0123372133525649
2448,-0.0121831740360729
2444,-0.012599958517596
2440,-0.0138737069779715
2436,-0.0150901626678113
2432,-0.0157032311719228
2428,-0.0159391550780698
2424,-0.0156898867195336
2420,-0.0147121115888703
2416,-0.0135297779848096
2412,-0.0127909861482183
2408,-0.0121642870568312
2404,-0.0110893268325477
2400,-0.0101322603172412
2396,-0.0100939246406298
2392,-0.0105384797676395
2388,-0.0106633559366346
2384,-0.0107732851916837
2380,-0.0116559294098921
2376,-0.0130986405057503
2372,-0.0140791098539425
2368,-0.0144504537416751
2364,-0.0148676227688222
2360,-0.0144091513721469
2356,-0.0117196006868903
2352,-0.00857240159688613
2348,-0.00704321422769357
2344,-0.00707341561151203
2340,-0.00745764701247781
2336,-0.00741610465496154
2332,-0.00724303619378638
2328,-0.00713686631525505
2324,-0.00689630336986298
2320,-0.00688125721007286
2316,-0.00761252282392423
2312,-0.00833375733903675
2308,-0.00779820206168962
2304,-0.0066100175334786
2300,-0.00659451525172734
2296,-0.00796884488536412
2292,-0.00913943479666589
2288,-0.00929573455313503
2284,-0.00913925621279347
2280,-0.00869352492210465
2276,-0.00707687032613628
2272,-0.00450790317513681
2268,-0.00172460908514535
2264,0.00197043686657476
2260,0.0075161036982557
2256,0.0134441130084379
2252,0.0163162715499653
2248,0.0149711773113395
2244,0.0126113167252661
2240,0.0151815342444085
2236,0.0245497022625636
2232,0.0372149151283361
2228,0.0450308145952548
2224,0.0512465342230956
2220,0.0620673487633134
2216,0.0692130938673094
2212,0.0622049717162417
2208,0.0545859181591829
2204,0.0632299335685052
2200,0.0797066712195164
2196,0.0870462229536641
2192,0.0969996847409202
2188,0.121090569950095
2184,0.140195275614764
2180,0.140224357347735
2176,0.141630628052932
2172,0.174071887116038
2168,0.226798965040594
2164,0.262281089230602
2160,0.29352074582473
2156,0.361833743299841
2152,0.390374475500603
2148,0.272581376154045
2144,0.169149987679259
2140,0.131624707309016
2136,0.0813508534609461
2132,0.0190727688884381
2128,-0.00594549535642091
2124,-0.0101798069191248
2120,-0.00970863956750459
2116,-0.00742065477619479
2112,-0.00375004475168013
2108,-0.00117824551744959
2104,-0.000206471221917094
2100,-0.00107920812179944
2096,-0.00282451940218649
2092,-0.00667427524980102
2088,-0.0107966390832739
2084,-0.0107302484830235
2080,-0.00547330496877654
2076,0.00309280178402418
2072,0.0154426308248952
2068,0.0242880001530594
2064,0.0304879060393009
2060,0.0416915166330618
2056,0.0584585551409236
2052,0.0649394407933898
2048,0.0835364883207177
2044,0.158030753509126
2040,0.255496475685034
2036,0.221684063271903
2032,0.182788294955544
2028,0.249970423447676
2024,0.336426058161215
2020,0.268809236825337
2016,0.215319446084995
2012,0.288357093758745
2008,0.349510717104537
2004,0.23816373403123
2000,0.161030767153017
1996,0.18965802274082
1992,0.248650429600441
1988,0.222299287178622
1984,0.196447994685788
1980,0.27114912748823
1976,0.366428928730994
1972,0.263949783290937
1968,0.16578721135409
1964,0.162447700238543
1960,0.152550905446285
1956,0.0849980199853048
1952,0.0538226747211134
1948,0.0454769057171043
1944,0.0345317132994907
1940,0.0235757803341664
1936,0.0217207967895377
1932,0.0168160533249433
1928,0.00940656846544809
1924,0.00863911487595823
1920,0.0109053198532859
1916,0.00866697327312098
1912,0.00591077361519286
1908,0.00775368030520914
1904,0.00911990108662065
1900,0.00620915993025872
1896,0.00405208233650889
1892,0.00655423795445583
1888,0.00839621438521664
1884,0.00657839927345973
1880,0.00616855710403745
1876,0.00995819770983389
1872,0.0121756767784049
1868,0.0093684678751329
1864,0.00647383150342051
1860,0.00764125059696148
1856,0.00912371060680787
1852,0.00836894214560128
1848,0.00892722332500377
1844,0.0128228031376694
1840,0.0155838146419087
1836,0.0151958823851811
1832,0.0155785338358192
1828,0.0189454160073854
1824,0.0213326910445494
1820,0.0206421938464557
1816,0.0204203592523567
1812,0.0228312621883493
1808,0.0254145467154068
1804,0.0265858604919361
1800,0.028447381700273
1796,0.0324940391762873
1792,0.0364846974199136
1788,0.0392936904506671
1784,0.0439807560132974
1780,0.0531571307576313
1776,0.0654969379615004
1772,0.0789713353285255
1768,0.0931918765720536
1764,0.106889178784082
1760,0.118505203343899
1756,0.131219887405682
1752,0.155014263770566
1748,0.201767089753879
1744,0.282824321643471
1740,0.42263644196916
1736,0.655127214641916
1732,0.95310254442216
1728,1.19599069594665
1724,1.25173046161474
1720,0.999704252164199
1716,0.682913195881623
1712,0.480872009278559
1708,0.371672009724325
1704,0.303280487667376
1700,0.251995480247982
1696,0.220008389083574
1692,0.203314019836157
1688,0.186843177132849
1684,0.162667065168384
1680,0.137791706593898
1676,0.120293954657465
1672,0.109197533177076
1668,0.101751996261098
1664,0.0986360234585975
1660,0.0996652551856148
1656,0.101400666819429
1652,0.102402860805088
1648,0.111497567608621
1644,0.141530278715497
1640,0.196386857225448
1636,0.263533413969123
1632,0.310318643460763
1628,0.314500273966794
1624,0.288322899018051
1620,0.249743494521423
1616,0.206354532775422
1612,0.163664822372275
1608,0.128476501425293
1604,0.104802656268621
1600,0.0905737860846801
1596,0.0793100069764594
1592,0.0678475285353895
1588,0.0604302400945175
1584,0.0611867196720317
1580,0.0670329223286935
1576,0.070317488307648
1572,0.0675742265662652
1568,0.0626760804600355
1564,0.0591484199290367
1560,0.0567970399690336
1556,0.055379681563623
1552,0.0556160160486119
1548,0.0566094467322778
1544,0.0567522300322189
1540,0.0562063411319754
1536,0.0567142427847891
1532,0.0582073627669884
1528,0.0601329201506425
1524,0.0638003701500483
1520,0.0693502648846771
1516,0.0727304998611766
1512,0.0724807295053711
1508,0.0764905151379603
1504,0.0947184605815609
1500,0.123139044588231
1496,0.144596146634664
1492,0.143039883436549
1488,0.121287351324331
1484,0.101195825808588
1480,0.0963898559220694
1476,0.106467377194766
1472,0.125618322439133
1468,0.1477847201475
1464,0.173016545347286
1460,0.207113687713162
1456,0.254284783282067
1452,0.31458942223434
1448,0.394334915799563
1444,0.50384638100181
1440,0.615528988205121
1436,0.628810969788089
1432,0.536476666659184
1428,0.441355682029427
1424,0.382876041951168
1420,0.3650949213651
1416,0.393711989507536
1412,0.473148744702484
1408,0.589406014532952
1404,0.674729224835095
1400,0.628899141083051
1396,0.483089501088233
1392,0.341528675247785
1388,0.2445094045647
1384,0.186707807185343
1380,0.15116849651103
1376,0.125352449258129
1372,0.105003256071067
1368,0.0899946354613243
1364,0.0802662888790882
1360,0.076017360018268
1356,0.0776934615222407
1352,0.0840541499326234
1348,0.0926618895811914
1344,0.102548293583061
1340,0.114940599856415
1336,0.131032445707688
1332,0.15012350652133
1328,0.171647813654009
1324,0.19847268950685
1320,0.23621602995436
1316,0.288256149977703
1312,0.351105720290718
1308,0.415501253003272
1304,0.474275279900618
1300,0.527561069701032
1296,0.579591011112052
1292,0.63716463233026
1288,0.711389510286244
1284,0.808113772773498
1280,0.89569950123773
1276,0.885715839103696
1272,0.748735517330782
1268,0.571564685179366
1264,0.422299456616766
1260,0.321399666902506
1256,0.265692966509523
1252,0.241216486232185
1248,0.233475614679711
1244,0.235361418483862
1240,0.247482645947184
1236,0.27308393933121
1232,0.315931525874116
1228,0.383277146870748
1224,0.487770945087683
1220,0.642105756443472
1216,0.847464064808904
1212,1.08085482607772
1208,1.28186796966929
1204,1.35160409292595
1200,1.25788091621189
1196,1.11628915876583
1192,1.02681653445705
1188,1.00504615408342
1184,0.997225058176739
1180,0.916009800176401
1176,0.757020515746291
1172,0.590547222200973
1168,0.457302780772557
1164,0.362541027492394
1160,0.297768990738898
1156,0.252644023757563
1152,0.220281161676471
1148,0.197471815445113
1144,0.182232268401337
1140,0.172070012220219
1136,0.164197516883402
1132,0.156648228556285
1128,0.148965305720564
1124,0.142046439057623
1120,0.13749097746191
1116,0.136596987210989
1112,0.139394962322192
1108,0.144825956264056
1104,0.15223655005044
1100,0.162891442767278
1096,0.180097371813238
1092,0.20808923959453
1088,0.251688814718143
1084,0.317914639996972
1080,0.417866266131912
1076,0.56636908016175
1072,0.777735514714576
1068,1.05290488935401
1064,1.34547588094572
1060,1.53053886073742
1056,1.52578340354153
1052,1.39185120158159
1048,1.20836364066622
1044,1.02473899551922
1040,0.86479331766087
1036,0.741827111937122
1032,0.664258435765865
1028,0.632899911416134
1024,0.638052477012275
1020,0.658514556262214
1016,0.671377154062752
1012,0.67303128617941
1008,0.681367876843998
1004,0.714908666893334
1000,0.780076205924987
996,0.868703244543357
992,0.951259296118587
988,0.981645819325419
984,0.946312968592551
980,0.883031323113324
976,0.825550626216359
972,0.777497591737867
968,0.727786561047602
964,0.67279236733003
960,0.622844715064392
956,0.586848774505149
952,0.555643564617798
948,0.510375950973863
944,0.450971111651614
940,0.400492956223532
936,0.380962325498677
932,0.397283658571549
928,0.435508208070231
924,0.472821760502183
920,0.495090233898201
916,0.497976217749633
912,0.475476314966412
908,0.426535290549029
904,0.366169220560218
900,0.312313340449491
896,0.270402441516124
892,0.23601583012556
888,0.204981623356037
884,0.178190683250597
880,0.159204487718623
876,0.150490916836449
872,0.1538060130123
868,0.173844257163602
864,0.217983233694691
860,0.28861443961881
856,0.370627339386594
852,0.423298068440318
848,0.409498488088865
844,0.348868900003813
840,0.28682817796823
836,0.244810043806864
832,0.228458085541758
828,0.246250921824851
824,0.31297879616415
820,0.440626885677728
816,0.611628084874464
812,0.724327919013498
808,0.6641061444572
804,0.508559252175062
800,0.374110084518915
