Wavenumbercm-1,01:14:50
4000,-0.0118914914353698
3996,-0.0121374307122267
3992,-0.0121381821434127
3988,-0.0119030304736497
3984,-0.0114718681578724
3980,-0.0111613775477544
3976,-0.0112935971205725
3972,-0.0117066649381476
3968,-0.0118749652384848
3964,-0.0116175740879142
3960,-0.0113821159868811
3956,-0.0116343255781803
3952,-0.012249682316753
3948,-0.0126878207537022
3944,-0.0126812351460453
3940,-0.012438016641218
3936,-0.0121812294673994
3932,-0.0118421080075358
3928,-0.0113162786129281
3924,-0.0108183236094808
3920,-0.0107294086379135
3916,-0.0110266119783051
3912,-0.0112316191412243
3908,-0.0110671032973938
3904,-0.0108152841774406
3900,-0.0109229120008702
3896,-0.011264476800542
3892,-0.0113771463361057
3888,-0.0112090293140929
3884,-0.0109711341917785
3880,-0.010509937257784
3876,-0.00952700566306656
3872,-0.00845669633695797
3868,-0.00825381716129449
3864,-0.00890919849017355
3860,-0.00932990595462344
3856,-0.0090481254894794
3852,-0.00889437897137242
3848,-0.0093537429436669
3844,-0.00949950521272112
3840,-0.00869867661053684
3836,-0.00792135445247867
3832,-0.00840263833991079
3828,-0.00949949685547726
3824,-0.00984379678992239
3820,-0.009436904296097
3816,-0.00955137927299763
3812,-0.0105668652733318
3808,-0.0116331424244168
3804,-0.0123540928774705
3800,-0.0131539122584222
3796,-0.0141395278454582
3792,-0.0147679239750973
3788,-0.0148167319750541
3784,-0.0145352584263534
3780,-0.0140562342878023
3776,-0.0132175325012088
3772,-0.0121627175299666
3768,-0.0115536604402935
3764,-0.0116624531450401
3760,-0.011787116681944
3756,-0.0112245713871625
3752,-0.0102807939393147
3748,-0.00997016441163728
3744,-0.0103706580435885
3740,-0.010478697090854
3736,-0.00989385665700041
3732,-0.00933535755754339
3728,-0.00963095154641145
3724,-0.0106237444018485
3720,-0.0113417592928773
3716,-0.0109487939875554
3712,-0.00959874216969728
3708,-0.00844391464255331
3704,-0.00826922403455743
3700,-0.00857125203348466
3696,-0.00862211034399687
3692,-0.00856049543032355
3688,-0.00887512808135234
3684,-0.00928543546892419
3680,-0.00915672252157131
3676,-0.00874277141566565
3672,-0.00913832467429835
3668,-0.0104889462530643
3664,-0.0115631750547268
3660,-0.0116984658607556
3656,-0.0110639029606815
3652,-0.0101808360774927
3648,-0.00991262179845365
3644,-0.010922289014099
3640,-0.0128859447103328
3636,-0.0147736528600067
3632,-0.0156237532240738
3628,-0.0153667740487345
3624,-0.0149347742738796
3620,-0.0149779365747158
3616,-0.0154020445066917
3612,-0.0162315853372631
3608,-0.0176676597955767
3604,-0.0193044329180924
3600,-0.0203504343592329
3596,-0.0206440445789236
3592,-0.0207263018417296
3588,-0.0211815975573713
3584,-0.0221055552201605
3580,-0.0231874680991109
3576,-0.0238934026435291
3572,-0.0237158341671668
3568,-0.0227601735734928
3564,-0.0220079541868216
3560,-0.02221551346385
3556,-0.0230554348269931
3552,-0.0240625774808051
3548,-0.0253947759473481
3544,-0.0269589598859231
3540,-0.0276857022908201
3536,-0.0268381881537156
3532,-0.0253638157729289
3528,-0.0251082716564696
3524,-0.0266352339027949
3520,-0.0286218972591318
3516,-0.0297840385045854
3512,-0.030030058599988
3508,-0.0298884698522934
3504,-0.0297767000135124
3500,-0.0299390805583536
3496,-0.030367877247673
3492,-0.0306839704675225
3488,-0.0306518447027944
3484,-0.0306461596302509
3480,-0.0310930462130849
3476,-0.0316199022600228
3472,-0.0314728191077384
3468,-0.0306595794464841
3464,-0.0299504666248583
3460,-0.0297939112253028
3456,-0.0297500371199323
3452,-0.0290496715702619
3448,-0.0272893928571395
3444,-0.0247003826571671
3440,-0.0221816481148428
3436,-0.0209931767214301
3432,-0.0217493473627878
3428,-0.0236377719930589
3424,-0.0252225748832692
3420,-0.0259310920400443
3416,-0.0261929362468902
3412,-0.0263700721971955
3408,-0.0263438598091137
3404,-0.0261447558690927
3400,-0.0261312232095158
3396,-0.0263888046046326
3392,-0.0265162935439681
3388,-0.0261943427444854
3384,-0.0255714699882123
3380,-0.0249232459270978
3376,-0.0242057725501548
3372,-0.0233291310047067
3368,-0.0224572378661992
3364,-0.0217843614488974
3360,-0.0212684678874062
3356,-0.0207094991646
3352,-0.0199253732204
3348,-0.0188286715737835
3344,-0.0175554138865342
3340,-0.0164770812968498
3336,-0.0158606776372227
3332,-0.0156258338018509
3328,-0.0155811683060866
3324,-0.0157045179426818
3320,-0.0158854267155176
3316,-0.015679626180756
3312,-0.0148269272702723
3308,-0.0138736198696562
3304,-0.013689951246292
3300,-0.0143542159326136
3296,-0.0150671119910629
3292,-0.0152381992823934
3288,-0.0150649268088764
3284,-0.01499111252425
3280,-0.0151288459867661
3276,-0.0154152003536445
3272,-0.0158463662858979
3268,-0.0162490503537535
3264,-0.0162202707111879
3260,-0.0156169085869532
3256,-0.0147986854686679
3252,-0.0141090528947508
3248,-0.0134451169663884
3244,-0.0125832197246358
3240,-0.0115936118491905
3236,-0.0106405865903747
3232,-0.00965993903468107
3228,-0.00861858900661772
3224,-0.00778769649693076
3220,-0.00741527863951597
3216,-0.00732606993298239
3212,-0.00723875278121176
3208,-0.00727587870083955
3204,-0.00764252382285225
3200,-0.00793835999265882
3196,-0.00745096999552879
3192,-0.0061677433494603
3188,-0.0049854849418146
3184,-0.00462948551984267
3180,-0.00483408717492466
3176,-0.00482374155807412
3172,-0.00423557782383529
3168,-0.00323882876907914
3164,-0.00199085523873821
3160,-0.000516522589193017
