Wavenumbercm-1,01:37:11
4000,-0.0158002117595389
3996,-0.0161044193560046
3992,-0.0168182196236398
3988,-0.0177127852262154
3984,-0.0182434499304849
3980,-0.0181498965377122
3976,-0.0177397270887298
3972,-0.0174375187696756
3968,-0.017279347860063
3964,-0.0170338274870732
3960,-0.0166305332854589
3956,-0.0162357600403177
3952,-0.0159855492284478
3948,-0.0158354362889634
3944,-0.0156917967134211
3940,-0.0155534270694933
3936,-0.0154261229563039
3932,-0.0151734523518369
3928,-0.0146408590670762
3924,-0.013995060887071
3920,-0.013711607833146
3916,-0.0139901225025116
3912,-0.014427143078943
3908,-0.0145603833110103
3904,-0.0144593614952501
3900,-0.0145770398364147
3896,-0.0149601630421416
3892,-0.01521361323101
3888,-0.0151816507023798
3884,-0.0149790079681233
3880,-0.0144949779716088
3876,-0.0134631628463811
3872,-0.0122818079068809
3868,-0.0120288139719157
3864,-0.0129754700697769
3860,-0.0140519572146761
3856,-0.0143034658876106
3852,-0.0139926163522031
3848,-0.0138571321097825
3844,-0.0138192482341076
3840,-0.0135787980351009
3836,-0.0135670008156804
3832,-0.0142245857613346
3828,-0.014972647117506
3824,-0.0151718955453305
3820,-0.0151881820673776
3816,-0.0157364589786332
3812,-0.0163884677986125
3808,-0.016261606853134
3804,-0.0156217249496155
3800,-0.0157803806759084
3796,-0.0170051595978635
3792,-0.0180503961645796
3788,-0.0182059106648206
3784,-0.0178053851570681
3780,-0.0173065499732184
3776,-0.0166713597790744
3772,-0.0160066354082274
3768,-0.0159239812346284
3764,-0.0164039684488866
3760,-0.0162245582326604
3756,-0.0144015261193473
3752,-0.0117245846414676
3748,-0.0103839482526769
3744,-0.0110993127804773
3740,-0.0123025149063055
3736,-0.0128853472156004
3732,-0.0132268902532071
3728,-0.0138755678346248
3724,-0.0146920120597181
3720,-0.0151787106650055
3716,-0.0149483843272206
3712,-0.0139767861865779
3708,-0.0127160769152741
3704,-0.011663908284571
3700,-0.0107767818631499
3696,-0.00984425917857452
3692,-0.009253282380328
3688,-0.00970642530847589
3684,-0.0109778954176937
3680,-0.0120180520103112
3676,-0.0123986010679367
3672,-0.0127918407511348
3668,-0.0136326885692409
3664,-0.014159948260708
3660,-0.0137828219888358
3656,-0.0128997059449668
3652,-0.0126524214442305
3648,-0.0137445351065923
3644,-0.0153819184025127
3640,-0.0164999693284729
3636,-0.0167572479285192
3632,-0.0164078798028771
3628,-0.0163644215504946
3624,-0.0175544845187796
3620,-0.0196024831478549
3616,-0.0211865235328763
3612,-0.0216546536066198
3608,-0.0217090413539235
3604,-0.0223601132041362
3600,-0.0236512543916584
3596,-0.0249311389225212
3592,-0.0256935107407293
3588,-0.0259199079970876
3584,-0.0258741617289561
3580,-0.0258134035026254
3576,-0.0257716294684429
3572,-0.0256676710161226
3568,-0.0255689116365432
