Wavenumbercm-1,01:12:20
4000,-0.00747355662836607
3996,-0.00759399752515271
3992,-0.00799014911050134
3988,-0.0084684246936486
3984,-0.0087998800144642
3980,-0.00908964602663595
3976,-0.00957996597370311
3972,-0.0102143741002156
3968,-0.0106889229877425
3964,-0.0108304039450876
3960,-0.010634431220186
3956,-0.0100822433111413
3952,-0.00931677679777364
3948,-0.00884191561112743
3944,-0.00904096793256101
3940,-0.00963801618366071
3936,-0.0100302304145021
3932,-0.00997221615162946
3928,-0.00963055701838059
3924,-0.00918563571778197
3920,-0.00876494374877735
3916,-0.0085452893093693
3912,-0.00856201121929313
3908,-0.00864409730261329
3904,-0.00872488355387346
3900,-0.00894802913838088
3896,-0.00920877264866402
3892,-0.00911845736522054
3888,-0.00867484706789357
3884,-0.00840395256974158
3880,-0.00851914427172457
3876,-0.00848438796204545
3872,-0.00793759664245377
3868,-0.0073779852953682
3864,-0.00732056784123073
3860,-0.00742325067075304
3856,-0.00728238273745106
3852,-0.00724563359385482
3848,-0.00756130247030076
3844,-0.00757918462212246
3840,-0.0068991919597357
3836,-0.00634831432486207
3832,-0.00681786395001336
3828,-0.00768445577760724
3824,-0.00801245117196268
3820,-0.0080280243630439
3816,-0.00847705337550805
3812,-0.00897854663985051
3808,-0.00873043554405424
3804,-0.00819558927296873
3800,-0.00872066964858117
3796,-0.0102350772523367
3792,-0.0112828763883825
3788,-0.0114112858920673
3784,-0.011266970560485
3780,-0.0111722065732126
3776,-0.010660957506078
3772,-0.00965975877130231
3768,-0.00908434749689996
3764,-0.00949886471950141
3760,-0.0100675634403036
3756,-0.00975705320866214
3752,-0.00867089440176991
3748,-0.00787749610057775
3744,-0.00767483681802997
3740,-0.00709886232261847
3736,-0.0056726374639978
3732,-0.00426928510564101
3728,-0.00415295979672958
3724,-0.00546649434239526
3720,-0.00700957147598087
3716,-0.00741641745847082
3712,-0.00655917374088543
3708,-0.00577162511744143
3704,-0.00597489589113918
3700,-0.00635070822167453
3696,-0.00581665053988755
3692,-0.00470046482191465
3688,-0.00425086476005677
3684,-0.0046004652314286
3680,-0.00469422694189716
3676,-0.00417357762749804
3672,-0.0039340405328021
3668,-0.00454762506609116
3664,-0.00532723158739642
3660,-0.00585537158977002
3656,-0.00633111361174192
3652,-0.00699389552583525
3648,-0.00793096570580765
3644,-0.00919668642592343
3640,-0.0105758364934225
