Wavenumbercm-1,01:33:40
4000,-0.0198867060089328
3996,-0.0201412560466328
3992,-0.0205438026666183
3988,-0.0209313393681074
3984,-0.0211420443245244
3980,-0.0211122512743336
3976,-0.0208997001388485
3972,-0.0206771186086777
3968,-0.0206301921858189
3964,-0.0207329514445817
3960,-0.0207472179317932
3956,-0.020561327392711
3952,-0.0203816269115358
3948,-0.0204297924479738
3944,-0.0205804577405927
3940,-0.0205864658419657
3936,-0.0204722372222855
3932,-0.0203697429266511
3928,-0.020176838446418
3924,-0.0198205394468278
3920,-0.0196570707451694
3916,-0.0200036641113999
3912,-0.0204778219883116
3908,-0.020435911056951
3904,-0.0198644738872615
3900,-0.0194561842473183
3896,-0.0194909631027267
3892,-0.0195143703441954
3888,-0.0194024661895088
3884,-0.019495954375206
3880,-0.019593719655088
3876,-0.0189226583968631
3872,-0.0175040908553566
3868,-0.0165731862019399
3864,-0.0168691446963452
3860,-0.0175663759615927
3856,-0.0177582548202665
3852,-0.0176986756935723
3848,-0.0178360541561566
3844,-0.0177201788313119
3840,-0.0170839799825455
3836,-0.0168178830577328
3832,-0.0175928923726552
3828,-0.0183914959789598
3824,-0.0181680321102066
3820,-0.0175593388587923
3816,-0.0179903744345303
3812,-0.0191903854496056
3808,-0.019789409928248
3804,-0.0195990170903032
3800,-0.0196599415895684
3796,-0.0203029642940407
3792,-0.0206462395903189
3788,-0.0203576819554412
3784,-0.0199964517647392
3780,-0.019882903466549
3776,-0.0196380556781312
3772,-0.0191905848204557
3768,-0.0191795752617509
3764,-0.0197433894658629
3760,-0.0199696289756645
3756,-0.0191702348565482
3752,-0.0177829427857264
3748,-0.0167607346192479
3744,-0.0163366361804426
3740,-0.0161908905338687
3736,-0.0163693366866967
3732,-0.0168812629576955
3728,-0.0173040231978031
3724,-0.0174796960178329
3720,-0.0176933194467783
3716,-0.0179815248682076
3712,-0.0179834729468162
3708,-0.0177059350548649
3704,-0.0174843717779136
3700,-0.0170401323007151
3696,-0.0158371403639377
3692,-0.0143836177053923
3688,-0.0140544681394912
3684,-0.0149497316694008
3680,-0.0156272953786759
3676,-0.0155066962906467
3672,-0.0158697444480531
3668,-0.0174395545690785
3664,-0.0187879884270559
3660,-0.0188759931679215
3656,-0.018133877475576
3652,-0.0176730512308607
3648,-0.0180818031447749
3644,-0.0189881802398067
3640,-0.0200172950553324
3636,-0.020942610920602
3632,-0.0212492277468556
3628,-0.0207759862824483
3624,-0.0204528440363813
3620,-0.0211722269792333
3616,-0.0226337720867973
3612,-0.0241613942330774
3608,-0.0256567505518031
3604,-0.0271779603041045
3600,-0.0282941700260885
3596,-0.0285513712921997
3592,-0.0281521742160506
3588,-0.0278546615566388
3584,-0.028065001266022
3580,-0.0286596479330329
3576,-0.029493581108224
3572,-0.030498564630875
3568,-0.0314404643213006
3564,-0.0320670808834297
3560,-0.0324904967477969
3556,-0.0329564324747855
3552,-0.0334230722716184
3548,-0.0337334143536839
3544,-0.0339302914091793
3540,-0.0341903966798354
3536,-0.0346046509219005
3532,-0.0352377450942917
3528,-0.0361257033657158
3524,-0.036974324838687
3520,-0.0372452632646922
3516,-0.036827060064602
3512,-0.0362758115051915
3508,-0.0362691466229011
3504,-0.0368742269912544
3500,-0.0376806519292329
3496,-0.0384080631405261
