Wavenumbercm-1,01:16:50
4000,-0.0118665530219994
3996,-0.0123676370616705
3992,-0.0125146395940933
3988,-0.0126641164674959
3984,-0.0129312899177557
3980,-0.0131364658116026
3976,-0.0132359972399428
3972,-0.0134468235519968
3968,-0.0138327865393873
3964,-0.0140494204534236
3960,-0.0137603033067986
3956,-0.0131043806144835
3952,-0.0125410661809701
3948,-0.0123110018851507
3944,-0.0122389692092097
3940,-0.0121162535707998
3936,-0.011983056476463
3932,-0.0118878501236593
3928,-0.0116593132252173
3924,-0.0112008481928095
3920,-0.0107931485663571
3916,-0.0107190521222431
3912,-0.0107758713894193
3908,-0.0106239022822355
3904,-0.0104248346617715
3900,-0.0106925286820731
3896,-0.0113335324073648
3892,-0.011668911748439
3888,-0.0114625018920718
3884,-0.0112219279107181
3880,-0.0113901628693172
3876,-0.0116976153060342
3872,-0.0116819246898917
3868,-0.01132562235395
3864,-0.0108858485775069
3860,-0.0104448397585905
3856,-0.0100852020105261
3852,-0.0100140155441129
3848,-0.0100058133214435
3844,-0.00948910952350072
3840,-0.00859781475560563
3836,-0.00840471059826702
3832,-0.00938724248963214
3828,-0.0104120634992305
3824,-0.010487490314707
3820,-0.0101221398720267
3816,-0.0104810409630956
3812,-0.0114751922554284
3808,-0.0121899074761495
3804,-0.0124610191272685
3800,-0.012830400848161
3796,-0.0133754770762342
3792,-0.0136754479797258
3788,-0.0138006480169899
3784,-0.014190390869452
3780,-0.0147990638119209
3776,-0.0150138701464541
3772,-0.0146499165116758
3768,-0.0141884788864538
3764,-0.0138074814113238
3760,-0.0129574529772884
3756,-0.0112985820137526
3752,-0.009570323980455
3748,-0.00902963818009176
3744,-0.00959543078307572
3740,-0.0100338447446481
3736,-0.00989758462629382
3732,-0.00978640170400965
3728,-0.0101959134232598
3724,-0.0108473596784823
3720,-0.0110121426476608
3716,-0.0101967994827864
3712,-0.00878384660013223
3708,-0.00786565521524428
3704,-0.00788384103144978
3700,-0.0081345055261574
3696,-0.00813627600905281
3692,-0.00847264558696656
3688,-0.00962582606771406
3684,-0.0105906789558317
3680,-0.0102034364869523
3676,-0.00908446398840253
3672,-0.00914256021184983
3668,-0.0105637795329087
3664,-0.0114453994991278
3660,-0.0110967746949169
3656,-0.0104729300836295
3652,-0.0107589175019886
3648,-0.0119304224286457
3644,-0.013101207130437
3640,-0.0140712565505553
3636,-0.0149376622604299
3632,-0.0153520775713679
3628,-0.0150559266600253
3624,-0.0146196857172493
3620,-0.0146802597021863
3616,-0.0150592212983687
3612,-0.015408271796429
3608,-0.015990588411738
3604,-0.0172253506497093
3600,-0.0189229187762344
3596,-0.020488036476289
3592,-0.0214475989212179
3588,-0.0218431128488456
3584,-0.0221652608368786
3580,-0.0227863370699501
3576,-0.0234940981938257
3572,-0.023662993321666
3568,-0.0230257098978695
3564,-0.022214247464034
3560,-0.0220415003027797
3556,-0.0225672204989749
3552,-0.023513789308352
3548,-0.0248018580494363
3544,-0.0260755066388192
3540,-0.0265730691101263
3536,-0.02620380546214
3532,-0.0260043427421678
3528,-0.026938708296867
3524,-0.0285143345646539
3520,-0.0294350453836413
3516,-0.0294302716018577
3512,-0.0292639092899842
3508,-0.0294207332001144
3504,-0.0296311037443831
3500,-0.0296102499418885
3496,-0.0294937329578844
3492,-0.0295130135183359
3488,-0.0298339224779554
3484,-0.0306017831110589
3480,-0.0315828670637525
3476,-0.0320276170125136
3472,-0.0315722293617951
3468,-0.0308617833735616
3464,-0.0306794133126739
3460,-0.0308619869399324
3456,-0.0306445370109569
3452,-0.0297395494271034
3448,-0.0283001115108424
3444,-0.0262131017066383
3440,-0.0235467243665994
3436,-0.0215332982506057
3432,-0.0217095458930952
3428,-0.0239469432627259
3424,-0.026475266309787
3420,-0.0280529296215066
3416,-0.0289842744801603
3412,-0.0298495543874692
3408,-0.0304092134728237
3404,-0.0302850336659621
3400,-0.0297766493492978
3396,-0.0294118888850576
3392,-0.0291962219355342
3388,-0.0287685756669909
3384,-0.0279633295955102
3380,-0.0268317034518173
3376,-0.0253915053525387
3372,-0.0238720462397504
3368,-0.0228051046312588
3364,-0.022414565118122
3360,-0.022220929125395
3356,-0.0215654701480911
3352,-0.0202856009035942
3348,-0.0187005884605008
3344,-0.0172483497107538
3340,-0.0163675037398158
3336,-0.016322164197848
3332,-0.0168371103760622
3328,-0.0171697332777065
3324,-0.0168377135222682
3320,-0.0160469563764198
3316,-0.0152212981459792
3312,-0.0144590710639321
3308,-0.0137267196880859
3304,-0.0132272679911395
3300,-0.0132301228428787
3296,-0.0137036602947094
3292,-0.0144076511176852
3288,-0.0151868454681342
3284,-0.0159312208088478
3280,-0.0164551683091029
3276,-0.0166878756221179
3272,-0.0167905045249437
3268,-0.0168455507081863
3264,-0.0166297645486085
3260,-0.0159703394664574
3256,-0.0151381114328042
3252,-0.0145322896423478
3248,-0.0141196678654059
3244,-0.0135385220164631
3240,-0.0126809781716159
3236,-0.0118223942842318
3232,-0.0111955819979952
3228,-0.0107903330746779
3224,-0.0105598648167038
3220,-0.0105297968593082
3216,-0.0105741412095803
3212,-0.0103779447232409
3208,-0.00977135338708059
3204,-0.00888820473207789
3200,-0.00785674039478859
3196,-0.00662257506982432
3192,-0.00530666113441653
3188,-0.00440938688413354
3184,-0.00427830983481455
3180,-0.00455021999134912
3176,-0.0044321563156264
3172,-0.00356655318509807
3168,-0.00234479746494251
3164,-0.00128350271189157
3160,-0.000436460188873576
3156,0.000467265088307811
3152,0.0015977311208138
3148,0.002913385453721
3144,0.00433993244511936
3140,0.00585001305202861
3136,0.0073939608933325
3132,0.00889950149721706
3128,0.0104078355503551
3124,0.0122078477022535
3120,0.0148093894893485
3116,0.0186619222009022
3112,0.0236941760169235
3108,0.0291104464500748
3104,0.0339779625618103
3100,0.0381852919585644
3096,0.0425894306764668
3092,0.0479213765062002
3088,0.0534261029155564
3084,0.0569675530239278
3080,0.0570856518582463
3076,0.0550954200369986
3072,0.0544007557202911
3068,0.0572738611558149
3064,0.062594955397665
3060,0.0668892684671495
3056,0.0678562637059641
3052,0.0665871845711189
3048,0.066294295938842
3044,0.0696060215423215
3040,0.0768715661385309
3036,0.0861074524832629
3032,0.0940675266161238
3028,0.0982437522405576
3024,0.0989426445585542
3020,0.0992014961885017
3016,0.102466511811735
3012,0.110097300888515
3008,0.120472007134368
3004,0.130209742814059
3000,0.136126730726549
2996,0.136341509298678
2992,0.130360056157796
2988,0.118962340598167
2984,0.104513492499584
2980,0.0903883391179394
2976,0.0791245357893219
2972,0.0723133009337798
2968,0.0725318000008359
2964,0.082888124874767
2960,0.102132315203819
2956,0.120547984724448
2952,0.124831018011879
2948,0.110993737911463
2944,0.087941851845397
2940,0.0666317572424729
2936,0.0522175439521366
2932,0.0452075579170954
2928,0.045329374918119
2924,0.052570700291652
2920,0.0645208056750751
2916,0.0746951327122351
2912,0.0765077519826352
2908,0.0689102005635115
2904,0.0564371180103786
2900,0.0446071287023715
2896,0.0360070371583989
2892,0.0301462583265674
2888,0.0257911206971958
2884,0.0224493919282231
2880,0.020045856948399
2876,0.0183567025623723
2872,0.0173127860220578
2868,0.0173013469075513
2864,0.0185585833329473
2860,0.0204084107711237
2856,0.0214905550600921
2852,0.0209784611556228
2848,0.0194743029980469
2844,0.0182719701736891
2840,0.0178812866478696
