Wavenumbercm-1,01:28:20
4000,-0.0182161517981323
3996,-0.0190016365962484
3992,-0.0190893677968145
3988,-0.0187004707915616
3984,-0.0181910802660507
3980,-0.0178315467047825
3976,-0.0177364572964694
3972,-0.0177642391209974
3968,-0.0176251124438036
3964,-0.0172758580205276
3960,-0.0170122131796952
3956,-0.0169993848486948
3952,-0.016989952304936
3948,-0.016753242051314
3944,-0.0165082859759038
3940,-0.0165482891296882
3936,-0.0166753978458103
3932,-0.016447165586247
3928,-0.0159289065168333
3924,-0.0157611845804642
3920,-0.0163143157571362
3916,-0.0170584770170041
3912,-0.0171911603997444
3908,-0.0165277389433079
3904,-0.015591284961971
3900,-0.0150959742881735
3896,-0.015181409619612
3892,-0.0155303263423487
3888,-0.0160263142857161
3884,-0.0166432729643184
3880,-0.0169972646308194
3876,-0.0166013300630665
3872,-0.0155502512207622
3868,-0.0145897800908986
3864,-0.0142232923646179
3860,-0.0141474932166522
3856,-0.0140071660818425
3852,-0.0139777326851975
3848,-0.0141479411729294
3844,-0.014119278072889
3840,-0.0138298482251326
3836,-0.0140165147716103
3832,-0.0151238756005399
3828,-0.0163298258579624
3824,-0.0167493480827785
3820,-0.0166286764743409
3816,-0.0168922355545585
3812,-0.0174870151766577
3808,-0.0175300249018658
3804,-0.0168995845821735
3800,-0.0166560084766773
3796,-0.0174394412516508
3792,-0.0184267036776356
3788,-0.018806403286913
3784,-0.0186122562015548
3780,-0.0182742690448376
3776,-0.0179710676410887
3772,-0.0177425029299191
3768,-0.0178450563117544
3764,-0.0182784045564641
3760,-0.0183900698021389
3756,-0.0175483666717898
3752,-0.0159588262139332
3748,-0.0147182193557495
3744,-0.0145107625424881
3740,-0.0148170318282332
3736,-0.0149652086519202
3732,-0.0148052264248662
3728,-0.0145450132354201
3724,-0.0145070450041218
3720,-0.014833253325123
3716,-0.0152602507456041
3712,-0.0152951838932887
3708,-0.0147715880408423
3704,-0.0139342919912323
3700,-0.0129447719204467
3696,-0.0119869335136002
3692,-0.0117853764586599
3688,-0.0129420494946715
3684,-0.0145397631480468
3680,-0.0149747259460766
3676,-0.014081867121625
3672,-0.0136615017094476
3668,-0.0149582806299281
3664,-0.0165391531483727
3660,-0.0169018112704515
3656,-0.0161216890527518
3652,-0.0154395549919481
3648,-0.0161005420329924
3644,-0.017865646779484
3640,-0.0195591652606651
3636,-0.0204509180888574
3632,-0.0204486504172872
3628,-0.020115303658373
3624,-0.0201883846080895
3620,-0.0204805227608065
3616,-0.020339233581284
3612,-0.0201701782713165
3608,-0.0212128961887431
3604,-0.0235412284805888
3600,-0.0257405500053719
3596,-0.0268384753594896
3592,-0.0272584083724635
3588,-0.0278415368908933
3584,-0.0284579585754896
3580,-0.0285395439496165
3576,-0.0281247709836231
3572,-0.0276741149054947
3568,-0.0275462667099861
3564,-0.0279816692867511
3560,-0.0290598229570763
3556,-0.0302526350407554
3552,-0.0306499482597128
3548,-0.0300055686154174
3544,-0.0292575844684746
3540,-0.0293984958259435
3536,-0.0302636927424866
3532,-0.0312546482986619
3528,-0.0322983269912809
3524,-0.0334723049625652
3520,-0.0343549097680502
3516,-0.0345414117043781
3512,-0.0343389570964089
3508,-0.0343879846212176
