Wavenumbercm-1,01:29:10
4000,-0.0165003426487209
3996,-0.0167115128659736
3992,-0.0172694038325269
3988,-0.0179419375897792
3984,-0.0184294294200597
3980,-0.0187063797981542
3976,-0.0189271930431047
3972,-0.0190385903111417
3968,-0.0187764120384284
3964,-0.0181448246018193
3960,-0.0176213164840663
3956,-0.0176453400258284
3952,-0.0180613350974086
3948,-0.0182649911159168
3944,-0.0179468699367926
3940,-0.0173977592782019
3936,-0.016983424149416
3932,-0.0166356957425815
3928,-0.0160874614744271
3924,-0.0154676833436279
3920,-0.0152554387324443
3916,-0.0155182132304747
3912,-0.0157314639505007
3908,-0.0155603082469368
3904,-0.0153267437932575
3900,-0.015481282165678
3896,-0.015769521684818
3892,-0.0157171160349491
3888,-0.015524326284924
3884,-0.0157183952381933
3880,-0.0161780243181633
3876,-0.0162647791415896
3872,-0.015873107009111
3868,-0.0155826858554721
3864,-0.0156063685431535
3860,-0.0154633719101446
3856,-0.0150150834540083
3852,-0.0148953781165032
3848,-0.0153298650724567
3844,-0.0156071354703114
3840,-0.0153974020526039
3836,-0.0153412134246515
3832,-0.0158388133184326
3828,-0.0161480600077734
3824,-0.0157442091805966
3820,-0.0153628482096817
3816,-0.0159207952537876
3812,-0.016769819230761
3808,-0.0168242905177086
3804,-0.0163407895357221
3800,-0.0165322963716317
3796,-0.0175417608153306
3792,-0.0183175602765703
3788,-0.0184892544736616
3784,-0.0184554272453209
3780,-0.0183352955160679
3776,-0.0177798781910074
3772,-0.0169246063672285
3768,-0.0165185486417574
3764,-0.0166266617746873
3760,-0.0162884970603782
3756,-0.0149565231030112
3752,-0.0133713413922807
3748,-0.0126335902340467
3744,-0.0126206650062215
3740,-0.0128033189421465
3736,-0.0136454970239174
3732,-0.0153738215064733
3728,-0.0168746042771258
3724,-0.0172263144964128
3720,-0.0168065633961152
3716,-0.0162997429176505
3712,-0.0157442116987215
3708,-0.0150314725137087
3704,-0.0144917542864365
3700,-0.014297603023959
3696,-0.0140523954011084
3692,-0.0135346403099135
3688,-0.0132226695284722
3684,-0.0134157006138229
3680,-0.0136763150673705
3676,-0.0138526047263195
3672,-0.0146213015138925
3668,-0.016024563294301
3664,-0.0169290414415227
3660,-0.0169094122631871
3656,-0.0167037726357105
3652,-0.0172778791522632
3648,-0.0184235935393773
3644,-0.0191980336953222
3640,-0.0195940492162627
3636,-0.0199496094412807
3632,-0.0200522277331762
3628,-0.0197255431924909
3624,-0.019631665917397
3620,-0.020194371531319
3616,-0.0205918503062661
3612,-0.0201221033662145
3608,-0.0197316195555082
3604,-0.0208459462434632
3600,-0.0232670970347239
3596,-0.0256672425621763
3592,-0.0272992767391161
3588,-0.0283468287963716
3584,-0.0288017657163869
3580,-0.0282883265359579
3576,-0.0270336942560767
3572,-0.0261567014480706
3568,-0.0265872533603504
3564,-0.0278648550708242
3560,-0.0287233351144281
3556,-0.0287278007033707
3552,-0.0283771183221605
3548,-0.0281680721078153
3544,-0.028158740173777
3540,-0.0282231443851773
3536,-0.0284479693086683
3532,-0.029155998853539
3528,-0.0305689334450509
3524,-0.0323764629552686
3520,-0.0338308024287552
3516,-0.034437641882928
3512,-0.0343486066547483
3508,-0.034177506484978
3504,-0.0344365128241679
3500,-0.0351341396425417
3496,-0.035856244188186
3492,-0.036262751549468
3488,-0.0364285324711653
3484,-0.0367054785478358
3480,-0.0372187005275781
3476,-0.0376653465454364
3472,-0.0377945386094422
3468,-0.037824327377587
3464,-0.0380473873623759
3460,-0.038125320643883
3456,-0.0371806753827227
3452,-0.0347715672461689
3448,-0.031542200644068
3444,-0.0286873660593155
3440,-0.0269183846707814
3436,-0.026422952405651
3432,-0.0272802151112455
3428,-0.0292228187000803
3424,-0.0313147035152651
3420,-0.0325912714991005
3416,-0.0330158690436176
3412,-0.0332707409406102
3408,-0.033622336456361
3404,-0.0336271716417062
3400,-0.0330041619068692
3396,-0.0322190940559531
3392,-0.0318298469379284
3388,-0.0316767322719214
3384,-0.0312029308765695
3380,-0.0302246180833214
3376,-0.0289382541947812
3372,-0.0275429758445408
3368,-0.0262343643023287
3364,-0.0253070281782951
3360,-0.0248476211145103
3356,-0.0244371237891807
3352,-0.0236000625752137
3348,-0.0224961096433795
3344,-0.0217219822637301
3340,-0.021508496230141
3336,-0.0214919909179527
3332,-0.0213215854816545
3328,-0.0210486070367194
3324,-0.0207722426512978
3320,-0.0203353006338357
3316,-0.0196663227157287
3312,-0.019100799240942
3308,-0.018969971498682
3304,-0.0190888269219903
3300,-0.019055046850335
3296,-0.0188991070566834
3292,-0.0190167970618046
3288,-0.0195009731293359
3284,-0.020008740975348
3280,-0.0203633555196924
3276,-0.0208246893559121
3272,-0.0215258150086472
3268,-0.0219947301103931
3264,-0.021634141040234
3260,-0.0204778847558623
3256,-0.0191766752450384
3252,-0.0183168700328077
3248,-0.0180216760755864
3244,-0.0181345527551213
3240,-0.0183653378705028
3236,-0.0182399508892919
3232,-0.017343674652556
3228,-0.0158032439902429
3224,-0.0143062374267007
3220,-0.0134649982002216
3216,-0.0132220892530298
3212,-0.0131283426110889
3208,-0.0129827351288592
3204,-0.0128376424548408
3200,-0.0125461712447644
3196,-0.0117559580119354
3192,-0.0104523436106314
3188,-0.00919009630272445
3184,-0.00847448420566178
3180,-0.00816064567261086
3176,-0.0076906596822988
3172,-0.00682610096952355
3168,-0.00593227925024283
3164,-0.0054753041551417
3160,-0.0054293908027014
3156,-0.00522623963880355
3152,-0.00425526840036456
3148,-0.00243056115167665
3144,-0.00029541865349148
3140,0.00142682082131874
3136,0.00253740661271855
3132,0.00353031442644217
3128,0.00504689530334158
3124,0.00737681203933808
3120,0.0105294038071329
3116,0.0144468287882937
3112,0.0188380866592013
3108,0.0229504661257128
3104,0.0259884479326101
3100,0.0279050726032059
3096,0.029541655547347
3092,0.0317536256329332
3088,0.0343934949430717
3084,0.0364305947008262
3080,0.0371897964931912
3076,0.0373183034810503
3072,0.0382440500320481
3068,0.0406484700914838
3064,0.0437019099136113
3060,0.0459384221569298
3056,0.0468904286695191
3052,0.0476611846926609
3048,0.0500561196850472
3044,0.0553170623761706
3040,0.0632782462702254
3036,0.0722258322183084
3032,0.0795507478628408
3028,0.0834732272844891
3024,0.0847571110447236
3020,0.0862752408064935
3016,0.0908652864803733
3012,0.099465719141742
3008,0.110642467661276
3004,0.121505166765317
3000,0.128914465622455
2996,0.130370055205399
2992,0.124707101402839
2988,0.112652529310586
2984,0.0972814891679963
2980,0.0830095109744393
2976,0.0731229113572852
2972,0.0693031468435636
2968,0.0736302182283377
2964,0.0883932192570393
2960,0.111265188074884
2956,0.131069707150249
2952,0.133517219847431
2948,0.115822251673071
2944,0.0893776780129129
2940,0.0663445998327263
2936,0.0514440025302227
2932,0.0442953989674849
2928,0.044194234629884
2924,0.0510525529599997
2920,0.0622793622917621
2916,0.071371516007226
2912,0.0723397868748973
2908,0.0647336525050586
2904,0.052852224175545
2900,0.041504421406597
2896,0.0329809292392672
2892,0.0269955046324254
2888,0.0224524017856308
2884,0.0187767817408681
2880,0.015961810554678
2876,0.0140884723767666
2872,0.0132689200614872
2868,0.0137787292154844
2864,0.015641712213951
2860,0.0179849349463384
2856,0.0192335392970167
2852,0.0185425477561828
2848,0.0168857671757329
2844,0.0158630627065619
2840,0.0157071571562103
2836,0.0151571593330869
2832,0.0130832497451799
2828,0.00972857811016924
2824,0.00622068934001516
2820,0.00332704216312644
2816,0.00106996172247089
2812,-0.000733135866612064
2808,-0.0020993245615485
2804,-0.00309403695816264
2800,-0.00399317757717706
2796,-0.00503172511283072
2792,-0.00618726309172481
2788,-0.00731792622480137
2784,-0.00833583746666837
2780,-0.00915152307679159
2776,-0.00966634088854051
2772,-0.00995912465338008
2768,-0.0102872794448455
2764,-0.0107504708581035
2760,-0.0111235179637021
2756,-0.0111610760224372
2752,-0.010929675938626
2748,-0.0107114239095427
2744,-0.0106871523371945
2740,-0.0108174648746254
2736,-0.0109189467029418
