Wavenumbercm-1,00:33:18
4000,0.0198368793838485
3996,0.0192963504655752
3992,0.0186722501994172
3988,0.0181657941368532
3984,0.0179684662391701
3980,0.0179165231167191
3976,0.0178401552482872
3972,0.0178527668869294
3968,0.0179994661742162
3964,0.0180238916927462
3960,0.0178206602553603
3956,0.0177509233868667
3952,0.0181712361328464
3948,0.0189004692755765
3944,0.0195128487642955
3940,0.0199578289562778
3936,0.0204525517333496
3932,0.0210295348372816
3928,0.0215026986351597
3924,0.0216463087383146
3920,0.0212778832366919
3916,0.0204718780306247
3912,0.0196445231132937
3908,0.0192178354039479
3904,0.0192056382483513
3900,0.0192427024216854
3896,0.0192278303174099
3892,0.0193508083162435
3888,0.0193620659069095
3884,0.0187447187853722
3880,0.0177712428212462
3876,0.017431600636713
3872,0.0180721369237551
3868,0.0189332068894797
3864,0.0194345998837858
3860,0.0200276962932371
3856,0.0209696755855746
3852,0.0213636133246628
3848,0.0206503493941484
3844,0.0197784501079171
3840,0.0196686022775595
3836,0.0200507585782428
3832,0.0202315955674289
3828,0.0204056904269553
3824,0.0208996349638915
3820,0.0209528437278755
3816,0.0196594311267073
3812,0.0177483106269201
3808,0.0165040168369979
3804,0.0161533264316625
3800,0.0160796167986012
3796,0.0158785831011676
3792,0.0155973068831873
3788,0.015128040785245
3784,0.0145073664629739
3780,0.0143649247083513
3776,0.0151452324379221
3772,0.0162016721386021
3768,0.0164860946517306
3764,0.0159939419786973
3760,0.0156966177761173
3756,0.0160919117230555
3752,0.0167737810575397
3748,0.0171789256348854
3744,0.0172285620049284
3740,0.0169505520554275
3736,0.0162853409943393
3732,0.015434708683065
3728,0.0146554865142845
3724,0.0140843029475255
3720,0.0141637444417529
3716,0.0155104223738273
3712,0.0178022196882872
3708,0.0195144337595315
3704,0.0199914983195437
3700,0.0206043899742541
3696,0.0225815647718012
3692,0.0251435479796309
3688,0.026703994747944
3684,0.0276080929915307
3680,0.0295755052969036
3676,0.0327988565716721
3672,0.0354444676622587
3668,0.036481054009354
3664,0.0372463846268687
3660,0.0388376902013565
3656,0.0411740636067418
3652,0.0438844523179091
3648,0.0465075230555989
3644,0.0482511457569644
3640,0.0488177422380685
3636,0.0489875579276704
3632,0.0499942180784815
3628,0.0523924315213595
3624,0.0556329715239169
3620,0.0591031630754979
3616,0.0624491793880007
3612,0.0649583268852637
3608,0.0663782299613135
3604,0.0679310480125905
3600,0.0707524343813417
3596,0.074240021229565
3592,0.0773804645545002
3588,0.0810349567937141
3584,0.0867126251735841
3580,0.0934798582433304
3576,0.0991787111840356
3572,0.103584342505739
3568,0.108427420555277
3564,0.114510608952219
3560,0.120774062581731
3556,0.126763186196674
3552,0.133181853714339
3548,0.139870845153528
3544,0.145987066464368
3540,0.152464651763689
3536,0.160971896655373
3532,0.170401332670375
3528,0.177458453169617
3524,0.181401487622019
3520,0.185092500028041
3516,0.190091938331585
3512,0.195084412408096
3508,0.199465316157213
3504,0.204475809333698
3500,0.209789404130478
3496,0.213129635996608
3492,0.214560360381175
3488,0.216844256152081
3484,0.220830356372562
3480,0.224225975597951
3476,0.225774872647021
3472,0.227086050798628
3468,0.22920770968807
3464,0.231194225354606
3460,0.232705088864682
3456,0.234609660916028
3452,0.236584015199461
3448,0.237478494459316
3444,0.237972414943287
3440,0.239602805225679
3436,0.241442963838604
3432,0.241261280531036
3428,0.239697669691203
3424,0.239033622437981
3420,0.238364582089238
3416,0.234802845811866
3412,0.229097568661871
3408,0.22502499678475
3404,0.223425428936938
3400,0.22143174229889
3396,0.217570102371896
3392,0.213519407013731
3388,0.210113862914365
3384,0.205967220054548
3380,0.200701068242662
3376,0.195711493792544
3372,0.191328461122348
3368,0.186376295407408
3364,0.180807619057282
3360,0.175982765823242
3356,0.172079329177192
3352,0.167961215481897
3348,0.163688500316751
3344,0.16041142758506
3340,0.157790890584304
3336,0.154276972304829
3332,0.150018787729453
3328,0.146929755864006
3324,0.145661425666797
3320,0.144918917291807
3316,0.143887328020036
3312,0.143059172179549
3308,0.142320320292387
3304,0.140543832134633
3300,0.137704244927313
3296,0.135239099619609
3292,0.133742427626482
3288,0.132251239237219
3284,0.13020730866035
3280,0.128237399390391
3276,0.126483620807682
3272,0.124026118577243
3268,0.1205271614632
3264,0.11685942921051
3260,0.113707148402626
3256,0.111049116666724
3252,0.109098778939485
3248,0.108157423651156
3244,0.107442190455022
3240,0.105633029705786
3236,0.102771104300832
3232,0.100111580180688
3228,0.0980033400272646
3224,0.0955637633839311
3220,0.0924838206835102
3216,0.0895406421298015
3212,0.0870558521583209
3208,0.0843884448090333
3204,0.0813475112184337
3200,0.0787896399559975
3196,0.0772969724637463
3192,0.0763145966572325
3188,0.0749544011811963
3184,0.0729256909450978
3180,0.0704381062831031
3176,0.0679761755254499
3172,0.0662047337621173
3168,0.0653480835170586
3164,0.0647202486715255
3160,0.0634975895762099
3156,0.0619046781545783
3152,0.060897823259551
3148,0.0607539055746169
3144,0.060869152041863
3140,0.0608917207326837
3136,0.0611543430610597
3132,0.0617750714446757
3128,0.0623076303451877
3124,0.0627447687988683
3120,0.0641080556954675
3116,0.0673671039839024
3112,0.0722080737377088
3108,0.0774299611056305
3104,0.0826773539066927
3100,0.089391618208684
3096,0.099626905482533
3092,0.113625555276437
3088,0.12819066473156
3084,0.137688107841057
3080,0.138212469194308
3076,0.132231723623358
3072,0.127511232729919
3068,0.130242200035914
3064,0.139714721825514
3060,0.148895998562419
3056,0.150786466109422
3052,0.14467080683002
3048,0.135717902848517
3044,0.13017675301202
3040,0.131601868898893
3036,0.139626277945696
3032,0.150087374080293
3028,0.156979115638063
3024,0.157307577476861
3020,0.154381241171784
3016,0.154721404172735
3012,0.161614479592627
3008,0.171845589136734
3004,0.178800843247066
3000,0.178505157993268
2996,0.171880408130337
2992,0.161712139648358
2988,0.14965864310003
2984,0.136614346399018
2980,0.12350759036911
2976,0.110444779217603
2972,0.0968562774296673
2968,0.0833985286370304
2964,0.0722317920523826
2960,0.0646999070949311
2956,0.060158127193567
2952,0.0576231124591649
2948,0.0569698435778304
2944,0.0579226931862668
2940,0.0593911291020606
2936,0.0607713212500312
2932,0.0634279832677022
2928,0.0701011462492516
2924,0.0823635680906067
2920,0.0978993603092927
2916,0.109897087306909
2912,0.111282901572126
2908,0.101005123040455
2904,0.0850249093391973
2900,0.0707762491594885
2896,0.0612626286587544
2892,0.0549885314012439
2888,0.050211551643247
2884,0.0470745747872988
2880,0.0457313480363209
2876,0.0448787333551782
2872,0.0433006069593347
2868,0.0413483376919751
2864,0.039798900091146
2860,0.038506961554489
2856,0.0371960540474906
2852,0.0364321449635166
2848,0.0366648375860366
2844,0.0372398734330416
2840,0.0374084502593168
2836,0.0373974951383362
2832,0.0377058312013032
2828,0.0381457407732915
2824,0.0382898875480399
2820,0.0382340805022703
2816,0.0382133269289257
2812,0.0380430758622149
2808,0.0375725773331136
2804,0.0370609362107433
2800,0.0365219410057756
2796,0.0353719234786921
2792,0.0333620259591298
2788,0.0312287987115689
2784,0.0298094606479231
2780,0.0291200988566748
2776,0.0287659911913565
2772,0.0285881229933602
2768,0.0284342250093747
2764,0.0279605986734688
2760,0.0272069441873781
2756,0.0267842002705727
2752,0.026997236294369
2748,0.027341409202663
2744,0.0272792389420123
2740,0.0269098392018793
2736,0.026495964944563
2732,0.0260103949306733
2728,0.0255646403177133
2724,0.0255735078037543
2720,0.0260163578647589
2716,0.0262131969890607
2712,0.0258095474292262
2708,0.0253289902198984
2704,0.0253002391507949
2700,0.0255146550514646
2696,0.0255910330889867
2692,0.025593249143573
2688,0.0255928904004394
2684,0.0252844030738525
2680,0.0245770761616323
2676,0.0239685648419095
2672,0.0238248732365618
2668,0.0238538421158669
2664,0.023722326166882
2660,0.0235847875370527
2656,0.0235732440729447
2652,0.0233592522537053
2648,0.0227799928637186
2644,0.0223948355089263
2640,0.022608724187486
2636,0.0227704635346666
2632,0.0222194020250721
2628,0.0216148315404159
2624,0.021826688570821
2620,0.0221706283976201
2616,0.0214431357877182
2612,0.0201483317886827
2608,0.0197197624787538
2604,0.0201095517055289
2600,0.0203281772849195
2596,0.0204735901839929
2592,0.0210631856132456
2588,0.0213346691605842
2584,0.0205789002542858
2580,0.0200611894758185
2576,0.0209977194877249
2572,0.0220967955944636
2568,0.0216841863055897
2564,0.0204861236228011
2560,0.0196974964063948
2556,0.0185588055751878
2552,0.0166698721024701
2548,0.0159880386489832
2544,0.0175389916007733
2540,0.0190079367634594
2536,0.0184543346595112
2532,0.0174496822189251
2528,0.0177454644960556
2524,0.0181833075741545
2520,0.0176970125161757
2516,0.0179605258001619
2512,0.0199914589375106
2508,0.0214375770588759
2504,0.0204033373784465
2500,0.0185656411638609
2496,0.0175761885554384
2492,0.0160131499228252
2488,0.0131136359951646
2484,0.0115628520165003
2480,0.0130488823059441
2476,0.0151133525471751
2472,0.0154171993454896
2468,0.0154329331528479
2464,0.0169760261903106
2460,0.0184938354669891
2456,0.018191532389305
2452,0.0177339254306976
2448,0.0191503293289984
2444,0.0207950314012455
2440,0.020203674865482
2436,0.0184990963577191
2432,0.0181667280818022
2428,0.0188363476967856
2424,0.018878795951445
2420,0.0185648839082541
2416,0.0187313588885947
2412,0.0186209443176205
2408,0.0177459369838863
2404,0.0175396246761058
2400,0.0187347079512846
2396,0.0197560925740363
2392,0.0195154471859347
2388,0.0191661647095301
2384,0.0199071696117242
2380,0.0212530531599012
2376,0.0223730942421587
2372,0.0236657895862354
2368,0.0256917852019831
2364,0.0271075312406768
2360,0.0269412723748633
2356,0.0274032674449821
2352,0.0292460490981619
2348,0.0307080817063102
2344,0.0309909169449741
2340,0.0311135502991162
2336,0.0318898897166732
2332,0.0321854073554261
2328,0.0313450924226658
2324,0.0308177798178409
2320,0.0315598795578698
2316,0.0317311183305883
2312,0.029340528821021
2308,0.0260296237080708
2304,0.0243353129018385
2300,0.0234683895062688
2296,0.0215500922645495
2292,0.0194673419462496
2288,0.0190856116684455
2284,0.0195925338206672
2280,0.0199762949789393
2276,0.0232317117867818
2272,0.0320079018140404
2268,0.0414526883396606
2264,0.0445078353874743
2260,0.0438951713083754
2256,0.0484402536985763
2252,0.0558813867278056
2248,0.0562420254703699
2244,0.0501056474337136
2240,0.0475922528817919
2236,0.0498899794795472
2232,0.0527458415523086
2228,0.0557450527439915
2224,0.0654667644835634
2220,0.07851834316067
2216,0.0821427752990563
2212,0.0759277453933691
2208,0.0770519295121467
2204,0.0895875542623021
2200,0.0912335513926126
2196,0.0776082976293386
2192,0.0750478499688553
2188,0.103599796179482
2184,0.140251874312359
2180,0.15532009037324
