Wavenumbercm-1,00:52:00
4000,0.00254095565583343
3996,0.00221391338841927
3992,0.00150923955054303
3988,0.000784711752844408
3984,0.000572116333370074
3980,0.000700383511096003
3976,0.000520180712822984
3972,-8.2959531390983E-05
3968,-0.000547016129006921
3964,-0.000448839298649443
3960,0.000117474809012399
3956,0.000956430846365008
3952,0.00190100857431241
3948,0.00255017656170145
3944,0.00252137336904055
3940,0.00199703467094962
3936,0.00158834760650073
3932,0.00165381895290612
3928,0.00205861283780468
3924,0.00252174139076437
3920,0.002835553267141
3916,0.00290604263948833
3912,0.00282213455492413
3908,0.00274428683109647
3904,0.0026215952465534
3900,0.00226162237009697
3896,0.00185518456188165
3892,0.00184975569040523
3888,0.00222641216995076
3884,0.00249181052044545
3880,0.00253188159743952
3876,0.00281860384922582
3872,0.00339393949616567
3868,0.00349141139690387
3864,0.00282012048209526
3860,0.00230899206076699
3856,0.00282899514607327
3852,0.00394406829464541
3848,0.00470559584673843
3844,0.00513808926261607
3840,0.00541629354842943
3836,0.00490387205461779
3832,0.00337192137355623
3828,0.00197400872525074
3824,0.00168145719100617
3820,0.00213282022673644
3816,0.00236762356837355
3812,0.0023371635363288
3808,0.00244071363873062
3804,0.00228109912096425
3800,0.0012917404302168
3796,0.00016194544461547
3792,-0.000205335048111894
3788,-0.000199224956813577
3784,-0.000632310925914392
3780,-0.00131421691650739
3776,-0.00136710401614331
3772,-0.00074936169399219
3768,-0.00021950646072534
3764,8.23309198579749E-05
3760,0.00086543282293696
3756,0.00237851840564618
3752,0.00382480974492929
3748,0.0042946033216568
3744,0.00394195423930743
3740,0.00330467022378869
3736,0.00251225294788923
3732,0.00173124160649461
3728,0.00116102561054989
3724,0.000718352003718684
3720,0.000562744418521878
3716,0.00134973835539731
3712,0.00316764749686888
3708,0.00467910334822359
3704,0.00472114717314462
3700,0.00409841923183422
3696,0.00418979210216286
3692,0.00491593550252046
3688,0.00506497029458207
3684,0.0043539285127197
3680,0.00356126205070707
3676,0.00290291300804825
3672,0.0021334209111463
3668,0.00181894317216971
3664,0.00253637298080606
3660,0.00370155162660545
3656,0.00426142583891731
3652,0.00352909086118469
3648,0.00184608849581846
3644,4.79375030524207E-06
