Wavenumbercm-1,00:34:08
4000,0.0252344732287114
3996,0.0246271292622505
3992,0.0235484148470977
3988,0.0225902437873679
3984,0.0223992207886373
3980,0.0228483380475728
3976,0.0232409910558653
3972,0.023162545782186
3968,0.0226925623767193
3964,0.0220698539451392
3960,0.0216024073982442
3956,0.0217168738489915
3952,0.0225709677823997
3948,0.0236647289063456
3944,0.024344589271551
3940,0.0245926525297368
3936,0.0248205748303345
3932,0.0251311404280655
3928,0.0252237831381262
3924,0.0248338977209605
3920,0.0239810594381272
3916,0.0229669195275764
3912,0.0222724996601635
3908,0.0223390651339399
3904,0.0231202155120181
3900,0.0238621202218336
3896,0.0239824099680099
3892,0.0237755731314539
3888,0.0236320217584641
3884,0.0235141133083985
3880,0.0234742153923211
3876,0.023851571008172
3872,0.0245194011840723
3868,0.0246775733817096
3864,0.0240849481056209
3860,0.0236009646633532
3856,0.0238049610308406
3852,0.0240761114779957
3848,0.0238547140782078
3844,0.02380944590729
3840,0.0245662104270669
3836,0.0254778145309885
3832,0.0256046718918376
3828,0.0253063590981637
3824,0.0251900123051195
3820,0.0247358926040346
3816,0.0233809783942739
3812,0.022110851917529
3808,0.0219844388953395
3804,0.0224879597780763
3800,0.0222553309280487
3796,0.0212278362542237
3792,0.0204885952665205
3788,0.0202264989305576
3784,0.0199084260507088
3780,0.0195786159373169
3776,0.0198503675217571
3772,0.0206528702199263
3768,0.0211472250450482
3764,0.0210640691226165
3760,0.0210162375909603
3756,0.0213167434974412
3752,0.0216888923942803
3748,0.0220903634656603
3744,0.0228801435388411
3740,0.0236857316172356
3736,0.0236606596050369
3732,0.0229895424422533
3728,0.0226284759295154
3724,0.0227945771187445
3720,0.0230918934757369
3716,0.0236339695095202
3712,0.0248059573649331
3708,0.0261266779833031
3704,0.0268204140788344
3700,0.0272782394299212
3696,0.0283346509420724
3692,0.029786345349137
3688,0.0309123041002822
3684,0.0323285111816862
3680,0.0353896269602948
3676,0.0398095625044545
3672,0.0432911101905218
3668,0.0447655778003924
3664,0.0461743855751206
3660,0.048855217883929
3656,0.0521534394209891
3652,0.0546148582812003
3648,0.055594413847858
3644,0.0557601163693754
3640,0.0557955720147833
3636,0.0562923876569904
3632,0.0578295289583545
3628,0.0600932729400112
3624,0.0620817567486902
3620,0.0640230417529435
3616,0.0670758745961641
3612,0.0709715524758106
3608,0.0739889579632849
3604,0.0757770649611784
3600,0.0779104045013263
3596,0.0813774278649284
3592,0.0857218937862102
3588,0.0905008541651428
3584,0.0960987012250524
3580,0.102559974096619
3576,0.109331598743997
3572,0.11646071541363
3568,0.124243456371417
3564,0.131540590315619
3560,0.136967176944227
3556,0.141738980251574
3552,0.148083547326698
3548,0.155595053137888
3544,0.161758946174469
3540,0.16643524459884
3536,0.172207639683378
3532,0.179598077922655
3528,0.185974839848835
3524,0.190040753517755
3520,0.194066349913452
3516,0.199695167378954
3512,0.20568237403871
3508,0.210953813901853
3504,0.216278351804631
3500,0.221604595733023
3496,0.225275224865471
3492,0.22743369842334
3488,0.230443243644981
3484,0.234770071159665
3480,0.238074169902507
3476,0.239605482301915
3472,0.2415607399057
3468,0.244967392201149
3464,0.248244426646455
3460,0.250829869767665
3456,0.254181995577205
3452,0.258107346790708
3448,0.260136406337048
3444,0.259737342086453
3440,0.259364759913272
3436,0.260074026591678
3432,0.260258837097305
3428,0.259472951931098
3424,0.259329303517076
3420,0.259695233534203
3416,0.258322633393486
3412,0.254979483055029
3408,0.251966611680363
3404,0.249850299092406
3400,0.246545254142435
3396,0.241472746425299
3392,0.236708982338448
3388,0.233179013797885
3384,0.229626641364823
3380,0.225665181090754
3376,0.222444570860409
3372,0.21969228580967
3368,0.215398709005997
3364,0.209364428888459
3360,0.203825236140705
3356,0.199975301992006
3352,0.196567568966943
3348,0.192415402870993
3344,0.18789328307291
3340,0.183373215081731
3336,0.178730188781109
3332,0.174730309439057
3328,0.172454687415304
3324,0.171259048583804
3320,0.169307780601957
3316,0.166240144867693
3312,0.163349059194079
3308,0.161147374718561
3304,0.158999849018109
3300,0.157019341286635
3296,0.155983472064663
3292,0.155303516372441
3288,0.153339146671333
3284,0.150037270491282
3280,0.147045625621653
3276,0.144949259018419
3272,0.14264172661666
3268,0.139700137577217
3264,0.137132053802687
3260,0.135292243438982
3256,0.133220594746741
3252,0.13059905011204
3248,0.128377295337864
3244,0.126848577399326
3240,0.124901499524787
3236,0.121777415437622
3232,0.118118936026841
3228,0.114691390246993
3224,0.111480646907179
3220,0.10840096553465
3216,0.105669169353974
3212,0.103209644432368
3208,0.100613592342302
3204,0.0978776288829407
3200,0.0953407742610551
3196,0.0928998703763669
3192,0.09022208987011
3188,0.0875397456048654
3184,0.0852686063105833
3180,0.0831608057264355
3176,0.0807924773103287
3172,0.0785443167903733
3168,0.0770949596719104
3164,0.0762077616164889
3160,0.0750138950511186
3156,0.0733817515316904
3152,0.0720323888489294
3148,0.0713056308794346
3144,0.0708067669235039
3140,0.0702636380105987
3136,0.0698564359024713
3132,0.0696572108232091
3128,0.0694834334457299
3124,0.0694944740981706
3120,0.0704375182033901
3116,0.0730217578916475
3112,0.0774130011827882
3108,0.0833487687519072
3104,0.0905927231721766
3100,0.0995816233356349
3096,0.11163729824561
3092,0.127595018445422
3088,0.145002976497701
3084,0.157129803073025
3080,0.157713280609016
3076,0.148857197569219
3072,0.140826124848427
3068,0.142209988007361
3064,0.152369146642453
3060,0.162493291555319
3056,0.164077139875033
3052,0.15657088967719
3048,0.146187158385015
3044,0.139908839299548
3040,0.141605876591394
3036,0.150932026073355
3032,0.163095498489764
3028,0.170741929068855
3024,0.169913679602689
3020,0.164434440794962
3016,0.162146951692374
3012,0.166963124238442
3008,0.175080970204722
3004,0.17896343645347
3000,0.174791682175381
2996,0.164970987524178
2992,0.153715976413222
2988,0.142942904388974
2984,0.132621760111649
2980,0.122187222540048
2976,0.110629284921992
2972,0.0972927943634122
2968,0.0836213966716547
2964,0.0726075625187834
2960,0.0656962224930485
2956,0.061713216362598
2952,0.0592984477029873
2948,0.0584891080698562
2944,0.0592759829896324
2940,0.060515603194643
2936,0.0614274531780951
2932,0.0633457941773668
2928,0.0688501367976715
2924,0.0789861975261261
2920,0.0912115513942758
2916,0.099797881602867
2912,0.0995710572457072
2908,0.0902639642734715
2904,0.0769008167459537
2900,0.0655384090292761
2896,0.0584955799302322
2892,0.0541640778331364
2888,0.0507087884438156
2884,0.0481874138548565
2880,0.0469756041055456
2876,0.0461910864741461
2872,0.0448082088669361
2868,0.0430268344562776
2864,0.0414844318875541
2860,0.04015298866842
2856,0.0389428786912815
2852,0.0383676530783291
2848,0.0385949542301206
2844,0.0388032566803962
2840,0.0384116772565783
2836,0.0379898587686213
2832,0.0382386153776718
2828,0.0388902068460419
2824,0.0392834010414241
2820,0.0393715209613369
2816,0.0394369570179706
2812,0.0393976173263258
2808,0.0391107499974943
2804,0.038783954599057
2800,0.0384477434358201
2796,0.0376064976147663
2792,0.0360251392502107
2788,0.0342898136868794
2784,0.033049612409324
2780,0.032305962713827
2776,0.031862027290492
2772,0.0317517157733457
2768,0.031770161428697
2764,0.0313533688507691
2760,0.0304696533759588
2756,0.0299096263816721
2752,0.0301411389094606
2748,0.0305511813123672
2744,0.0303730124511508
2740,0.0297111263854411
2736,0.0290860049134648
2732,0.0286559289304765
2728,0.0284703934550942
2724,0.0287866523173275
2720,0.0295145981167106
2716,0.0299698039907374
2712,0.0297679801163974
2708,0.0293992847629735
2704,0.0293845875184904
2700,0.0294803009894628
2696,0.0292514410875297
2692,0.0288084761686745
2688,0.0283963656392724
2684,0.0278778592081323
2680,0.0272429218490931
2676,0.0270013445374376
2672,0.0274321160154175
2668,0.0279829905298222
2664,0.0280174334300915
2660,0.0276592331097947
2656,0.0273531647717182
2652,0.0270681729528601
2648,0.0265515294707744
2644,0.0260391818781847
2640,0.025921859970034
2636,0.02592536545411
2632,0.0255741062007973
2628,0.025199288324085
2624,0.0253845617386498
2620,0.0257358108515137
2616,0.0254878239751918
2612,0.0249767567904329
2608,0.0250659314264178
2604,0.0256334869945818
2600,0.0261656694830194
2596,0.0269110613227073
2592,0.0278595183744588
2588,0.0277111630549437
2584,0.0258187248277193
2580,0.0238404352955153
2576,0.0232235171900579
2572,0.0230155174742176
2568,0.0223098438106374
2564,0.0223024216545965
2560,0.0234714572175809
2556,0.0237650607147906
2552,0.0221199313927622
2548,0.0208376929668121
2544,0.0216525389844302
2540,0.0227006738331327
2536,0.0222387498748124
2532,0.0218030432276077
2528,0.0226678319783513
2524,0.0229659307191038
2520,0.021509231261551
2516,0.0206202824918283
2512,0.0217953908202571
2508,0.0226196230343721
2504,0.0213611706294016
2500,0.0203306487604268
2496,0.0213556080574392
2492,0.0222631709475378
2488,0.0212574591597528
2484,0.0206081079564625
2480,0.02220495713782
