Wavenumbercm-1,01:30:20
4000,-0.0172462850341775
3996,-0.0179108531996486
3992,-0.0182706998600782
3988,-0.0183730218672393
3984,-0.0183701043576268
3980,-0.0184507773036812
3976,-0.0187405499384149
3972,-0.0191632841270532
3968,-0.0194125005504843
3964,-0.0191949866189444
3960,-0.0185221311577983
3956,-0.0176416558801586
3952,-0.016822699955476
3948,-0.0163063930201987
3944,-0.0162711786353501
3940,-0.0166632836006589
3936,-0.0170595094229533
3932,-0.016897894086944
3928,-0.0160445167191729
3924,-0.0150385259623984
3920,-0.0145905881761138
3916,-0.0148031814941494
3912,-0.0151644973273723
3908,-0.0153410732625098
3904,-0.0155752728821988
3900,-0.0161472808867949
3896,-0.0166729018742972
3892,-0.0166033606727462
3888,-0.016059301654492
3884,-0.0156691194108764
3880,-0.0156334519837715
3876,-0.0154704881334515
3872,-0.0149754882305936
3868,-0.0147496914289087
3864,-0.0152636583783646
3860,-0.0159958557027755
3856,-0.01617498962696
3852,-0.0158288208098314
3848,-0.0155257212529802
3844,-0.0152987640405074
3840,-0.0148772823312475
3836,-0.0145194609094195
3832,-0.014657818558072
3828,-0.0149314128625147
3824,-0.0147603904688681
3820,-0.0144717312619867
3816,-0.0149833904714858
3812,-0.0161312998569195
3808,-0.0169150226193844
3804,-0.0170558553072844
3800,-0.0173261174271155
3796,-0.0182426885154022
3792,-0.0191873413599042
3788,-0.0195982064394491
3784,-0.0196314903188208
3780,-0.0196245851923982
3776,-0.0194527527348495
3772,-0.0188591272370025
3768,-0.0181150553999368
3764,-0.0176404464508169
3760,-0.0171940065638784
3756,-0.0162083446296643
3752,-0.0147711042081997
3748,-0.0137714057863153
3744,-0.0136095311252213
3740,-0.0137155540792803
3736,-0.0138640911579845
3732,-0.0144185387876775
3728,-0.0153634939232805
3724,-0.0161487482113621
3720,-0.0163956453172289
3716,-0.0161831836180492
3712,-0.0157553123219744
3708,-0.0153433733909293
3704,-0.0150612753804345
3700,-0.0147331784283174
3696,-0.014057449901467
3692,-0.0131695176420614
3688,-0.0127823841886496
3684,-0.0131939497362354
3680,-0.0138378189979279
3676,-0.0144047487243616
3672,-0.0154108264464214
3668,-0.0168861174931096
3664,-0.017718885814292
3660,-0.0172275942820166
3656,-0.0159485478365971
3652,-0.0153643690400207
3648,-0.0161517185098847
3644,-0.0170199591200353
3640,-0.0170623617333573
3636,-0.0168931179789257
3632,-0.0174266531523
3628,-0.0186378940163861
3624,-0.0196419877140115
3620,-0.020055098968844
3616,-0.0205013850813
3612,-0.0216772438505644
3608,-0.0234643131369876
3604,-0.0251991611091731
3600,-0.0264843098375305
3596,-0.0273497601249707
3592,-0.0279443222191577
3588,-0.0282947464345337
3584,-0.0283312016759217
3580,-0.0281696977319854
3576,-0.0280518968342041
3572,-0.0282299188633088
3568,-0.028792437818859
3564,-0.0294184425464508
3560,-0.0295838940097666
3556,-0.0291456343363613
3552,-0.0286092522389986
3548,-0.0288449047898773
3544,-0.0302054785446803
3540,-0.0319095321192868
3536,-0.0328875121160359
3532,-0.0328850890301941
3528,-0.0325225034123409
3524,-0.0325163308204786
3520,-0.0328579197526876
3516,-0.0330964810403395
3512,-0.0331022241326913
3508,-0.0331748612696051
3504,-0.0335082322572072
3500,-0.0339337212375975
3496,-0.0341976549187046
3492,-0.034346250896219
3488,-0.0347201647223958
3484,-0.035601141139912
3480,-0.0368725414908309
3476,-0.0379505879845497
3472,-0.038218246089439
3468,-0.0375366990794071
3464,-0.0363048615809873
3460,-0.0350987168235206
3456,-0.0341144763884517
3452,-0.0330050963795466
3448,-0.0312812173886449
3444,-0.0288225293354633
3440,-0.0261731265952142
3436,-0.024474632360072
3432,-0.0247153374439525
3428,-0.0267595764697227
3424,-0.0293541998386775
3420,-0.0313021603567764
3416,-0.0324195704535934
3412,-0.0331555121206106
3408,-0.0336685458290961
3404,-0.0337607774324727
3400,-0.0334512184429081
3396,-0.0330938832280603
3392,-0.0328094522954901
3388,-0.0322479577470562
3384,-0.0311755682549305
3380,-0.0298942965447807
3376,-0.0287720313386748
3372,-0.0278697250399052
3368,-0.0272441582907262
3364,-0.0270764356992879
3360,-0.0271623899436077
3356,-0.0267128586224556
3352,-0.025174849803303
3348,-0.0230343931842968
3344,-0.0213273276619516
3340,-0.0205623285363586
3336,-0.020527258333762
3332,-0.0208736301420096
3328,-0.021319832400556
3324,-0.0214382667424597
3320,-0.0208938840355744
3316,-0.019999234089146
3312,-0.0195055245680755
3308,-0.019698588202242
3304,-0.0201127907212989
3300,-0.0202732500731017
3296,-0.0203110233608224
3292,-0.0205463658401221
3288,-0.020865456319858
3284,-0.02091560293851
3280,-0.0206683099959788
3276,-0.0204630874367541
3272,-0.0205871984033403
3268,-0.020959646322913
3264,-0.0211466122245911
3260,-0.0206699743877588
3256,-0.0195053775078917
3252,-0.0183309908740189
3248,-0.0179528637193816
3244,-0.0183486639137259
3240,-0.0186322935546275
3236,-0.0181140425087009
3232,-0.0170583020339214
3228,-0.0161644013712191
3224,-0.015655746028878
3220,-0.0152420927709887
3216,-0.0146923153216096
3212,-0.0140323496244711
3208,-0.0133034777752644
3204,-0.0124942654098961
3200,-0.0116719772584828
3196,-0.0109489300660982
3192,-0.0103520814137523
3188,-0.00988600363280765
3184,-0.00960673147549874
3180,-0.00946291076214923
3176,-0.00912916851214334
3172,-0.00829758980838049
3168,-0.00707712122193658
3164,-0.00584434208201993
3160,-0.00480633524683685
3156,-0.0038747251227239
3152,-0.00288047868497584
3148,-0.0017539585332723
3144,-0.000477123773498438
3140,0.000969361333995726
3136,0.00259482440327869
3132,0.00437307201079909
3128,0.00624863768694181
3124,0.00825392389647223
3120,0.0106959209178885
3116,0.0140303214865998
3112,0.0182886181886223
3108,0.0226341915053804
3104,0.0259543814000125
3100,0.0280691581446213
3096,0.0299713593691957
3092,0.0326238185889695
3088,0.0356701076822276
3084,0.0377351147747736
3080,0.0380570024380972
3076,0.0375224976045341
3072,0.0378617905392826
3068,0.0399696762390161
3064,0.0431472239117817
3060,0.0458491855283715
3056,0.0472665980754308
3052,0.0482341722849216
3048,0.0506545467313481
3044,0.0560058521966393
3040,0.0640768822822082
3036,0.072910596278389
3032,0.079938323187756
3028,0.0837172022564643
3024,0.0851159097145482
3020,0.0867303405070455
3016,0.0911955319389081
3012,0.0996055714164516
3008,0.110754770828862
3004,0.12167456480221
3000,0.128978136382913
2996,0.130139380287832
2992,0.124217941899238
2988,0.112141660769272
2984,0.096988746320744
2980,0.08299727025422
2976,0.0732084713893794
2972,0.0691958934576332
2968,0.0732139046019906
2964,0.0878734788656861
2960,0.110945463082212
2956,0.130971999294958
2952,0.133409321999605
2948,0.115648456800721
2944,0.089275147972011
2940,0.0663058630933294
2936,0.0512968781646628
2932,0.0439653391238502
2928,0.0437884006740329
2924,0.0505899041240718
2920,0.0615410012236016
2916,0.0702292723490564
2912,0.0710937667750293
2908,0.0638436045689838
2904,0.0524432258682326
2900,0.0413667562917137
2896,0.0329366909086769
2892,0.0270300818952447
2888,0.0224945969309158
2884,0.0185734966158686
2880,0.0153354565672773
2876,0.0132496547604714
2872,0.0126948382435938
2868,0.0137501513131296
2864,0.016020094372157
2860,0.0184540273273869
