Wavenumbercm-1,01:40:31
4000,-0.0176370590597664
3996,-0.0174942282825695
3992,-0.0172627334470151
3988,-0.0172046163360468
3984,-0.01741013539746
3980,-0.0177647492157381
3976,-0.0181246192396798
3972,-0.0184325636740957
3968,-0.0186474272953349
3964,-0.0187094654530307
3960,-0.0186052185168651
3956,-0.0183894070044519
3952,-0.0181227607266528
3948,-0.0178307138472578
3944,-0.0175223903740589
3940,-0.0171980205428151
3936,-0.0168363976807199
3932,-0.0164220503729503
3928,-0.0160181842757577
3924,-0.0157865527069474
3920,-0.0158244440328738
3916,-0.0159612064117267
3912,-0.0158938371135778
3908,-0.0155625090054684
3904,-0.0152782286256813
3900,-0.0153570768351924
3896,-0.0156184391582499
3892,-0.0157075600596525
3888,-0.0156671245602731
3884,-0.0157289083326297
3880,-0.0157466678572519
3876,-0.0153593526565027
3872,-0.0147067797888482
3868,-0.0144277530707121
3864,-0.0146934718672615
3860,-0.0149258045102844
3856,-0.0147769754024232
3852,-0.0146317720785234
3848,-0.0147506821033381
3844,-0.0146603301618494
3840,-0.0141072177603604
3836,-0.0137852217273053
3832,-0.014324246597434
3828,-0.015053087595156
3824,-0.0150885240843465
3820,-0.0146781143291436
3816,-0.0148256443019072
3812,-0.0156101746110624
3808,-0.0162613926044741
3804,-0.0165769960050305
3800,-0.0170254648295037
3796,-0.0176901626402615
3792,-0.0180851218369794
3788,-0.0180675952417508
3784,-0.01800748681804
3780,-0.0180580203889827
3776,-0.0178319229192162
3772,-0.0171899987435549
3768,-0.0166919973999738
3764,-0.0167287067951054
3760,-0.0167735339484706
3756,-0.0161843660479175
3752,-0.0152192648849708
3748,-0.0148014969651821
3744,-0.0150313518381372
3740,-0.0151141771809633
3736,-0.0148187136856678
3732,-0.0147080165556957
3728,-0.0151323236420833
3724,-0.0157317554479037
3720,-0.0159630945483487
3716,-0.0155942980295987
3712,-0.0148376481970582
3708,-0.014246920588736
3704,-0.0140829550351303
3700,-0.0139280705907511
3696,-0.013365705858072
3692,-0.0127652120211095
3688,-0.0129413714264944
3684,-0.0137974497080003
3680,-0.0143429352445218
3676,-0.0141907575358701
3672,-0.0141327753507697
3668,-0.0147781182491396
3664,-0.0154023871700826
3660,-0.0153760654812421
3656,-0.0149504620427242
3652,-0.014860720039858
3648,-0.0154563371493282
3644,-0.0163406853703181
3640,-0.0173111936451607
3636,-0.0184350549361948
3632,-0.0194473391813313
3628,-0.0199405528034425
3624,-0.020081080742109
3620,-0.020450131487827
3616,-0.0212343895922466
3612,-0.0221524827122072
3608,-0.022991737608161
3604,-0.0238519086904768
3600,-0.0247460249385528
3596,-0.0254140331370381
3592,-0.025607009872745
3588,-0.0255050812356123
3584,-0.0256432336396982
3580,-0.0263181525968073
3576,-0.0272790524436894
3572,-0.0280993900955792
3568,-0.0286111495742395
3564,-0.0289479140045429
3560,-0.0291821369875686
3556,-0.0291901120509329
3552,-0.0290517067617169
3548,-0.0292173090964457
3544,-0.0299113191442761
3540,-0.0306096102740101
3536,-0.0307849024962031
3532,-0.0307277052234043
3528,-0.0311025985138468
3524,-0.032072891116858
3520,-0.0332638074704074
3516,-0.0344008188755803
3512,-0.0353401101117936
3508,-0.0357896481414109
3504,-0.0356329945428656
3500,-0.0353929417197828
3496,-0.0356379125541553
3492,-0.0361350763879953
3488,-0.0362640643021358
3484,-0.0360465517057696
3480,-0.0361187877744935
3476,-0.0366435469130209
3472,-0.036889005021853
3468,-0.0362187919558657
3464,-0.0348465986735604
3460,-0.0334303842441329
3456,-0.0323013403291138
3452,-0.0313133068231939
3448,-0.0301515697210702
3444,-0.0285324451801967
3440,-0.0266431173643984
3436,-0.0255426069915473
3432,-0.0263543559807633
3428,-0.0288425828705273
3424,-0.0314506045401064
3420,-0.0329940611504423
3416,-0.0336724241314658
3412,-0.034226333391435
3408,-0.0347274202780078
3404,-0.0347588740670149
3400,-0.0342499793170851
3396,-0.0335823829252452
3392,-0.033041174810467
3388,-0.0325626561621868
3384,-0.0320001897702396
3380,-0.0311903679770668
3376,-0.0298716220540636
3372,-0.0281082865129908
3368,-0.0265628003804701
3364,-0.0258447026287943
3360,-0.0256643046771406
3356,-0.0250933142266276
3352,-0.0236985949551274
3348,-0.0220402655429861
3344,-0.020955992223107
3340,-0.020731386400156
3336,-0.0210684501346345
3332,-0.0215044902157967
3328,-0.0217044569646814
