Wavenumbercm-1,01:00:00
4000,0.00187873730900953
3996,0.00170299894228272
3992,0.000850288302612176
3988,-0.00030658122624936
3984,-0.000913934845909432
3980,-0.000827586473302313
3976,-0.000622804531225314
3972,-0.000587364778890874
3968,-0.000533226389619466
3964,-0.00044615931984422
3960,-0.000517910384885508
3956,-0.000572967328662018
3952,-0.000233839185705674
3948,0.000330013150471913
3944,0.000571449152293698
3940,0.000514785957215949
3936,0.000752077637563966
3932,0.00146813210301075
3928,0.00217171315215327
3924,0.00245561717139068
3920,0.00243141769838642
3916,0.00236139876633392
3912,0.00235192381526821
3908,0.0024759807638004
3904,0.00271347871914614
3900,0.00274534212070121
3896,0.0023709275807541
3892,0.00194006608193359
3888,0.001845753269738
3884,0.00200211413957298
3880,0.00211228197838105
3876,0.00220256867291482
3872,0.00238547731281038
3868,0.00248761362458024
3864,0.00249341731825098
3860,0.00283694869736139
3856,0.00358997330379428
3852,0.00389972387742225
3848,0.00328962023177106
3844,0.00265127509528593
3840,0.00276970554875294
3836,0.00316990471534635
3832,0.00301825856969392
3828,0.00266640636610001
3824,0.00285433270762866
3820,0.00322144226046212
3816,0.00281939202536797
3812,0.00191548065408691
3808,0.00135933313545336
3804,0.000926747324964566
3800,-0.00018234183015611
3796,-0.00156644111772977
3792,-0.0022057700767054
3788,-0.00221317044546676
3784,-0.0023191699912348
3780,-0.00240280665109351
3776,-0.00157248040456318
3772,8.02694683270283E-05
3768,0.00114699878184581
3764,0.000906104738634338
3760,0.000432151231078144
3756,0.000816854371066695
3752,0.00170036058264901
3748,0.00200559137443559
3744,0.00164453340157082
3740,0.00122589880772899
3736,0.000837203855932197
3732,0.000525258208049763
3728,0.000659006050848099
3724,0.00103499097464849
3720,0.000887797345079821
3716,0.000115602588324315
3712,-0.000378475947491654
3708,6.47307120873925E-05
3704,0.00100880396508335
3700,0.0018529269586522
3696,0.0025232370189695
3692,0.0028234330633598
3688,0.00237571459727384
3684,0.00168957938546198
3680,0.0019506023922154
3676,0.00338463323629242
3672,0.00448177030202406
3668,0.00389177790107197
3664,0.00245973258271854
3660,0.00140130352922214
3656,0.000992258817584843
3652,0.000947598553153369
3648,0.000822070359327125
3644,0.000221314476775683
3640,-0.000860635331295431
3636,-0.00195250209025268
3632,-0.00259877759634948
3628,-0.00295136594959921
3624,-0.00346323487854532
3620,-0.00392212067836898
3616,-0.00389243819563298
3612,-0.00387265414483825
3608,-0.00482538137664043
3604,-0.00669227121877347
3600,-0.00851480175878127
3596,-0.00979638534610879
3592,-0.0106260562107084
3588,-0.0109709552615574
3584,-0.0107838643561459
3580,-0.0105339587453169
3576,-0.0106620152714592
3572,-0.010928524861939
3568,-0.0108064967924083
3564,-0.010447455404118
3560,-0.0105720342435636
3556,-0.0113488525220146
3552,-0.0123642919307662
3548,-0.0132924275713412
3544,-0.0139075286318572
3540,-0.0139552583063614
3536,-0.0136540806156636
3532,-0.0138156949432684
3528,-0.0148293235875235
3524,-0.0159263906919501
3520,-0.0161998853163748
3516,-0.0158696583918353
3512,-0.0156716514707643
3508,-0.0158481744175765
3504,-0.0163592446262577
3500,-0.0173482124759595
3496,-0.0185323611819625
3492,-0.0190159184002932
3488,-0.0186098993764014
3484,-0.0184662103040271
3480,-0.0194835583460932
3476,-0.0207623384562995
3472,-0.0209223176309659
3468,-0.0201918781618274
3464,-0.0198683470724627
3460,-0.020290170389729
3456,-0.0205886371463237
3452,-0.0201310780834064
3448,-0.0189666155234471
3444,-0.0171725710905823
3440,-0.0149264620498221
