Wavenumbercm-1,00:38:58
4000,0.0217791849626146
3996,0.0206895908892584
3992,0.0191283279499178
3988,0.0178043900066547
3984,0.0174785383892231
3980,0.0180240312072678
3976,0.0186014904785009
3972,0.0187427482246743
3968,0.0186365534649769
3964,0.0184972474376947
3960,0.0183021033701745
3956,0.0181552199874503
3952,0.0182743040692554
3948,0.0185212032279321
3944,0.0185308174948262
3940,0.018357962906005
3936,0.0184204714409723
3932,0.0188741663048426
3928,0.0195252827512262
3924,0.0202099274056928
3920,0.0207894927739178
3916,0.0210371731355232
3912,0.0209957489869981
3908,0.0210902487131941
3904,0.0215020374356703
3900,0.0216594396857425
3896,0.0210675031705569
3892,0.0202044767653599
3888,0.0198224522228115
3884,0.0200565495349697
3880,0.0205451837821598
3876,0.0211224848906137
3872,0.0217253506241024
3868,0.0220143183577176
3864,0.0218609436486112
3860,0.0217010095529226
3856,0.0217283024412269
3852,0.0214309608377102
3848,0.0206937209333924
3844,0.0203342025935081
3840,0.020750013381736
3836,0.021139398269377
3832,0.0207505968204041
3828,0.0202449414345555
3824,0.0203498647258058
3820,0.0205080503589279
3816,0.019882434480642
3812,0.019053464976698
3808,0.0189183043274584
3804,0.0190453487736762
3800,0.0184185332959331
3796,0.0173908405432937
3792,0.0169782200021381
3788,0.0169895404682709
3784,0.0167131105470113
3780,0.0163908330446069
3776,0.0168291745043742
3772,0.0176916009325993
3768,0.0177079437073091
3764,0.0167918227715089
3760,0.0163688698404852
3756,0.0173324640886403
3752,0.0190826971179287
3748,0.0203843064672843
3744,0.0208016598642736
3740,0.02048202872654
3736,0.0195346441701146
3732,0.0186574457888233
3728,0.0186760104928699
3724,0.0191971256708046
3720,0.0192571028066951
3716,0.0188803038301412
3712,0.0189151522341463
3708,0.0195674281122885
3704,0.0202800464246417
3700,0.0209661972723685
3696,0.021712823252464
3692,0.0216511003839624
3688,0.0199144890962214
3684,0.0176705489862399
3680,0.0169769526240813
3676,0.0181656904943623
3672,0.0195633225869703
3668,0.019893955774021
3664,0.0198571764853327
3660,0.0200415315190158
3656,0.0200345846569329
3652,0.0193871643741984
3648,0.0183242714501546
3644,0.0171034440026673
3640,0.0155954732541278
3636,0.0140784623450092
3632,0.013251410217373
3628,0.013249912725535
3624,0.0134132896859076
3620,0.0134809931061602
3616,0.0136570109527358
3612,0.0134493409165626
3608,0.0120653593448305
3604,0.00991130431627411
3600,0.0081750123789975
3596,0.00730282217251853
3592,0.00701185555947786
3588,0.00710501338559745
3584,0.00745637367911521
3580,0.00753969782476614
3576,0.00709967553941073
3572,0.0066953522378518
3568,0.00690249255411873
3564,0.00733295630517732
3560,0.00743716381873962
3556,0.00766684667310507
3552,0.00843176293148439
3548,0.00896419530094192
3544,0.00843465210488983
3540,0.00760358602696009
3536,0.00766421928420249
3532,0.00824161166859102
3528,0.00802387079322815
3524,0.00673537791090616
3520,0.00534957037767393
3516,0.00447106236562835
3512,0.00396765303932753
3508,0.00380106611863242
3504,0.00397418081939572
3500,0.00407037791651191
3496,0.00388207896776265
3492,0.00379135704546919
3488,0.00384546428214993
3484,0.00336739179389532
3480,0.00224221018172353
