Wavenumbercm-1,01:29:30
4000,-0.0162729284137125
3996,-0.0161558824757065
3992,-0.0164094900968376
3988,-0.0171607913268046
3984,-0.0180676379473167
3980,-0.0186885616021295
3976,-0.018931259270811
3972,-0.0189131446647248
3968,-0.0185955176747019
3964,-0.0179146038570723
3960,-0.0171259353482151
3956,-0.0166516670801627
3952,-0.0165962847206315
3948,-0.0166475051796609
3944,-0.0165560989882185
3940,-0.0164586406427975
3936,-0.0165406364291187
3932,-0.0166600075689341
3928,-0.0165851207522885
3924,-0.0164899007492177
3920,-0.0167899553357943
3916,-0.0174129691414186
3912,-0.0177283094924439
3908,-0.0173016126533324
3904,-0.0164668487619557
3900,-0.0160939422312971
3896,-0.0164139228058546
3892,-0.0167629646766018
3888,-0.016619760334364
3884,-0.0160703021014767
3880,-0.0154200547059543
3876,-0.014791138652678
3872,-0.0143728890531598
3868,-0.0145187355226417
3864,-0.0151377447532783
3860,-0.0156367601590749
3856,-0.0157578692007582
3852,-0.0158618262901709
3848,-0.0160659150131894
3844,-0.0158300259899634
3840,-0.0149473854671395
3836,-0.0142760177596514
3832,-0.0147350367285163
3828,-0.0157272721783851
3824,-0.0161116243146596
3820,-0.0157659892650022
3816,-0.0154998237797389
3812,-0.0155434895157591
3808,-0.015376254589569
3804,-0.0151426446570195
3800,-0.0158369778605746
3796,-0.0175747467175379
3792,-0.0192297846492668
3788,-0.0201186200403341
3784,-0.0203516905805546
3780,-0.0200906093629213
3776,-0.0191913631967108
3772,-0.0178374246533809
3768,-0.0169596284601791
3764,-0.0171827826029383
3760,-0.0177678015020818
3756,-0.0175675193909952
3752,-0.0164771423816542
3748,-0.0155637127957496
3744,-0.0154073108340085
3740,-0.0154306749224078
3736,-0.0152804192295958
3732,-0.0151729676455718
3728,-0.0151477248278098
3724,-0.0150183469151405
3720,-0.0148367463528136
3716,-0.0147720723411093
3712,-0.0147062987658436
3708,-0.0144011645604047
3704,-0.0139560508353346
3700,-0.0135975534008435
3696,-0.0132846776967298
3692,-0.013012394423853
3688,-0.0131307991847683
3684,-0.0137685263194608
3680,-0.0143877358881352
3676,-0.0144996013705845
3672,-0.0144394269054619
3668,-0.0147724880094858
3664,-0.0150398792420916
3660,-0.0145784470265004
3656,-0.0137746279977585
3652,-0.0140937006544191
3648,-0.0162109249098669
3644,-0.0184310438777014
3640,-0.0191448297694262
3636,-0.0185358787947298
3632,-0.0177615451078049
3628,-0.0178676084267222
3624,-0.0188386156247519
3620,-0.0197565344591191
3616,-0.0201039369774948
3612,-0.0204121572192353
3608,-0.021573713952996
3604,-0.0236646587521134
3600,-0.0257733406068325
3596,-0.0269500091545772
3592,-0.0269677767291257
3588,-0.0264258241106891
3584,-0.0260226811142325
3580,-0.0258952304935171
3576,-0.0259211310255643
3572,-0.0262312345370111
3568,-0.02700330476915
3564,-0.0279900703927705
3560,-0.0287027375285936
3556,-0.0290846887601971
3552,-0.0295831435315532
3548,-0.0305352195973766
3544,-0.0316100741243989
3540,-0.0321420771691968
3536,-0.0320339558416354
3532,-0.0318277250676895
3528,-0.0320871727145567
3524,-0.0328803759969523
3520,-0.0338224927872934
3516,-0.0345124618505161
3512,-0.0347457852638205
3508,-0.034609478413631
3504,-0.034484724229291
3500,-0.0347268292021246
3496,-0.0352698355379249
3492,-0.0357582753656474
3488,-0.0360598912745122
3484,-0.0364101081507315
3480,-0.0368974863446528
3476,-0.0371183867351664
3472,-0.0366487248594752
3468,-0.0356435746819625
3464,-0.034657424721533
3460,-0.0339952655376516
3456,-0.0334280459592698
3452,-0.032532429621558
3448,-0.0311369490899583
3444,-0.0293664007582832
3440,-0.0276063911088448
3436,-0.0266017920249238
3432,-0.027056755387633
3428,-0.0289252120635957
3424,-0.031315964471891
3420,-0.0332059441144524
3416,-0.0341324915220013
3412,-0.0342414650240556
3408,-0.0339701197905585
3404,-0.033719275622681
3400,-0.0335557997815507
3396,-0.0331939762537108
3392,-0.0323959169861474
3388,-0.0313691674170979
3384,-0.030614637297036
3380,-0.0302449822275511
3376,-0.0296867711744322
3372,-0.0284632690694796
3368,-0.0269428851265689
3364,-0.0259753915877243
3360,-0.0258336847246915
3356,-0.0258424691876206
3352,-0.0251942756725579
3348,-0.0239009548459888
3344,-0.0227052311839329
3340,-0.0221761841437494
3336,-0.0221221709948341
3332,-0.021922210261763
3328,-0.021297884436552
3324,-0.0205796885433895
3320,-0.0202030951302741
3316,-0.020122971005501
3312,-0.0199349696857103
3308,-0.0195146023835527
3304,-0.0191740780236038
3300,-0.0191790072489368
3296,-0.019429569576389
