Wavenumbercm-1,01:26:30
4000,-0.0164860250960132
3996,-0.0165303924450718
3992,-0.016879785654114
3988,-0.0175079342991978
3984,-0.018110018709403
3980,-0.0185614347845865
3976,-0.0188638249515329
3972,-0.0188536524687926
3968,-0.0184011788636791
3964,-0.0178202861954481
3960,-0.0175829114856519
3956,-0.0176690824752886
3952,-0.0176290708635901
3948,-0.0172324599201087
3944,-0.0166912357223214
3940,-0.0162010764003493
3936,-0.0156860488861756
3932,-0.0150797152662874
3928,-0.014554730692009
3924,-0.0144039020469455
3920,-0.014768099699824
3916,-0.0154179039110387
3912,-0.0158420532609897
3908,-0.015713644279911
3904,-0.0153690105646265
3900,-0.0156445128971739
3896,-0.0166419871511364
3892,-0.0174443989644354
3888,-0.0174132898761728
3884,-0.0169656101575749
3880,-0.016872035418604
3876,-0.017074911006655
3872,-0.0169837585866986
3868,-0.0165507947363565
3864,-0.0162382089162094
3860,-0.0160749328106237
3856,-0.0156612675113965
3852,-0.0150234212474234
3848,-0.0145718215844296
3844,-0.0141993847015791
3840,-0.0135976467743929
3836,-0.0131717567806427
3832,-0.0135781323328587
3828,-0.0144827039189554
3824,-0.0151781883765277
3820,-0.0157241655840617
3816,-0.016612759165474
3812,-0.0175364017929594
3808,-0.0177159962481009
3804,-0.0172323714679269
3800,-0.0172265323627327
3796,-0.0182249869323721
3792,-0.0193933829967156
3788,-0.0200593548777671
3784,-0.0202887475628728
3780,-0.0202470521056662
3776,-0.0197729194802746
3772,-0.0189265424540176
3768,-0.0182924693263179
3764,-0.0180683437626983
3760,-0.0174583731896924
3756,-0.0157698285277183
3752,-0.0136209552991561
3748,-0.0125925083520848
3744,-0.0131092741164089
3740,-0.0141138025433475
3736,-0.0150240968094925
3732,-0.0158516703105975
3728,-0.0162844148177866
3724,-0.0159939438944665
3720,-0.0152306245976336
3716,-0.0144219190698799
3712,-0.0136079704532763
3708,-0.0128303667953679
3704,-0.0125435381893357
3700,-0.0129235578470323
3696,-0.0134815949951278
3692,-0.013710322148332
3688,-0.0136049509254227
3684,-0.0132832314471909
3680,-0.0125625832998786
3676,-0.011671092087258
3672,-0.0118249899279737
3668,-0.0134418444919638
3664,-0.0149452955185029
3660,-0.0150835002654754
3656,-0.0141589212741144
3652,-0.0136202581903755
3648,-0.0145405628044096
3644,-0.016168037759996
3640,-0.0174469121503047
3636,-0.0183265110889381
3632,-0.0190772798412349
3628,-0.0197233332708298
3624,-0.0201615143124345
3620,-0.0203910512186048
3616,-0.0205346879247242
3612,-0.0208071222757552
3608,-0.0213811851562872
3604,-0.022159679532774
3600,-0.0227846824326283
3596,-0.0230388033238279
3592,-0.0231941866818787
3588,-0.0237532282248941
3584,-0.024694729261041
3580,-0.0254784864839952
3576,-0.0257843873836944
3572,-0.0258396125721859
3568,-0.0261844119498302
3564,-0.0270990253657897
3560,-0.0281490997335363
3556,-0.0287237261003247
3552,-0.0288084666698761
3548,-0.0289388936338355
3544,-0.0294831913997321
3540,-0.0301617362753027
3536,-0.030625909674045
3532,-0.0311347560847785
3528,-0.0321594347413539
3524,-0.0334636539536057
3520,-0.0341525247270891
3516,-0.0337674022405376
3512,-0.0328781206490259
3508,-0.0326703900926227
3504,-0.0338283648975717
3500,-0.0358013003474084
3496,-0.0371878066775442
3492,-0.0371475887205672
3488,-0.036373623410515
3484,-0.036208528394133
3480,-0.0368907003065788
3476,-0.0372470489951087
3472,-0.0364588096383592
3468,-0.0352596797769091
3464,-0.0347597176470019
3460,-0.0347976254679765
3456,-0.0342674877451364
3452,-0.0327921626498979
3448,-0.0310321436884198
3444,-0.0293970339663062
3440,-0.0276491033436769
3436,-0.026115915379783
3432,-0.0259650613684849
3428,-0.0277041691830983
3424,-0.0302430798228652
3420,-0.0321074454560884
3416,-0.0329245309306416
3412,-0.033175618750616
3408,-0.0331258998597887
3404,-0.0327627359314613
3400,-0.0324265668341102
3396,-0.0326848782546061
3392,-0.0334755804130973
3388,-0.0339358421977124
3384,-0.0333127468063453
3380,-0.0317544787698839
3376,-0.0299973343091647
3372,-0.0286090205917407
3368,-0.0277119675754406
3364,-0.0272080484873771
3360,-0.0269752286426932
3356,-0.0267543068972562
3352,-0.0261112129653261
3348,-0.0248128562811909
3344,-0.0232290448435175
3340,-0.0220968757580294
3336,-0.0217521562919058
3332,-0.021759210212212
3328,-0.0214841661700214
3324,-0.0208333006229663
3320,-0.0201490114411923
3316,-0.0195927582935719
3312,-0.0190398550013459
3308,-0.0185368926121616
3304,-0.0183160511186927
3300,-0.0183790251206555
3296,-0.0185350642566384
3292,-0.0188410109249511
3288,-0.0195211869446866
3284,-0.0204090657229203
3280,-0.0209797509468432
3276,-0.0210796311565556
3272,-0.0211002908766824
3268,-0.0212296750611034
3264,-0.021026517095914
3260,-0.0201190103020537
3256,-0.0189148275400235
3252,-0.0181048503887379
3248,-0.0177611014915094
3244,-0.0174638707314187
3240,-0.0170357557088656
3236,-0.0166330646230384
3232,-0.0162412675663167
3228,-0.015600549837341
3224,-0.0147119932217482
3220,-0.013995285685473
3216,-0.0137113325428057
3212,-0.013602738906307
3208,-0.0132623693419258
3204,-0.0125970391338835
3200,-0.0117751474726398
3196,-0.0109145280441339
3192,-0.0100453522453582
3188,-0.00925491441673119
3184,-0.00864644961672823
3180,-0.00821014412454835
3176,-0.00777533898698823
3172,-0.00712905958604825
3168,-0.00622320120725361
3164,-0.00527097452807978
3160,-0.00459642592666166
3156,-0.00425885001537638
3152,-0.00385438352060132
3148,-0.00290753294339382
