Wavenumbercm-1,01:28:10
4000,-0.0172766055675813
3996,-0.0175184196201039
3992,-0.0178536501862829
3988,-0.0182313425809943
3984,-0.0184480806547321
3980,-0.0184731347828323
3976,-0.0184793319652636
3972,-0.0185503383287549
3968,-0.0185770197890617
3964,-0.018430573165276
3960,-0.0180282749297924
3956,-0.0172841721474855
3952,-0.0162630623184616
3948,-0.0153572521540579
3944,-0.0149902836415748
3940,-0.0151621902339854
3936,-0.0155311273088683
3932,-0.0158738629501928
3928,-0.0162584063926084
3924,-0.0167722578967482
3920,-0.0172548200213537
3916,-0.0174372717062836
3912,-0.0172525411066849
3908,-0.0168570316573267
3904,-0.0164868169961653
3900,-0.0163130968138649
3896,-0.016259715859458
3892,-0.0162004656227661
3888,-0.0162569035897925
3884,-0.016533071483193
3880,-0.0166807564196758
3876,-0.0161762358380685
3872,-0.0150721229027661
3868,-0.0140978491918715
3864,-0.0137070457998747
3860,-0.0135978052970632
3856,-0.0136343562054957
3852,-0.014226014087607
3848,-0.0152378320905848
3844,-0.0157339158027267
3840,-0.0152999943343197
3836,-0.0147511215612713
3832,-0.015015208711987
3828,-0.0156284888735845
3824,-0.01578152094767
3820,-0.0157485343490049
3816,-0.0163511784506294
3812,-0.0172958470634874
3808,-0.0176518912023394
3804,-0.0174436041222023
3800,-0.0176654683820225
3796,-0.018555116316483
3792,-0.0191800656381833
3788,-0.0191476466243176
3784,-0.0190198986337421
3780,-0.019246285841278
3776,-0.0193895339271569
3772,-0.0189542535532405
3768,-0.018254325181195
3764,-0.0177920035573406
3760,-0.0173151483261794
3756,-0.016290388735492
3752,-0.0148717543856312
3748,-0.013859840727768
3744,-0.0134646037382124
3740,-0.013168230347426
3736,-0.0128916646227089
3732,-0.0129898762887211
3728,-0.0134004454828551
3724,-0.0138111236547165
3720,-0.0141738945046474
3716,-0.0144492132061835
3712,-0.0143325542320302
3708,-0.0137119676862134
3704,-0.0129892545132998
3700,-0.0125047319564121
3696,-0.0121918056405529
3692,-0.0120055198256355
3688,-0.0121639731089831
3684,-0.0126036714675909
3680,-0.012842910133018
3676,-0.012811952635642
3672,-0.0132987517479876
3668,-0.0146552859643806
3664,-0.0158538834285258
3660,-0.0159486034617829
3656,-0.0149508960121821
3652,-0.0140639532890666
3648,-0.0148929032142062
3644,-0.0172298460233071
3640,-0.0194735343517213
3636,-0.020564428291763
3632,-0.0203997201549516
3628,-0.0197713889323832
3624,-0.0196658043466731
3620,-0.0201429622545883
3616,-0.0206895791078366
3612,-0.0213099709202167
3608,-0.0224349452229489
3604,-0.0239765283556054
3600,-0.0252168880465671
3596,-0.025696726574814
3592,-0.0256932926665458
3588,-0.0258088272324621
3584,-0.0261808348164336
3580,-0.0265281137459083
3576,-0.0266845804538805
3572,-0.0268070071267398
3568,-0.0271745740610538
3564,-0.027797093478318
3560,-0.0283705393793322
3556,-0.0287644356485463
3552,-0.0291830688017504
3548,-0.0298046997721886
3544,-0.030381660441799
3540,-0.0304995049898674
3536,-0.0302772094678865
3532,-0.0303490303475668
3528,-0.0311610504179786
3524,-0.0324285243017703
3520,-0.0335243153423578
3516,-0.0341811542086592
3512,-0.0343978277125911
3508,-0.034286256129109
3504,-0.0341713852991615
3500,-0.0344100351403825
3496,-0.0349007266493293
3492,-0.0352450654530279
3488,-0.0355264723257586
3484,-0.0363333050196216
3480,-0.037768013966731
3476,-0.0389867682773714
3472,-0.0391996120018424
3468,-0.0385619648090463
3464,-0.0375990859995528
3460,-0.0364021637868446
3456,-0.0348097523645226
3452,-0.0329362514591315
3448,-0.0310396321689954
3444,-0.0290898759645574
3440,-0.027123257735278
3436,-0.0258395979460684
3432,-0.026068124570007
3428,-0.027742542413903
3424,-0.029955233855364
3420,-0.0318941531496771
3416,-0.033207672702821
3412,-0.0337460776540698
3408,-0.0336305038802037
3404,-0.0334019336611383
3400,-0.0335432453158517
3396,-0.0339361194963229
3392,-0.0341329706981109
3388,-0.0339756588422171
3384,-0.0335249596959573
3380,-0.0325784288754519
3376,-0.0308386290803561
3372,-0.028638991368756
3368,-0.0268482087796997
3364,-0.0258990468422698
3360,-0.0253326640556234
3356,-0.024453929784188
3352,-0.0231092353302398
3348,-0.0217057394421621
3344,-0.0208015928076007
3340,-0.0207798318097214
3336,-0.0215323583094591
3332,-0.022370769535737
3328,-0.0225856458524956
3324,-0.0221364174300796
3320,-0.0214920501888941
3316,-0.0208689662849123
3312,-0.0200378051680687
3308,-0.0189737852276544
3304,-0.0181690179347013
3300,-0.0180537735524675
3296,-0.0184726659400222
3292,-0.0190456151486834
3288,-0.0197388002831576
3284,-0.0207075558308109
3280,-0.0217685493875678
3276,-0.0224415726704116
3272,-0.0224799151219976
3268,-0.0221045541015601
3264,-0.0216193162431559
3260,-0.0209762420068525
3256,-0.0199518052064817
3252,-0.0186788174551057
3248,-0.0177395402052715
3244,-0.0175528203228041
3240,-0.0177903865852363
3236,-0.0176615302656091
3232,-0.0168140789854947
3228,-0.015655558560963
3224,-0.0147420654451318
3220,-0.0141781816781779
3216,-0.013715266737809
3212,-0.0132447250561664
3208,-0.0129055565020517
3204,-0.012732683995966
3200,-0.0124530355448226
3196,-0.0117197421593796
3192,-0.0104678684093497
3188,-0.00904800934886332
3184,-0.00798991866477582
3180,-0.00758515807275359
3176,-0.00757743552321962
3172,-0.0073595480723021
3168,-0.0065997958058003
3164,-0.00552758177935926
3160,-0.00454436108759498
3156,-0.00376710013713383
3152,-0.0030523511874709
3148,-0.00225103617899714
3144,-0.00121884846198538
3140,0.000198167066628162
3136,0.00194708888620849
3132,0.00372530778933282
3128,0.00541619245728522
3124,0.00746162416291703
3120,0.0104638062118687
3116,0.0144513798682236
3112,0.0187837905348221
3108,0.0226737948827475
3104,0.0257210629546269
3100,0.0280050393050055
3096,0.0299774445351646
3092,0.0322475118918806
3088,0.0349288120029242
3084,0.0371443991302089
3080,0.0378502731752523
3076,0.0373974199208567
3072,0.0375880284910878
3068,0.0397445493371876
3064,0.0431736143714869
3060,0.0459513475745443
3056,0.0471832698588397
3052,0.0480234084379168
3048,0.0505442194946419
3044,0.0560689648053781
3040,0.0642868341113734
3036,0.0733378907047688
3032,0.080659325060863
3028,0.0845924535462097
3024,0.0858141460202596
3020,0.0869868814783672
3016,0.0909948242340635
3012,0.0991426966186532
3008,0.110218158915028
3004,0.12098231112397
3000,0.127804003903104
2996,0.128373724769145
2992,0.12226584746683
2988,0.110539843782493
2984,0.0958248910969442
2980,0.0819469795000454
2976,0.0720400098109299
2972,0.0679679392728734
2968,0.0720569421450172
2964,0.0868941509192603
2960,0.110420998575553
2956,0.131297985978046
2952,0.134483610032545
2948,0.116657124670566
2944,0.0895236528740085
2940,0.0657718164498385
2936,0.0503101282901202
2932,0.0427217511574912
2928,0.0423068159611622
2924,0.0490494950204893
2920,0.0603658837823188
2916,0.0696729743437377
2912,0.0709291867342112
2908,0.0637042293158155
2904,0.0522838707989041
2900,0.0413548490367947
2896,0.0330524026380526
2892,0.027026426149826
2888,0.0222873804552162
2884,0.0184998663613076
2880,0.015848779533517
2876,0.0143933290982571
2872,0.0140327816478206
2868,0.0148109766849775
2864,0.0166590543663077
2860,0.0187686438489322
2856,0.0197228982174907
2852,0.018829410795257
2848,0.017076277123507
2844,0.0159455131196396
2840,0.0156173482529152
2836,0.0149330576406651
2832,0.0128375338699513
2828,0.00946136559455953
2824,0.00582835451306136
2820,0.00285553568439145
2816,0.000779285664487411
2812,-0.000683984065541253
2808,-0.00192020683757601
2804,-0.00316129237375112
2800,-0.00443412056517526
2796,-0.0056800350873427
2792,-0.00689454917460613
2788,-0.00809615858345489
2784,-0.00918418848561968
2780,-0.00994076507938126
2776,-0.0102522893511396
2772,-0.0102675495052328
2768,-0.010234001340394
2764,-0.0102525912082372
2760,-0.010310341567368
2756,-0.0104268308056906
2752,-0.010603323271114
2748,-0.0107277530200538
2744,-0.0107081435755414
2740,-0.0106367493218974
2736,-0.0106200836093034
2732,-0.0105298115691422
2728,-0.0101614283536058
2724,-0.00958289858072799
2720,-0.00906845968845513
2716,-0.00871474087280603
2712,-0.00840432486263923
2708,-0.00810287137732781
2704,-0.0078878295582907
2700,-0.00770946661214953
2696,-0.00745189916496939
2692,-0.00727674572429093
2688,-0.0075549149394255
2684,-0.00835441624151033
2680,-0.0093069326620645
2676,-0.0100765944808409
2672,-0.0106673742096438
2668,-0.0111453629305316
2664,-0.0113796871905093
2660,-0.0112866760494414
2656,-0.0110760119299814
2652,-0.0110147075701446
2648,-0.0110961394243112
2644,-0.011155235466632
