Wavenumbercm-1,00:43:29
4000,0.0136854014210082
3996,0.0136267462815981
3992,0.0131378525815408
3988,0.0124550284689085
3984,0.0120487301394678
3980,0.0118686599256097
3976,0.0114847988991891
3972,0.0108403031394207
3968,0.0103062997980674
3964,0.0101102656045719
3960,0.0101945698480589
3956,0.0105311075677616
3952,0.0110474196620362
3948,0.0113776350718815
3944,0.0112778860952049
3940,0.0110993783077164
3936,0.0113239614449024
3932,0.0119379508017608
3928,0.0126559652019827
3924,0.0133267973430703
3920,0.0136724241397045
3916,0.013260513923637
3912,0.0122478385988626
3908,0.0115079202978884
3904,0.0116584366906375
3900,0.0121537767977881
3896,0.0121199667560553
3892,0.0117695842633521
3888,0.0117427524197666
3884,0.0120388451885867
3880,0.0123581217387852
3876,0.0128572221887052
3872,0.0136139349126573
3868,0.014017504769399
3864,0.0137736917112493
3860,0.0136359719615208
3856,0.014089067869198
3852,0.0143087535042989
3848,0.0137703020379099
3844,0.0136347048484872
3840,0.0147843846270765
3836,0.0159965363852602
3832,0.0155066072265298
3828,0.0139871025669553
3824,0.0131316068529446
3820,0.0129292793611895
3816,0.0121203748368147
3812,0.0108539699531345
3808,0.010413005702605
3804,0.0109078182178986
3800,0.0110326473957406
3796,0.0102254499717805
3792,0.00944195165310162
3788,0.00918336910833349
3784,0.0090815675226783
3780,0.00898954556171342
3776,0.00921454710085808
3772,0.00951579996524053
3768,0.00916269550314656
3764,0.0083388046397098
3760,0.00816515135765357
3756,0.00903604391904234
3752,0.0101818920555244
3748,0.0109745172298465
3744,0.0119221851620154
3740,0.0132082804764998
3736,0.0138649944601779
3732,0.0133437594062158
3728,0.0124136378393099
3724,0.0119343990150395
3720,0.0120488428977219
3716,0.0127264923295533
3712,0.0137758890269402
3708,0.0143938267462096
3704,0.0141039825337366
3700,0.0136710747607199
3696,0.0137947291757668
3692,0.0137928165640111
3688,0.0127598069198754
3684,0.0116413671824519
3680,0.0121119164834824
3676,0.0140462949240533
3672,0.0154313803842041
3668,0.0153047125269551
3664,0.0149894390839622
3660,0.0152287513942473
3656,0.0155219463408861
3652,0.0152882533955001
3648,0.0144445010927512
3644,0.012950784318399
3640,0.0109391290983899
3636,0.00922534536108291
3632,0.0086583085063417
3628,0.00894598352087472
3624,0.00909503903576525
3620,0.00929734041219977
3616,0.0103541580991382
3612,0.0115431346647847
3608,0.0112945473240249
3604,0.00977601062250165
3600,0.00848095869842262
3596,0.00778074063777389
3592,0.00698328076908548
3588,0.00628211469369642
3584,0.00680434707935238
3580,0.00835982270984695
3576,0.00947465191948363
3572,0.00943534574903503
3568,0.00886045474679375
3564,0.00840739633630077
3560,0.0080838460115933
3556,0.00792772379701793
3552,0.00799274236177198
3548,0.00786337107579466
3544,0.00740786495019552
3540,0.00760537584872219
3536,0.00921053115512279
3532,0.0112631575572457
3528,0.0120648740011336
3524,0.0114190039897931
3520,0.0107115241186823
3516,0.0106494401102279
3512,0.0107293596172513
3508,0.0106120575986324
3504,0.0105012352633438
3500,0.0103021779009882
3496,0.00973490637708615
3492,0.00903008750721816
3488,0.00847213511199235
3484,0.00776840164049872
3480,0.00675555503852537
3476,0.00606973141579962
3472,0.00612113326938397
3468,0.00618683217825
3464,0.00565504508768612
3460,0.00521485611464771
3456,0.00567826300028599
3452,0.00663121725980569
3448,0.00742818920952615
3444,0.00851852451294537
3440,0.0102973873414662
3436,0.0115869169492079
3432,0.0110827877551171
3428,0.00951791229029933
3424,0.00865127906214736
3420,0.00878755056891121
3416,0.00893911983014863
3412,0.008792557080182
3408,0.00881191951565984
